1875	0.23	-2.3	0.32	5.37	10.11	14.85	16.66	17.81	14.45	6.79	1.8	0.18	7.19
1876	-0.81	0.1	2.42	6.54	8.65	14.49	15.81	16.69	12.45	10.07	1.9	0.25	7.38
1877	1.3	1.36	1.02	4.12	8.8	14.95	15.91	15.73	10.97	7.73	7.23	2.08	7.6
1878	1.33	2.99	3.22	7.41	11.27	14.43	15.41	17.33	14.28	10.22	3.73	-0.77	8.4
1879	-3.36	-3.35	-0.04	3.79	8.89	13.55	14.47	16.46	13.79	9.15	2.42	-1.93	6.15
1880	0.81	1.53	3.06	7.47	9.9	14.65	16.6	18.01	15.06	6.54	4.2	3.09	8.41
1881	-3.65	-2.85	-1.11	4.34	9.93	12.63	15.75	14.44	12.46	6.23	5.49	2.7	6.36
1882	3.28	3.02	5.06	6.88	11.06	14.5	16.55	15.73	13.73	9.24	2.74	-0.84	8.41
1883	-0.75	1.89	-0.68	5.78	10.66	13.68	17.25	15.88	13.62	9.24	5.25	2.78	7.88
1884	3.25	2.97	3.54	5.36	10.24	13.14	17.29	16.52	15.54	9.75	2.56	1.99	8.51
1885	-1.04	1.55	2.36	6.87	9.09	13.36	16.05	14.4	12.3	7.41	2.77	2.54	7.3
1886	-0.12	-2.32	-1.65	5.87	10.0	13.07	15.29	15.86	14.02	9.99	6.34	1.22	7.3
1887	-2.04	-0.19	1.58	5.21	9.25	14.15	16.17	15.18	13.11	7.79	3.96	0.91	7.09
1888	-0.04	-1.66	-2.5	3.24	9.39	14.06	14.24	14.17	12.86	7.85	4.26	3.36	6.6
1889	0.6	-1.26	0.14	5.33	14.89	17.32	15.79	15.44	12.11	8.88	5.94	0.57	7.98
1890	2.94	0.17	3.23	5.62	12.57	12.86	14.28	15.2	14.24	9.28	4.59	-2.64	7.69
1891	-3.4	0.59	1.32	4.6	9.84	14.53	16.47	15.02	14.43	11.05	3.53	3.26	7.6
1892	-0.34	0.23	0.59	5.6	10.42	13.18	14.94	16.72	14.06	8.84	4.84	0.57	7.47
1893	-4.7	-0.72	3.63	7.2	11.83	14.39	17.39	17.73	13.18	10.82	4.17	4.23	8.26
1894	0.43	2.64	5.82	9.85	11.23	14.13	18.07	15.68	12.24	7.75	7.2	4.15	9.1
1895	-2.28	-5.73	1.18	7.8	12.64	15.34	15.82	16.91	15.06	8.83	5.48	1.47	7.71
1896	1.81	2.22	4.11	6.33	11.45	17.11	18.01	15.83	14.4	9.76	3.74	0.36	8.76
1897	-1.58	-0.62	3.71	6.8	11.62	16.8	16.52	18.63	13.17	9.04	5.27	3.04	8.53
1898	4.86	2.53	2.31	6.43	10.57	14.54	14.29	17.34	14.3	9.37	6.1	6.1	9.06
1899	3.05	2.25	2.32	6.21	11.27	14.53	18.25	16.15	13.69	9.61	8.32	-0.73	8.74
1900	0.13	-0.91	1.05	4.62	9.68	15.42	17.05	16.47	13.88	9.42	5.28	4.9	8.08
1901	-1.5	-1.6	1.78	6.63	11.83	13.74	18.34	16.93	14.18	10.81	4.62	1.98	8.14
1902	3.84	-1.86	2.54	5.87	7.83	14.55	14.01	13.16	11.22	8.06	3.87	-0.11	6.92
1903	0.21	3.34	4.9	4.9	11.46	14.39	15.8	14.45	13.4	9.65	5.56	0.69	8.23
1904	1.41	1.14	1.93	6.99	10.12	13.37	16.01	15.95	13.12	9.0	5.09	3.94	8.17
1905	0.46	1.87	3.45	4.1	10.86	16.26	17.16	15.95	12.99	5.96	3.43	2.56	7.92
1906	0.95	0.87	1.82	6.0	11.39	13.8	15.34	16.25	13.44	9.73	7.39	-0.18	8.07
1907	0.88	-1.89	2.48	5.71	10.28	12.59	14.14	13.92	12.43	11.33	3.75	1.69	7.28
1908	0.35	2.37	1.38	4.92	10.06	14.55	16.54	14.77	13.06	9.49	3.52	1.88	7.74
1909	0.37	-0.87	-0.3	4.96	8.61	12.86	14.72	14.88	12.59	10.93	3.4	1.78	6.99
1910	1.56	2.17	3.86	6.4	11.89	16.55	16.34	16.34	13.26	9.65	2.55	2.96	8.63
