1841	19.93	19.13	17.23	12.13	10.43	8.23	6.13	8.83	11.73	13.23	15.63	16.13	13.23
1842	17.73	18.03	16.13	11.93	10.43	7.63	5.63	8.23	11.83	11.13	15.33	15.93	12.5
1843	17.53	18.13	16.33	12.13	11.03	9.23	6.93	8.53	10.63	13.33	16.53	17.53	13.16
1844	17.13	18.43	14.73	11.03	10.83	7.63	6.63	7.63	10.43	12.23	13.23	16.23	12.18
1845	18.53	17.13	16.33	13.43	9.93	7.63	8.33	8.83	12.23	13.33	15.53	17.33	13.21
1846	18.33	16.23	15.73	12.73	10.23	8.43	6.93	7.63	10.73	13.33	16.23	18.63	12.93
1847	18.03	17.43	15.33	12.63	9.33	6.93	7.13	9.53	11.83	12.63	13.93	18.23	12.75
1848	16.63	15.73	16.33	15.03	9.83	8.03	6.03	7.83	9.33	11.23	13.03	14.53	11.96
1849	16.03	14.63	13.63	10.63	8.83	7.13	6.63	8.33	8.53	12.23	12.83	15.33	11.23
1850	16.03	15.73	16.43	12.93	10.63	8.63	6.33	7.63	99	13.13	13.63	16.33	99
1851	16.93	17.23	14.63	13.83	10.13	8.83	7.83	10.73	11.73	14.23	13.83	13.83	12.81
1852	16.13	17.63	16.13	12.83	9.43	7.33	7.13	7.83	10.73	11.73	14.23	13.83	12.08
1853	15.43	15.13	13.73	12.73	9.53	6.63	7.13	8.63	9.03	11.23	13.83	16.93	11.66
1854	18.13	17.33	13.43	13.43	9.63	6.93	7.03	8.83	8.93	12.53	12.93	16.33	12.12
1855	99	99	99	99	99	99	99	99	99	99	99	99	99
1856	17.9	18.2	17.6	14.2	10.9	9.7	8.1	9.8	11.9	12.2	13.8	15	13.28
1857	16.5	17.9	15.8	14.3	10.6	9.7	8.4	9.7	10.2	12.2	14	17.6	13.08
1858	18.7	16.8	16.6	12.2	11.3	9.5	8.3	9.6	10.6	13.81	14.6	15.9	13.16
1859	99	99	99	99	99	99	99	99	99	99	99	99	99
1860	99	99	99	99	99	99	99	99	99	99	99	99	99
1861	99	99	99	99	99	99	99	99	99	99	99	99	99
1862	99	99	99	99	99	99	99	99	99	99	99	99	99
1863	99	99	99	99	99	99	99	99	99	99	99	99	99
1864	99	99	99	99	99	99	99	99	99	99	99	99	99
1865	15.6	15.6	16.1	15	11.4	10.3	9.51	9.9	12	13.21	14.5	15.4	13.21
1866	17.4	19.31	16.41	14.9	12.8	9.2	7.2	10	11.91	12.9	12.9	15	13.33
1867	99	99	99	99	99	99	99	99	99	99	99	99	99
1868	99	99	99	99	99	99	99	99	99	99	99	99	99
1869	99	99	99	99	99	99	99	99	99	99	99	99	99
1870	99	99	99	99	99	99	99	99	99	99	99	99	99
1871	99	99	99	99	99	99	99	99	99	99	99	99	99
1872	99	99	99	99	99	99	99	99	99	99	99	99	99
1873	99	99	99	99	99	99	99	99	99	99	99	99	99
1874	99	99	99	99	99	99	99	99	99	99	99	99	99
1875	99	99	99	99	99	99	99	99	99	99	99	99	99
1876	99	99	99	99	99	99	99	99	99	99	99	99	99
1877	99	99	99	99	99	99	99	99	99	99	99	99	99
1878	99	99	99	99	99	99	99	99	99	99	99	99	99
1879	99	99	99	99	99	99	99	99	99	99	99	99	99
1880	99	99	99	99	99	99	99	99	99	99	99	99	99
1881	99	99	99	99	99	99	99	99	99	99	99	99	99
1882	99	99	99	99	99	99	99	99	99	99	99	99	99
1883	17.7	16.9	16.6	14.7	9.7	10.7	8.1	9.9	10.2	12.1	13.8	15.1	12.96
1884	15.1	16.2	15.1	14.2	9.5	8.6	8	9	9.9	11.2	13.8	14	12.05
1885	16.3	16.2	13.8	12.2	10	7.4	6.9	9.5	10.1	12.2	13.3	16.1	12
