1908	29.1	30.6	27	26.1	21.6	15.5	18.1	19.6	22	24.8	28.8	30.3	24.46
1909	29.8	30	27.5	25.5	21.1	18.5	16.8	21.6	22.3	29	28.8	27.5	24.87
1910	29	29.3	26.1	24.1	22.6	19	18.3	20.8	25.3	27	27.8	30.6	24.99
1911	28.1	27.3	28.1	24.1	19.8	16.8	17.3	19.3	23.1	27.8	30.1	31.6	24.45
1912	32.1	30.8	29.1	25.6	21.3	19.1	17.1	19.3	24	27.3	29.8	30.8	25.53
1913	30.6	27.8	26.5	23.6	17.8	16.8	17.6	17.8	22.1	26.3	29.6	31.6	24.01
1914	30.6	28.8	27.1	26.8	22.8	17.3	15.5	19.8	23.1	26.1	29.3	31.8	24.92
1915	30.1	31.8	29.8	27.6	20.3	18.8	20.6	20	26.8	28.3	31.3	29.8	26.27
1916	30.3	27.8	29.5	25.6	22.3	20.1	19	20.5	22.3	27.3	26.1	27.8	24.88
1917	29	26.8	26.3	24.1	19	17.5	18.81	20.3	23.6	27.3	25.8	28.6	23.93
1918	27.8	27.3	25	22.8	20.3	18.5	15.1	19.6	21.3	26.3	29.5	31.3	23.73
1919	29.8	28.8	28.5	25.8	20.6	18.5	16.1	18	21.6	26.5	30.3	31.8	24.69
1920	29.1	27.8	27.3	24.8	21	18.1	17.8	19.8	23.3	26.1	27.8	28.1	24.25
1921	28.8	27.6	26.8	23.6	22.6	21.1	19.1	20.31	25.51	25.8	29.8	29.6	25.05
1922	30.5	27.8	28	26.8	20.5	19.1	14.6	16.6	22.8	27.6	29.8	29.8	24.49
1923	31.6	30.3	29.5	25.3	23	16.3	14.8	17	21.3	26.3	99	31.61	99
1924	29.5	29.3	25	21.3	19.3	16.6	18	99	23	26.8	28.3	28.11	99
1925	29.6	29.1	27.3	22.5	19.5	17.3	15.5	18	21.1	25.8	28.3	31.3	23.78
1926	31.8	31.5	29.8	26.6	19.6	17.8	18.1	20.6	23.3	26.8	29.6	30.6	25.51
1927	30.8	27.1	28.6	23.8	20.6	20.1	16.1	17.6	23.1	26.6	30.1	28.1	24.38
1928	30.1	30.6	28	26.3	19.8	16.5	17.6	21	25.1	28.8	28.8	30.5	25.26
1929	29.3	29.31	27.6	21.8	19	16.8	15.5	19.3	21.8	27	29.6	29.6	23.88
1930	29.1	27.3	25.3	24.1	20.1	16.1	17.5	18.5	22.1	25.3	29	29	23.62
1931	30.8	31.1	29.6	26.1	22.8	21.3	16.8	20.1	24.1	24.8	27.1	29.1	25.31
1932	29.5	30	29.3	25.8	21.6	17.8	15.8	18.6	22.1	28.3	29.8	31.8	25.03
1933	31.1	26.3	30	26	21.8	17.5	16.3	19.1	23.5	26.6	27.6	29.1	24.58
1934	30.1	28	27.6	25.6	22.1	19.1	17.3	17.5	23.1	26.8	30.1	31	24.86
1935	31.6	31.3	29.5	24.5	20.8	17.6	16.8	19.1	23.1	28.6	30.1	31.8	25.4
1936	30.6	30.1	26.3	23.6	21.3	16.6	17.8	20.1	22.8	27.5	29.3	29.8	24.65
1937	30.3	28.8	27.1	22.6	20.6	15.8	16.6	18.8	23.1	26.8	30.3	31.5	24.36
1938	31.1	27.8	27.1	25.1	23.1	19.6	16.8	19.1	22.8	27.1	99	99	99
1939	30.6	99	28.3	25.3	21.6	17.6	16.3	16.3	21	25.6	28.3	30.6	99
1940	31.11	27.5	25.8	23.5	19.8	19.3	16.3	19.1	22.6	26.8	29.5	31.3	24.38
1941	27.3	27.8	27.6	23.3	20.8	16.6	16	16.3	22.5	27	29.6	29.8	23.72
1942	32.8	29.6	30	25.8	22.5	20.3	18.5	20.6	24	26.1	28.8	29.5	25.71
1943	29.8	28.3	28.1	25.3	19.8	15.6	17.3	19.3	23.1	27.6	28.8	30.5	24.46
1944	32.5	27.8	26.3	24.5	18.8	18.3	17.3	19	23.1	25.1	29.8	30.1	24.38
1945	30.6	30	26.8	24	19.5	19.6	17	21.6	22.8	26.3	29	31.31	24.88
1946	29.3	28.6	26.8	23.1	22	15	16.8	18.8	22.8	25.3	29.8	31.3	24.13
1947	32.1	28	28.6	22.8	21.3	19.3	18	20.5	22.8	26	28.5	29.5	24.78
1948	27.3	30.8	29.8	24.5	21.1	17.8	18.3	19.1	21.8	27.3	30.3	30.3	24.87
1949	29.8	29.8	28.3	23	20.1	14.8	16	18.6	22.6	27.3	28	30.3	24.05
1950	28.8	27.8	26.3	22.3	19.8	15.8	18.1	17.3	22.5	25.3	27.5	28.1	23.3
1951	26.6	27.3	27.1	23.3	19.3	16.5	16.3	16.8	21.6	25.8	29.1	30	23.31
1952	31.1	30.3	28.83	24.6	22	16.8	18	18.8	23.3	27.1	29.1	30.6	25.04
1953	28.1	25.5	26.33	25.8	18	17.1	16.5	16.8	21.8	27.1	28.8	31.3	23.59
1954	28.6	26.6	25.83	24.3	19.8	15.6	17.3	19.8	22.3	26.6	28.6	29.1	23.7
1955	29.3	27.8	25.6	23.6	19.5	18.3	18	19.8	22.3	27.6	27.6	29	24.03
1956	28.1	27.3	25.83	23.6	20.5	16.3	17.1	16.8	20.1	25.8	28.5	28.1	23.17
1957	26.8	28.6	25.8	25.3	19.8	19.1	16.5	18.5	21.3	27	28.3	30.6	23.97
1958	29.6	28.6	29.1	24.8	24.1	18.3	18.6	20.1	20.6	26.8	29.6	30.8	25.08
1959	29.3	29.1	27.8	25.3	21.3	18.6	17.1	19	22.8	26.5	29.8	31.3	24.83
1960	31.1	29.3	27.3	25	18.1	17.6	17.3	17.6	22.6	27.1	28.5	99	99
1961	28.1	29.3	27.3	26.8	20.5	16.3	17.1	17	23.1	28.1	29.3	30.1	24.42
1962	31	29.8	27.1	23.6	19.8	19.5	17.8	18.6	22.6	27.8	30.3	29.1	24.75
1963	29.6	29.3	28.5	23.8	20.8	17.3	15.3	19.8	22	25.1	29.1	30.1	24.23
1964	29.11	27.6	28.1	26.1	21.6	17.1	18.8	19.5	25.1	26.6	27.8	28.6	24.67
1965	29.81	30.3	27.1	24.8	22.6	18.6	15	20.3	23.6	26.6	29.6	28.3	24.72
1966	28.8	29.1	27.8	25.6	20.3	18.3	17.1	19.5	23.3	24.5	28.3	30	24.38
1967	32.1	30.3	27.6	25.5	20.8	17.8	16.8	18.3	21.6	27.6	29.8	30.3	24.88
1968	31	28.3	27.6	26.1	19.6	18.1	17.6	18.6	24.1	26.3	99	29.1	99
1969	30.8	31.3	29.3	24.8	22.1	18.1	19.8	21.3	20.5	27.6	28.6	29.8	25.33
1970	30.6	28.8	27.1	25.6	21.3	19	16.6	19.1	23.3	27.8	29.6	30.1	24.91
1971	30.8	29.8	26.3	22.3	19.1	16	16.1	21.8	24.3	28.3	28.3	29.8	24.41
1972	27.8	28.1	26.5	24	20.1	18.5	16.1	19.3	23.3	26.1	29.1	30.3	24.1
1973	31	28.8	27.8	24.6	22.8	20.6	19.5	21.3	22.8	27	28.5	29.3	25.33
1974	26.8	28.1	26.6	24.1	20.1	16.3	16.6	19.3	22.6	26.3	28.3	30.3	23.78
1975	28.3	26.8	27.1	23.6	20.5	17.6	19.3	19.5	25.1	25.8	28.8	28.5	24.24
1976	26.8	27.8	28.1	24	21.1	17.6	17.3	17.1	21.6	24.6	29.1	30.5	23.8
1977	29	29.1	27.5	26.1	20.8	16.3	16.6	19.3	21.6	26.8	30.1	29.8	24.42
1978	30.5	30.1	28.8	25.1	22.5	17.6	17.1	19.8	21.6	25.8	99	99	99
1979	99	99	26.3	24.8	21.1	18.8	17	19.6	24	26.1	29.8	32.3	99
1980	29.6	30.5	27.6	25.8	23.1	18.6	17.5	20.6	24	28.8	30.1	30.8	25.58
1981	27.6	28.8	26.5	24.8	20.8	17	19.3	19.8	22.8	25.3	29.5	99	99
1982	30.3	30.3	29.3	26.3	21.5	15.8	15.6	20.1	22	24.6	29.6	31	24.7
1983	31	32.5	29.8	99	21.3	17	16.5	20	25	28.3	29.6	29.3	99
1984	28	27.1	27.6	25.3	21.3	17.6	16.1	19.3	21.1	25.8	29.3	31.3	24.15
1985	30.8	31.6	28.8	26	22.6	16.3	16.1	20.8	21.3	25.3	28.3	30.8	24.89
1986	31.3	30	28.8	26.8	23.3	19.3	19.6	18.6	25	27.3	28.5	30.8	25.78
1987	31.6	29.8	27.8	26	21.8	20.3	17.1	19.6	23.3	28.1	30	31.3	25.56
1988	32.8	31.1	30.3	25.8	23.1	19.1	18.6	21.3	24.8	30	27.6	30.5	26.25
1989	31.1	28.3	28.8	25.6	23.3	17.1	18	18.1	23.5	27.5	28.1	29.1	24.88
1990	32.1	29.9	28.9	99.0	21.5	17.4	17.7	17.7	21.3	27.6	31.1	31.4	99.0
1991	27.6	27.8	27.5	24.5	21.7	19.0	16.8	18.7	22.6	27.8	31.0	29.8	24.6
1992	31.6	29.1	27.9	26.0	22.9	17.3	17.8	21.4	25.1	26.7	29.0	29.2	25.3
1993	29.6	29.4	28.0	26.0	23.0	19.8	20.4	20.4	24.7	27.4	29.6	30.7	25.8
1994	33.0	30.5	26.0	24.1	21.6	17.9	18.4	18.5	23.1	27.8	30.0	31.0	25.2
1995	31.9	28.9	28.9	25.6	22.2	18.9	17.9	19.8	25.2	26.3	31.0	31.1	25.6
1996	29.3	30.2	28.6	27.2	22.5	22.0	17.6	20.6	23.1	26.8	29.1	31.2	25.7
1997	30.4	29.2	26.2	24.2	20.6	18.3	18.9	19.5	25.4	28.1	30.4	30.7	25.2
1998	29.9	31.2	29.1	27.2	22.7	19.4	20.0	21.3	25.7	29.3	29.8	31.0	26.4
1999	30.3	30.5	28.7	25.1	22.5	19.4	18.4	20.6	24.3	29.5	27.8	29.2	25.5
2000	30.5	29.4	27.9	26.0	20.5	17.0	17.3	20.4	24.3	26.9	28.2	27.8	24.7
2001	29.5	29.1	29.7	26.1	19.7	21.0	17.4	18.7	24.2	26.3	29.3	32.0	25.3
2002	30.7	30.7	28.2	26.0	21.5	18.3	17.3	19.5	24.2	28.0	30.9	31.8	25.6
2003	30.8	31.0	27.8	27.1	22.5	19.7	18.5	21.2	24.8	27.7	29.8	31.4	26.0
