1907	28	26.1	24.1	19.8	15.6	12.3	11.1	14.61	18.5	22.6	24.8	27.11	20.39
1908	29.8	26.8	24.8	20.3	16.3	10.3	11.6	13.1	16.1	19.6	26.3	27.5	20.21
1909	27.5	27.1	25.6	19.1	15	13.5	10.1	11.31	15.3	23.1	25.8	24.6	19.83
1910	28.1	27.3	23.6	22.3	17.6	14	12.3	15	20	20.3	22.8	26.3	20.8
1911	26	24.8	23.8	20.5	16.1	11.3	12.3	14.8	19	22.3	26.5	27.8	20.43
1912	29.8	30.5	26.8	20.3	16.1	12.8	11.6	15.1	17.6	21.8	26.1	28.8	21.44
1913	29	27	22.1	20.8	13.8	10.81	12	13.8	16.6	24.1	24.1	29.3	20.28
1914	30.3	28.8	25	22.3	16.3	13.3	11.01	15.3	18.31	22.6	29.8	29.8	21.9
1915	28.5	31.6	28.1	22.1	15.5	14.3	13.8	14.1	20.1	21.3	25.8	26.11	21.78
1916	30.3	29.8	26	19.81	17.6	14.3	12.1	13.1	16.8	18.8	21.1	26.1	20.48
1917	28.1	23.8	24.8	19.6	14.8	12.8	13	13.6	17.6	21.8	22.5	27.3	19.98
1918	26.6	27.3	24.1	20.6	16.1	13.3	10.5	14.81	17.3	22.3	25.8	28.8	20.63
1919	30.1	28.1	24.8	22.8	17.3	14.1	11.3	13.5	19.1	22.6	29.1	30.81	21.97
1920	29.1	28.1	24.1	20.6	16.3	13.8	12	13.5	17.1	21.5	27.3	27	20.87
1921	28.3	27.8	24.3	20.8	18	15	14.3	12.6	18.5	20.6	27.3	27.5	21.25
1922	28.3	28.8	25.5	24.5	16.3	13.1	11.8	12.8	18.3	23.3	26.8	28.3	21.48
1923	29.3	30.6	27.8	21.8	18.3	13.6	11.5	13.1	18.1	22	23.11	29.5	21.56
1924	27.3	26.8	24.8	18.3	16.8	12.3	13.3	14.6	18.6	21.1	24.6	25.3	20.32
1925	27.5	28.6	24.6	21.1	15.6	13	10.6	13	15.5	22	25.6	28.6	20.48
1926	28.1	33	27.3	20.6	14.1	11.8	13.8	15.1	17.3	22.6	25.6	26.5	21.32
1927	29.6	28.5	25.8	20.1	14.3	13.6	12	13.3	17.8	22.3	25.8	25.3	20.7
1928	28.3	27.6	25.8	21.6	15.3	12.1	12.3	17	20.8	23	25.5	28.3	21.47
1929	30.8	28.8	25.6	18.6	15	12	10	14.5	17.6	22.3	25.5	27.1	20.65
1930	28.3	28.1	25.6	20.5	15.8	12.3	12.8	14.3	17.3	22.8	25.8	26.8	20.87
1931	29.1	30	25.1	19.8	16	13.3	11.8	13.6	18.3	21	23.8	25.3	20.59
1932	32.1	27.8	26.1	19.6	16.8	12	11.3	14.8	17.3	21.3	25.3	28.8	21.1
1933	29.5	28	28.1	21.6	15.8	12.6	13	13.3	16.6	22.6	23.6	25.3	20.83
1934	28.3	28.3	27.3	19.6	16.6	12.1	12.3	14.1	18.3	20.8	24.6	27.3	20.8
1935	29.1	28.1	26	19.8	14.6	12.5	12	14.3	16.8	22.5	26.3	27.6	20.8
1936	28.6	28.3	23.6	19.6	16.8	10.8	12.8	15.8	16.8	22.6	25.8	27.3	20.73
1937	29.1	26.5	23.6	18.8	15.8	11.3	11.5	14.8	18.6	23.6	26.5	29.8	20.83
1938	29.1	28.3	27.1	21.5	18.1	12.8	11.3	13.1	17.6	24.3	27.3	30.3	21.73
1939	32.3	28.6	25.3	20.6	17.6	12.8	11.1	13.1	16.1	20.6	24.1	27.5	20.81
1940	30.8	28.3	25.8	21.6	15.3	12.6	11.8	14.3	18.5	24	25.1	29.5	21.47
1941	23.6	25.8	23.3	20.8	16	12.8	11.6	12.8	19.1	21.8	27.1	28.8	20.29
1942	31.3	27	26.1	21.3	17.8	15	12.6	15.3	18.3	21.5	25.3	26.3	21.48
1943	26.8	28.1	27.8	20.3	15.1	10.3	11.5	12.1	17.6	22.1	24.3	28.8	20.4
1944	30.8	28.3	26.3	18.6	14.3	12.8	12.6	14	18.6	22.5	27.5	28.8	21.26
1945	30.1	27.8	25.3	20.3	16.6	15.1	11.5	15.6	18	20.5	25.5	29.3	21.3
1946	30.5	30.3	23.1	19	16.8	11.8	12.6	14.3	17.1	21.1	28.5	28.3	21.12
1947	31.3	26.3	24.1	18.8	17.1	12.8	11.8	13.6	17.3	21.3	23.3	27.1	20.4
1948	26.3	29.5	23.3	19.8	14.1	12.6	11.1	14.5	18.1	21.8	26.3	29.3	20.56
1949	27.8	27.6	25	18.8	14.8	9.8	11.6	14	17.3	21.8	23.5	28.5	20.04
1950	28.8	26.3	23.5	19.3	16.3	11.6	13.1	13.3	17.8	20.1	22.8	27.6	20.04
1951	27.3	28.3	27	18.8	15.3	13.6	12.5	12	18.5	21.8	25.6	27	20.64
1952	31.6	27.8	24.3	19.1	15.8	12.6	11.1	14.1	17.8	20.8	23.8	28.3	20.59
1953	27.3	24.3	25.3	22.1	15.1	12.6	12	12.6	18.3	21.3	25.1	30.1	20.51
1954	26.3	25.5	25.1	22.1	15.5	12.6	12.8	14.8	17.1	21.1	24.8	27.8	20.46
1955	27.6	27.1	25.3	21.6	13.8	13.8	10.3	14.8	18.5	22.8	23.6	25.6	20.4
1956	27.1	26.1	24.1	19.8	14.5	11.8	12.3	11.6	15.1	19.6	22.5	26.8	19.28
1957	30.3	26.8	23.1	21.8	15.1	15	10.3	14.1	17.8	22.8	26.3	30	21.12
1958	29.6	28.3	27.5	22.5	19.1	13.3	12.5	14.6	15.5	22.3	26	28	21.6
1959	27.5	28.1	26.8	21.8	16.1	13.6	13	15.1	18.3	21.3	28	27.6	21.43
1960	31.1	29.8	25.8	22.5	14.5	11.1	12.8	12.1	16.8	22.8	23.8	27.1	20.85
1961	27.6	27.8	25.1	21.3	15	12.8	11.1	13.3	18.8	24.3	26.1	28.3	20.96
1962	27	28.6	24.3	19.8	14.8	14.3	13.1	13.33	17.6	22.3	27.1	26.3	20.71
1963	26.3	28.8	25.8	20.6	17.33	12.3	11.6	14.63	18.1	21.6	24.6	28.33	20.83
1964	28.5	26.3	26.3	21.5	15.63	12.8	13	13.8	19.3	20.1	24	26.8	20.67
1965	29.3	30.1	26.3	99	16.6	13.1	11.1	15.1	21	24.3	26.6	28.3	99
1966	28.1	28.5	25.8	22.5	15.1	13.3	11.1	13.6	17.3	21.3	24.8	27.3	20.73
1967	31.1	30.1	24.1	21.8	16.6	14.5	11.3	12.8	17.5	24.8	26.1	26.5	21.43
1968	29.3	29.3	27.3	23.5	14.6	12.3	10.3	13.3	17.5	22.5	26.1	27.3	21.11
1969	31.6	30.8	25.8	20.6	16.1	12.6	14	15.1	15.1	23.6	24	25.81	21.26
1970	99	99	99	99	99	99	99	13.3	16.3	21.8	24	27.1	99
1971	29.1	28.3	25.1	20.8	15.8	12.6	11.6	14.6	18	22.3	23.6	28.1	20.83
1972	26.3	26.6	26.3	21	17	14.3	12.1	15.1	20.3	23.1	26.6	31.3	21.67
1973	32	28.3	26.8	23.3	17.6	15	15.3	15.3	19.3	23.5	24.8	27.3	22.38
1974	26.3	27.1	26.3	22.8	16.8	12.8	12.8	13.8	16	21.8	23.3	28.3	20.68
1975	28.6	27.3	25.3	21.3	17.8	13.1	99	14.1	19.1	20.8	99	99	99
1976	26.3	24.8	24.3	19.8	16.5	12.8	11.8	13.3	16.1	18.3	23.5	27.8	19.61
