1996	27.10	30.10	27.00	24.80	21.50	19.30	18.40	16.80	19.50	22.40	24.70	25.30	23.09
1997	29.50	99	25.90	23.80	20.00	17.40	15.40	16.50	18.40	22.50	23.20	26.10	22.28
1998	27.40	28.80	27.20	24.80	22.90	17.60	16.00	18.00	18.50	20.90	23.70	26.20	22.66
1999	25.90	28.20	27.20	99	22.30	99	99	18.30	99	99	99	26.00	99
2000	28.00	30.50	99	23.90	18.70	17.60	16.80	99	19.50	21.80	23.40	25.80	22.43
2001	26.30	28.10	26.20	24.70	20.30	17.30	17.40	99	99	20.70	23.30	24.60	22.21
2002	25.60	28.10	27.10	24.10	22.00	18.50	17.40	16.80	19.10	20.20	23.50	25.30	22.25
2003	27.20	27.40	26.50	23.70	21.80	17.90	16.20	17.40	19.10	21.00	23.20	24.90	22.23
2004	25.90	27.70	26.10	25.00	19.10	19.00	16.90	15.90	18.20	20.90	22.60	24.40	21.85
2005	27.30	26.30	28.00	23.80	22.60	17.00	16.00	16.20	17.90	19.40	21.90	23.40	21.73
2006	25.00	27.40	28.70	99	99	17.35	15.55	18.50	20.00	22.00	22.90	25.80	23.00
2007	25.40	26.80	27.80	22.85	20.65	18.20	17.80	17.15	19.3	21.30	25.15	24.65	22.3
2008	26.9	27.8	27.1	23.55	20.6	17.4	16.55	17.20	19.15	22.15	21.75	24.8	22.08
2009	27.45	28.1	26.25	24.45	20.1	17.35	16.75	17.3	18.35	20.6	24.65	26.6	22.28
2010	26.7	26.1	27.2	23.6	20.4	18.7	16.1	18.4	19.65	23.2	25.1	26.4	22.6
2011	29.2	29.6	28.6	25.9	20.6	18.3	17.3	18.6	19.1	22.1	24.3	26.3	23.3
2012	29.3	28.3	28.2	24.8	21.6	18.5	16.8	17.9	20.4	22.6	23.3
