1948	99	99	99	99	99	99	19.90	20.50	23.70	26.40	26.80	29.10	99
1949	30.80	28.80	30.20	25.70	22.40	19.40	18.60	21.90	22.60	23.90	26.70	31.00	25.01
1950	30.70	30.40	30.30	26.90	23.70	18.60	17.40	20.60	23.70	24.80	27.70	29.70	25.48
1951	28.70	30.20	30.60	28.40	22.80	20.60	19.00	19.50	23.00	24.80	30.70	29.40	25.67
1952	30.40	31.40	30.60	28.10	23.40	19.00	19.90	19.10	23.50	24.60	27.30	28.50	25.56
1953	30.50	29.50	31.90	29.20	22.80	20.40	19.50	18.80	22.80	25.40	28.60	30.20	25.66
1954	31.10	31.60	31.10	27.20	24.90	19.50	19.50	21.20	24.00	27.40	28.30	30.70	26.33
1955	30.10	30.90	30.70	27.80	22.70	19.00	19.10	21.60	25.30	24.20	28.30	29.80	25.87
1956	30.80	30.20	29.00	27.60	21.20	19.60	17.50	21.30	23.20	24.30	27.90	28.50	25.20
1957	30.90	30.00	30.00	27.70	24.30	20.60	17.60	20.10	23.90	27.10	29.90	30.40	25.88
1958	30.40	31.60	29.60	29.50	26.30	21.90	18.40	20.50	22.80	24.60	29.20	29.80	26.27
1959	30.80	30.60	30.80	29.30	23.10	20.90	20.40	22.10	24.60	26.50	29.20	29.10	26.51
1960	29.80	29.70	30.10	28.30	21.80	20.50	20.00	20.80	22.60	27.10	28.50	29.60	25.69
1961	30.90	29.50	30.20	28.40	23.60	20.20	17.60	19.50	23.70	28.80	29.50	31.50	25.96
1962	30.70	30.60	30.90	28.00	22.90	22.90	19.10	20.40	23.60	25.10	28.80	31.90	26.21
1963	30.20	29.30	30.80	27.50	23.20	19.50	19.50	20.00	24.00	27.30	28.80	29.70	26.00
1964	31.30	31.20	31.00	28.20	23.60	21.50	19.80	21.30	24.30	25.30	27.90	30.00	26.26
1965	31.50	32.30	29.80	27.90	25.00	22.60	19.30	21.00	23.80	26.30	28.50	30.70	26.50
1966	31.20	30.10	30.50	27.90	22.40	20.70	18.70	20.00	21.70	25.10	27.00	29.70	25.50
1967	29.60	30.00	29.90	28.20	25.10	19.30	18.20	20.20	23.30	27.40	30.20	29.10	25.93
1968	31.10	31.10	30.10	27.70	22.10	21.80	18.70	19.00	23.40	26.90	29.00	30.00	25.83
1969	31.50	30.40	30.50	27.10	24.50	19.30	19.50	20.40	22.70	26.60	28.50	29.20	25.92
1970	31.60	30.80	30.30	27.80	23.10	22.10	19.80	21.10	22.50	27.50	28.00	31.00	26.15
1971	30.60	30.60	30.40	27.10	23.30	18.70	18.50	20.40	23.90	26.00	26.90	30.40	25.62
1972	30.70	31.80	30.20	27.40	23.90	21.30	19.60	20.50	24.90	26.80	30.80	32.00	26.52
1973	31.10	32.50	31.10	27.90	24.50	20.70	22.90	22.40	23.00	27.20	29.20	31.40	27.04
1974	29.90	30.40	30.40	26.60	23.40	20.90	19.70	21.30	23.40	26.00	27.40	30.50	25.90
1975	30.70	30.20	31.00	28.10	24.10	20.60	20.80	20.50	24.90	25.00	28.60	30.20	26.25
1976	30.30	31.00	29.10	27.50	23.00	19.80	19.40	21.10	22.80	24.60	26.70	30.50	25.46
