1864	99	99	99	99	99	99	99	7.9	6.9	-1.0	-5.3	-6.4	99
1865	-8.8	-10.8	-8.3	1.1	7.1	8.0	12.8	10.1	8.1	-1.0	-3.6	-3.6	1.34
1866	-3.8	-8.4	-10.1	1.1	4.3	13.2	11.4	11.6	8.4	1.6	-6.9	-9.8	0.03
1867	-16.0	-5.2	-7.9	-3.0	0.3	6.3	8.7	13.0	6.5	1.3	-2.5	-10.9	-0.26
1868	-9.8	-5.6	-3.7	-0.4	6.6	10.3	14.7	14.0	6.0	0.2	-5.6	-7.8	1.78
1869	-7.3	-6.6	-7.9	1.0	3.1	8.7	12.1	10.0	6.9	-0.5	-8.0	-10.0	0.07
1870	-7.9	-10.3	-4.3	2.2	5.8	10.7	13.4	12.7	7.2	-0.5	-3.8	-11.0	0.74
1871	-13.2	-14.1	-0.9	-3.3	4.0	10.8	13.0	11.5	5.5	1.4	-7.6	-7.6	0.54
1872	-6.2	-6.0	-3.8	1.0	6.9	12.9	14.2	10.7	5.9	3.3	-3.6	-11.8	2.08
1873	-4.7	-5.9	-4.8	-0.9	4.0	11.9	14.1	9.9	6.4	-0.3	-2.5	-3.7	2.04
1874	-3.6	-4.2	-4.0	-0.1	3.5	9.1	12.7	8.9	7.2	3.7	-7.2	-15.2	0.08
1875	-13.4	-12.9	-5.3	0.5	6.9	11.0	13.0	11.4	7.0	-2.4	-9.5	-7.6	0.23
1876	-9.3	-10.4	-6.1	0.8	4.5	13.1	11.6	11.4	6.4	1.2	-8.1	-12.9	0.01
1877	-11.3	-10.5	-8.6	-2.9	2.4	9.2	12.0	8.9	4.6	0.1	-0.7	-8.2	-0.21
1878	-8.9	-3.0	-4.6	1.6	5.8	9.9	11.3	12.7	7.8	3.1	-6.2	-13.5	1.03
1879	-12.5	-11.1	-6.6	-1.8	5.2	11.1	12.3	12.6	6.9	1.2	-5.0	-6.7	1.07
1880	-5.2	-3.6	-2.5	1.4	4.5	11.3	11.6	13.8	8.3	-4.2	-5.9	-10.4	1.07
1881	-11.4	-13.3	-9.8	-3.9	4.7	10.3	10.7	9.4	7.6	-1.0	-1.4	-3.4	0.56
1882	-3.1	-5.0	-3.5	-0.6	6.2	10.8	12.2	12.3	8.9	1.6	-7.7	-11.9	1.12
1883	-9.8	-5.8	-7.2	1.7	5.7	10.8	13.1	10.6	6.7	1.8	-2.9	-4.9	1.95
1884	-6.1	-6.7	-3.3	0.5	3.9	10.1	12.2	12.5	9.1	2.8	-4.2	-8.6	1.36
1885	-11.9	-4.1	-4.2	1.1	3.7	7.5	11.5	9.8	5.5	-1.1	-5.7	-5.0	0.85
1886	-8.8	-9.7	-5.8	1.0	4.9	9.4	11.1	10.6	6.1	1.6	-1.1	-12.6	0.89
1887	-4.8	-4.2	-3.5	-0.5	5.1	10.0	11.0	9.5	7.1	0.1	-6.4	-9.1	1.16
1888	-5.1	-13.2	-11.1	-3.5	3.7	10.6	11.1	9.3	6.6	-0.7	-7.7	-4.4	-0.43
1889	-5.9	-10.8	-7.6	0.2	10.3	14.3	11.2	9.8	5.9	2.3	-1.9	-7.4	1.86
1890	-3.9	-6.3	-2.4	1.2	8.1	8.9	9.7	10.1	8.7	-0.1	-4.2	-11.0	1.07
1891	-9.8	-1.9	-7.6	-0.9	4.8	9.7	13.5	10.3	7.2	4.2	-4.1	-7.7	1.24
1892	-12.6	-11.2	-5.7	-0.1	3.4	8.7	10.7	9.3	6.5	1.2	-2.5	-9.1	-0.08
1893	-12.2	-13.3	-2.4	1.4	5.3	10.1	12.9	10.1	4.5	1.5	-4.1	-4.3	1.2
1894	-7.3	-6.5	-0.9	3.7	4.9	11.5	14.7	9.9	5.4	-1.0	-1.8	-4.8	1.76
1895	-13.9	-11.7	-5.2	0.9	9.0	11.0	10.9	10.7	7.9	-1.1	-3.6	-9.7	1.08
1896	-6.1	-3.9	-2.8	1.6	5.8	11.5	13.8	10.4	7.3	0.7	-4.7	-8.8	1.58
1897	-11.9	-5.8	-5.7	0.6	6.4	10.7	14.4	12.7	5.9	2.0	-4.3	-5.0	2.47
1898	-2.2	-7.6	-6.0	-0.8	4.7	10.6	9.9	10.3	7.1	2.6	-4.7	-5.0	0.95
1899	-9.6	-6.8	-6.8	-1.7	3.0	10.4	13.9	10.7	5.9	1.6	0.1	-10.1	0.9
1900	-9.3	-14.9	-4.1	-1.1	4.2	13.3	11.2	10.6	6.4	0.4	-4.5	-6.6	0.32
1901	-11.0	-10.3	-5.9	1.4	7.5	11.2	17.6	12.1	9.2	4.3	-6.1	-10.0	2.15
1902	-5.1	-9.0	-5.0	0.0	3.5	10.4	8.7	8.4	4.8	-0.1	-5.7	-10.0	-0.35
1903	-10.3	-3.0	-1.2	-1.2	5.9	9.3	11.8	9.0	7.6	-0.8	-4.7	-8.1	1.55
1904	-6.0	-11.9	-6.4	0.9	4.4	9.6	12.3	10.1	7.0	1.8	-6.4	-7.2	0.41
1905	-9.2	-6.3	-2.9	-2.7	5.1	12.5	12.1	9.7	5.9	-3.1	-4.6	-3.1	1.14
1906	-8.8	-6.3	-4.5	0.8	6.4	11.1	11.5	10.3	7.2	2.1	-0.7	-8.3	1.84
1907	-7.4	-6.7	-2.6	0.5	3.9	9.6	10.5	7.9	6.2	5.4	-3.4	-9.2	1.39
1908	-5.4	-4.5	-7.0	-0.3	5.1	10.2	12.4	10.9	7.0	2.3	-4.8	-6.2	1.58
1909	-6.1	-8.2	-8.6	-1.1	3.0	10.0	11.0	9.1	6.4	3.8	-5.0	-9.8	0.06
1910	-9.8	-4.5	-2.6	1.0	6.7	11.2	12.7	11.4	7.3	1.5	-6.5	-6.3	2.04
1911	-7.3	-5.0	-4.9	0.2	8.4	9.6	12.0	11.6	7.0	-0.7	-5.9	-4.7	1.4
1912	-10.7	-7.2	-1.9	-0.6	4.9	11.2	14.9	10.4	4.7	0.9	-4.8	-4.2	1.32
1913	-12.4	-3.7	-2.7	1.5	7.4	10.3	12.5	10.2	7.3	3.3	-0.4	-8.3	2.44
1914	-8.1	-1.9	-5.5	2.0	4.4	10.9	16.4	11.5	7.2	1.1	-4.9	-5.5	2.23
1915	-8.9	-6.3	-5.8	0.5	3.1	7.9	11.1	10.5	5.3	-1.1	-6.3	-13.6	-0.01
1916	-5.5	-8.0	-6.7	1.5	6.2	9.3	12.8	10.3	5.6	-0.8	-1.9	-7.1	0.51
1917	-15.0	-6.6	-6.9	-2.7	5.0	11.8	11.2	13.4	6.9	1.3	-3.0	-6.9	1.13
1918	-9.9	-7.0	-2.8	1.3	7.3	8.3	12.6	10.8	4.6	3.0	-1.8	-8.0	1.76
1919	-7.1	-8.7	-5.5	-0.3	8.6	9.6	14.2	8.0	6.8	0.6	-8.9	-10.6	0.58
1920	-6.8	-3.1	0.1	1.5	6.9	9.8	11.7	9.8	7.3	0.9	-3.2	-7.4	2.33
1921	-6.3	-6.0	-0.5	3.3	6.4	7.9	11.2	9.6	6.1	2.6	-6.0	-4.9	1.56
1922	-10.9	-9.3	-3.4	-1.1	5.2	9.0	11.5	9.7	5.8	0.0	-1.7	-3.9	1.4
1923	-5.0	-11.5	-2.5	-1.1	3.7	5.9	12.7	9.4	6.0	1.6	-5.9	-9.8	0.12
1924	-7.0	-9.1	-7.3	-1.6	5.0	8.9	12.4	11.2	7.5	3.3	-1.1	-1.6	1.87
1925	-5.1	-5.0	-6.2	0.8	6.6	10.6	15.7	11.6	6.7	-0.2	-7.0	-10.7	1.15
1926	-9.1	-8.4	-3.3	3.0	5.3	10.9	13.1	11.4	6.3	-2.9	-2.1	-6.6	1.75
1927	-5.6	-6.5	-1.6	-1.4	2.5	8.0	14.1	12.2	6.3	0.9	-7.4	-13.2	0.47
1928	-8.2	-6.7	-4.9	2.0	5.7	7.9	9.2	10.1	6.1	1.4	-3.9	-7.8	0.63
1929	-11.5	-12.7	0.3	-1.5	6.7	8.8	11.3	9.0	7.0	1.9	-1.9	99	99.0
1930	99	-6.2	-3.1	2.9	7.8	12.2	13.9	12.8	6.7	3.0	-4.0	-3.5	2.79
1931	-9.0	-9.1	-6.7	-0.5	6.9	7.6	13.3	10.2	4.9	0.8	-0.3	99	99.0
1932	-2.7	-2.2	-6.1	-0.1	6.7	9.6	13.1	11.4	6.1	-0.9	-2.7	-3.1	2.16
1933	-5.8	-8.1	-2.0	0.1	7.2	14.3	14.1	10.9	8.5	1.7	-6.7	-4.7	2.7
1934	-2.9	-2.5	-3.5	0.4	6.4	10.7	13.9	12.3	9.0	2.6	-4.0	-3.2	2.95
1935	-6.6	-5.5	-5.0	-0.3	4.1	10.9	12.4	12.3	6.1	1.2	-0.7	-7.7	1.65
1936	-7.9	-8.9	-3.7	-0.5	6.8	12.7	13.2	11.4	6.2	0.3	-2.9	99	99.0
1937	-7.4	-10.9	-6.0	2.7	8.9	10.1	15.7	14.4	7.3	5.2	-5.1	-10.5	2.19
1938	-5.5	-3.2	0.6	0.5	2.7	8.8	13.4	12.9	8.6	3.6	0.3	99	99.0
1939	-9.4	-2.0	-3.6	0.1	5.7	9.9	12.2	99	8.8	-0.3	-2.6	-9.4	99.0
1940	-12.5	-13.6	-6.3	-0.2	8.6	11.4	11.9	9.6	5.3	1.8	-3.0	-7.9	0.23
1941	-14.8	-11.3	-5.4	-0.5	5.1	11.0	15.3	10.2	7.3	0.1	-4.2	-7.7	0.21
1942	-17.3	-11.9	-7.7	2.2	5.5	8.9	11.3	11.5	6.8	1.7	-1.4	-5.5	0.81
1943	-11.6	-2.9	-0.3	1.6	6.7	10.8	12.9	9.8	7.6	4.1	-3.9	-5.0	2.93
1944	-6.2	-5.5	-4.2	-0.5	3.4	8.7	13.6	12.7	7.1	3.4	-4.1	-3.4	1.6
1945	-11.9	-5.7	0.3	2.3	5.9	10.7	14.6	13.6	7.4	2.6	-4.8	-6.7	2.64
1946	-8.5	-9.4	-4.3	2.8	7.7	9.9	13.6	11.5	7.5	1.1	-1.8	-5.4	2.08
1947	-8.2	-16.9	-8.4	0.5	9.8	12.4	13.7	15.6	8.6	1.7	-6.7	-7.8	0.9
1948	-11.6	-7.2	0.4	3.0	6.7	10.0	14.0	10.6	7.1	-0.3	-2.5	-2.1	2.95
1949	-4.2	-3.4	-4.2	2.2	6.9	10.2	12.5	10.5	10.9	3.0	-2.6	-6.9	2.5
1950	-9.1	-6.5	-2.0	1.4	6.1	9.9	11.8	12.2	7.2	2.6	-4.4	-9.8	1.38
1951	-11.9	-7.1	-7.3	-0.6	5.7	9.1	10.3	11.8	8.3	3.0	-2.4	-2.5	1.43
1952	-11.1	-5.7	-5.6	3.4	6.3	8.3	11.4	9.7	4.2	0.3	-6.5	-8.1	0.84
1953	-7.6	-7.8	0.7	1.1	6.6	14.4	12.3	11.0	7.0	4.5	0.4	-4.3	2.99
1954	-10.0	-12.4	-3.5	-0.1	8.3	10.0	11.4	11.2	6.5	1.3	-3.6	-4.4	1.49
1955	-6.8	-10.4	-5.4	-0.9	3.2	8.6	15.3	14.2	8.5	0.6	-1.5	-8.8	1.15
1956	-9.6	-10.4	-3.6	-0.4	6.7	8.9	11.9	8.8	8.0	1.6	-4.0	-5.5	1.45
1957	-4.6	-7.5	-4.0	1.0	5.1	8.3	12.6	10.9	5.8	2.6	-3.1	-5.5	1.26
1958	-11.0	-11.6	-8.9	-0.4	4.0	9.9	11.6	11.4	9.6	4.3	-0.7	-9.1	0.88
1959	-9.5	-5.4	-0.7	2.1	6.7	10.7	13.6	12.4	8.1	3.0	-1.2	-5.5	2.74
1960	-10.9	-10.3	-2.8	0.7	7.9	11.7	11.5	11.7	7.6	-0.5	-3.7	-8.1	1.22
1961	-11.0	-3.2	-0.1	0.7	6.1	10.9	11.6	9.8	9.0	6.0	-1.3	-8.5	2.94
1962	-5.7	-5.4	-7.9	0.2	4.3	7.9	11.1	9.1	6.4	3.7	-4.9	-8.7	0.54
1963	-9.2	-12.4	-4.7	1.9	7.4	12.2	11.9	12.0	7.5	3.1	-3.6	-5.1	2.09
1964	-5.0	-4.7	-4.2	2.1	7.2	8.9	10.2	10.3	6.6	2.1	-2.7	-6.8	1.68
1965	-8.8	-4.0	-5.4	1.2	4.6	10.2	10.4	10.4	8.5	3.7	-7.6	-13.8	0.23
1966	-15.4	-12.7	-3.4	-3.0	5.5	13.2	11.9	10.8	6.2	1.7	-4.4	-7.3	0.6
1967	-11.2	-5.4	-1.5	-0.4	5.1	9.3	11.6	11.4	8.3	1.8	-0.3	-7.9	1.8
1968	-10.4	-10.0	-3.3	1.2	3.9	11.3	11.8	11.9	8.1	0.7	-9.5	-9.4	0.72
1969	-8.0	-14.3	-7.9	1.4	6.6	13.0	12.3	14.8	7.1	3.0	-7.7	-11.1	0.39
1970	-12.5	-13.1	-5.6	-2.1	7.4	14.0	10.8	12.1	6.1	2.4	-5.8	-4.9	1.2
1971	-6.8	-4.1	-5.5	0.2	7.2	9.0	11.6	11.2	6.7	1.7	-5.2	-3.0	1.34
1972	-13.6	-9.3	-2.4	0.7	6.9	10.2	99	99	99	99	99	99	99.0
1973	99	99	99	99	99	99	99	99	99	99	99	99	99.0
1974	99	99	99	99	99	99	99	99	99	99	99	99	99.0
