1969	99	99	99	99	99	99	99	99	99	4.3	-6.4	-9.6	99
1970	-12.6	-14.1	-4.2	0.4	8.8	16	12.3	13.6	7.6	3.9	-4.7	-5.5	1.8
1971	-6.4	-3.6	-5.1	1.7	8.5	11.4	14	12.7	8.4	3.4	-3.8	-4.2	3.1
1972	-11.9	-7.3	-2.6	2.1	8.9	12.3	16.5	12.5	7.5	3.9	-2.3	-2.4	3.1
1973	-2.4	-5.1	1.2	1.4	8.1	13.7	16	12.2	6.9	0.6	-4.7	-6.7	3.4
1974	-3.6	-3.9	-2.1	4.6	9	12.3	13	13.1	8.9	2.8	-2.2	-4.9	3.9
1975	-4.1	-7	-2.6	1.2	8.9	12.1	16.5	15.9	9.7	4.1	-0.5	-3.1	4.3
1976	-9.5	-6	-4.4	2.7	9.7	13.3	15.8	15.6	6.5	2.2	-2.6	-9	2.9
1977	-9.9	-10.2	-1.4	0.1	8.3	12.3	14.2	13	7.6	4.7	-1	-5.3	2.7
1978	-7.3	-11.2	-3.2	1.2	9.2	14.1	13.5	12.7	6.6	3.1	-0.5	-13.6	2
1979	-14.3	-9.9	-2.5	2	6.7	14.3	13	11.5	8	2.2	-4.7	-9.1	1.4
1980	-12.2	-11.9	-5.3	3.3	9.2	14.1	15.2	13.2	9.4	1.3	-7.5	-6	1.9
1981	-9.2	-8	-5.1	2	10	10.6	13.9	99	99	99	99	99	99
