1883	-8.1	-5	-6.5	3.1	9.3	14.4	16.3	13.5	8.8	3.9	0.6	-5.7	3.7
1884	-7.6	-5.1	-1.6	2.7	7.4	13.5	15	14.6	11.4	5.1	-3.3	-7.8	3.7
1885	-11.7	-4	-3.3	3.4	6.9	11.6	15.6	12.4	8.2	2.3	-3.6	-4.3	2.8
1886	-6.3	-8	-6.3	3.3	8.3	12.9	14.7	13.3	8.9	4	1.1	-10.5	3
1887	-4.2	-3.4	-1.3	2.6	8.4	14.1	14.9	12.5	9.4	2.5	-2.9	-7	3.8
1888	-6.4	-11.7	-10.6	-0.8	7.1	13.9	14.9	12.3	9.1	3	-3	-2.8	2.1
1889	-4.9	-8.7	-5.4	3.1	12.9	18	14.6	13.1	8.3	5.5	-0.7	-3.9	4.3
1890	-1.7	-6.4	-1.5	2.6	11	12.3	13.4	13.3	10.7	3	-2	-8.4	3.9
1891	-9.1	-4.5	-4.3	2.7	7.7	12.7	16.2	13.3	9.5	6.5	-2.1	-5.6	3.6
1892	-11.5	-10	-3	2.5	7.5	12.6	14.8	12.7	9.3	4.1	-0.1	-7.7	2.6
1893	-11.2	-15.5	-1.5	3.6	8.3	14.4	16.6	13.8	8.2	4.1	-3.1	-2.9	2.9
1894	-4	-4.7	0.3	4.5	7.8	14.5	17	13.1	8.1	1.6	0.8	-4.3	4.6
1895	-11.4	-11.6	-3.9	2.1	11.1	14.1	13.9	13.7	9.7	2	-2.5	-8	2.4
1896	-7.8	-2.7	-1.1	3.7	9.3	15.8	17.1	13.2	9.7	3.7	-3.5	-6	4.3
1897	-8.6	-8.7	-3.1	3.6	8.8	14.1	17.4	15.7	9.3	3.1	-2.7	-3.2	3.8
1898	-1	-4.1	-2.8	2.5	7.6	13.4	13.6	12.6	9.5	3.9	-2	-4.7	4
1899	-9.3	-8	-5	1.6	6.8	13.4	17.5	13.6	8.5	3.4	1.2	-6.2	3.1
1900	-6	-14.1	-3.8	2.2	6.8	16.1	15.1	13.4	8.8	4.5	-1.2	-5.5	3
