1930	99	99	99	99	99	99	99	99	8.4	4.7	-0.9	-2.5	99
1931	-8.2	-6.5	-5.6	0.9	8.3	10.8	14.5	12.4	7.4	4	1.5	-4.7	2.9
1932	-0.4	-0.8	-2.9	2.3	8.5	12.3	15.7	14.6	9	2	-2.3	-0.9	4.8
1933	-4.2	-5.1	-0.9	2.9	8.3	16.4	16.6	14.2	10.5	4.6	-2.9	-5.8	4.6
1934	-2.2	-1.9	-1.1	2.3	9.2	13.7	16	14.5	10.9	5.4	-1.3	-1.1	5.4
1935	-5.3	-3.4	-2.6	2.4	7.7	13.2	15.9	14.6	8.7	4.4	1.5	-4.3	4.4
1936	-5.8	-6.9	-3	1.4	9.6	15.4	15.4	14.6	8	3.2	-0.5	-0.1	4.3
1937	-4.8	-8.2	-4.4	3.6	10.4	12.5	17.5	16.8	10.1	6.9	-2	-7.7	4.2
1938	-4.3	-2.1	2.8	3.9	8	11.9	15.2	15.5	10.8	5.7	2.5	-3.8	5.5
1939	-6.5	-1	-1.9	2.4	8.6	13	14.5	15.7	10.8	1.8	0.4	-7	4.2
1940	-10.9	-12.5	-5	1.3	10.2	14.8	14.6	12.6	8.1	3.2	-0.5	-5.5	2.5
1941	-16	-10.6	-4.5	0.6	7.6	14.5	17.6	12.4	9.4	2.8	-1.2	-6.3	2.2
1942	-14.7	-11.2	-7.4	3.5	7.7	11.4	14.4	13.4	9.2	4.5	0.7	-2.7	2.4
1943	-8	-0.8	1.3	5	9.8	13.6	15.4	12.4	9.7	6.5	-0.7	-4.5	5
1944	-4.9	-3.9	-2.4	1.2	7	11.1	16.4	15.3	9	5.5	-1.4	-1.3	4.3
1945	-7.7	-3.5	1.3	4.9	8.6	13.4	17.2	16.4	9.7	4.4	-3	-4.4	4.8
1946	-6.4	-6.8	-2.5	5.7	10.3	12.5	16.4	13.6	10.2	3.1	0.9	-2.7	4.5
1947	-5.2	-16.5	-6.3	2.5	12.6	15.3	16.9	18.7	12.2	4.7	-4	-5.7	3.8
1948	-11	-6.8	-0.8	4.8	10.1	13.2	16.6	13.3	10	2.9	-0.5	-0.2	4.3
1949	-2.2	-1.6	-1.7	4.8	10.3	13.6	16.2	13.2	12.6	5.3	0.3	-4.9	5.5
1950	-8.2	-4.4	0	3.9	9.7	13.6	14.3	14.2	9.4	5.1	-2.6	-6.5	4
1951	-8.2	-4.8	-6.1	1.6	8	12.8	13.6	13.9	10.5	5.3	0.6	-0.2	3.9
1952	-7.3	-4.6	-4	5.4	8.7	11.8	14.8	12.4	6.9	2.7	-3.9	-5.5	3.1
1953	-7	-7.7	2.1	3.7	9.2	16.6	14.7	13.3	8.8	7.2	2.6	-1.2	5.2
1954	-8.1	-10.8	-1.6	2.3	10.6	12.9	14	13.5	9.3	3.9	-0.7	-1.6	3.6
1955	-5.3	-7.8	-3.3	1.3	6.1	12.6	18.9	17	10.9	4	0.8	-6.5	4.1
1956	-9.3	-10.4	-3	1.9	9.9	12	14.8	11.1	9	4.3	-2.4	-2.5	2.9
1957	-3.4	-5.6	-3.7	2.9	7.7	11.5	15.2	12.8	8.2	5	-1.2	-3.3	3.8
1958	-7.7	-10.8	-6.8	1.5	6.9	12.9	14.8	13.2	10.7	6.6	0.2	-5.9	3
1959	-8.6	-6.2	-1	2.9	9.8	13.8	16.6	16	10.7	4.4	1.2	-3	4.7
1960	-6.9	-9.4	-2	2.9	10.3	14.7	13.3	13	9.4	1.7	-1.1	-3.7	3.5
1961	-8.6	-5.1	1.9	3.4	8.7	13.9	14.2	12.2	10.6	8.1	0.8	-7.5	4.4
1962	-4.7	-3.7	-6.4	2	6.6	11.8	13	11.4	8.6	5.6	-1.9	-7.6	2.9
1963	-10.2	-13.2	-5.5	2.2	9.3	14.6	14.6	13.6	9.6	5.2	-1.1	-4.9	2.8
1964	-5.1	-5.2	-3.5	3.5	9.9	11.9	12.8	12.9	8.7	3.8	-0.2	-4.4	3.8
1965	-5.3	-3.1	-3.7	3	7.1	13	12.9	12.2	10.1	5.4	-4.4	-10.5	3.1
1966	-13.6	-13.2	-2.5	-1.3	7.5	15.8	15.4	12.9	9.1	4.1	-0.6	-4.5	2.4
1967	-10.7	-5.4	0.4	2.5	7.1	12.9	14.7	13.9	9.6	5.3	1.7	-5.3	3.9
1968	-9.5	-9	-1.7	4	6.9	15.2	14.5	14.5	10	3.3	-5.9	-7.1	2.9
1969	-6.2	-12.4	-7.7	2.1	8.5	16.1	15.4	16.5	9.9	5.5	-4.4	-7.9	3
1970	-12.4	-14.2	-4	0.1	9.3	16.6	12.8	14.2	8.5	4.5	-3.1	-3.1	2.4
1971	-4.5	-2.5	-4.6	2.1	9.3	12.2	14.8	13.1	8.8	5	-2.6	-2.1	4.1
1972	-10.2	-6.6	-2.2	2.2	9	12.6	16.9	12.7	8.5	4.9	-0.3	-0.6	3.9
1973	-0.6	-2.7	1.9	2	8.8	14.3	16.7	12.8	8.1	2.1	-3	-4.5	4.7
1974	-2.3	-2.6	-1.7	5.1	9.4	12.9	13.4	13.3	9.6	3.3	-1.1	-2.5	4.7
1975	-2.1	-6.2	-2.3	1.5	9.5	12.7	16.7	16.3	10.3	5.1	1	-1	5.1
1976	-7.4	-5.2	-3.9	3.2	10	13.7	16.3	15.3	7.2	3.2	-1.4	-7.3	3.6
1977	-8	-9.5	-1.2	0	8.6	13	14.3	13.3	8.1	5.4	0.3	-3.5	3.4
1978	-5.3	-10.7	-3.3	1.1	9.5	14.6	13.7	13	7.6	4.5	1.4	-11.1	2.9
1979	-12.6	-9.4	-2.2	2	7.6	14.9	13.6	12.1	9.1	3	-2.9	-7	2.4
1980	-10.5	-12.5	-5.5	3.4	10	14.6	15.6	13.5	10.1	2.1	-5.2	-4	2.6
1981	-7.4	-7.3	-5	2.4	10.6	11.3	14.5	13.6	10.2	3.8	-1.8	-11.5	2.8
1982	-10.9	-7.5	0.2	3	8.5	12.3	16.3	14.9	10.6	4.6	0.1	-4.1	4
1983	-2	-7	-0.8	3	9.1	13.2	16.4	15.3	9.9	5.3	0.5	-3.2	5
1984	-8.9	-5.6	-4.3	4.2	10.5	12.9	14.6	14.4	8.2	6	0.7	-1.7	4.2
1985	-10.7	-12.8	-2.8	0.5	9.2	13.2	14.8	13.2	7.4	6.6	-3.7	-10	2.1
1986	-11.1	-11.4	-0.5	0.4	9.8	15.7	15.3	11.4	7.4	5.3	2.2	-4	3.4
1987	-15.3	-8	-7.9	99	99	99	99	99	99	99	99	99	99 	 	 
1988	99	99	99	99	99	99	99	99	99	99	99	99	99
1989	99	99	99	99	99	99	99	99	99	99	99	99	99
