1858	-2.2	-2.7	-2.9	-0.6	3.8	7.4	11.8	10	7	2.4	-3.6	-3.3	2.3
1859	-4.2	-4.2	-4.6	-2.2	3	8.5	9.1	8.5	6.8	3	-2.1	-5.1	1.4
1860	-6	-8.3	-4.4	0.3	1.7	5.8	8.9	10.9	5.5	2.7	-1.7	-6.2	0.8
1861	-6.4	-5	-2.4	-2.1	2.7	9	10.5	12.1	6.8	3.4	-3.8	-3.6	1.8
1862	-9.4	-7.8	-8.1	-0.4	1.2	5	6.7	6.9	5.4	2.6	-0.3	-5.4	-0.3
1863	-4.6	-6	-4.9	1.3	2.5	8.4	10.7	8.6	9	3.4	-2.2	-3.7	1.9
1864	-3.8	-4.9	-5.6	-0.7	1.5	7.3	8.9	8.3	6.4	-1.2	-6.2	-2.9	0.6
1865	-7.8	-10.8	-6.3	-4	1	6.5	10.1	8.4	6.2	0.3	-1.7	-3.1	-0.1
1866	-4	-9.5	-8	-4.4	1	6.5	8.2	11.9	8.1	2.8	-3.8	-6.3	0.2
1867	-9.5	-8.5	-7.2	-2.9	-1.4	4	7.2	8	5	2.3	-5.9	-7.5	-1.4
1868	-8.7	-7.2	-3	-0.9	3.4	5.5	9.1	10.3	5.2	1.6	-1.1	-4.6	0.8
1869	-3.9	-3.9	-3.4	-0.7	1.9	7.2	9.6	8.7	6.1	-0.4	-1.7	-4.4	1.3
1870	-5.6	-7.6	-4.5	-0.2	0.9	6.1	9.7	7.6	7	-0.2	-4.2	-6.8	0.2
1871	-4.9	-10.3	-2.1	-1.7	1.6	4.1	7.8	7.9	4.7	1.7	-3.2	-7	-0.1
1872	-4.6	-4.7	-6.6	-0.7	0.6	6.2	8.6	9	3.8	2.3	-2.2	-6	0.5
1873	-4.9	-6.2	-5	-4.1	-0.2	7.1	8.1	10.2	7.9	0.8	-2.7	-4.2	0.6
1874	-3.2	-5.3	-4.1	-0.2	0.7	4.2	8.1	9.8	6.7	4.2	-3	-4.7	1.1
1875	-6.4	-6.4	-4.5	-2.9	2.5	5.3	9.5	8.9	5.7	1.9	-2.4	-7.1	0.3
1876	-4.4	-4.5	-5.3	-3.6	-0.5	6.9	10.7	9.5	6.6	1.4	-2.4	-5	0.8
1877	-6.3	-7.8	-5.6	-3.5	1.1	5.9	8.9	6.9	4.1	1.2	1	-1.5	0.4
1878	-3.7	-4	-3.8	-0.9	3	6.6	7.4	7	7.8	3.1	-0.3	-1.7	1.7
1879	-2	-5.2	-2	-0.4	3	4.1	6.4	9.6	7.8	2	-3.6	-4.1	1.3
1880	-3.9	-5.5	-6.1	-2.4	1.3	5.2	7.9	10	7.1	-0.5	-4.2	-5.8	0.3
1881	-8.2	-8.5	-8.8	-4.7	-1.3	3.1	7.1	8.1	4.8	2.7	-3.7	-3.4	-1.1
1882	-4.6	-6	-4.7	-1.5	1.3	4	9.4	10.6	7.8	3.6	-3.7	-6.4	0.8
1883	-4.4	-2.9	-4	1.4	3	8	8	8	5.3	1.3	0.3	-3.4	1.7
1884	-6	-3.4	-2	-3.9	0.2	5.8	8.5	8.6	6.7	2.5	-1.5	-5.9	0.8
1885	-7	-3.7	-3.9	-1.2	-0.4	4.3	9.4	9.2	5.8	-0.6	-3.2	-5.8	0.2
1886	-8	-4.3	-2.5	-2.1	0.9	4.8	9.2	9.4	5.8	3.3	-0.2	-5.2	0.9
1887	-2.9	-2.2	-4.7	-0.4	4.3	5	9.5	8.9	6.9	-0.2	-3.4	-6.8	1.2
1888	-7	-7.8	-7.4	-3.6	1.3	5	7.5	8.5	4.9	0.3	-2.2	-4.9	-0.5
1889	-5.3	-6	-5.9	-0.6	3.6	7.1	8.1	9.4	7.1	3.9	0.5	-1.2	1.7
1890	-5	-2.4	-2.5	-1.1	1.8	5.8	9.7	10	8.4	1.2	-2.2	-1.8	1.8
1891	-6.5	-3.1	-5.5	-1.2	0.7	4.8	8.7	6.5	4.8	2.1	-2.8	-3.2	0.4
1892	-7.5	-7	-1.9	-2	1	4.3	7	7.5	6.4	-0.4	-1.1	-7.8	-0.1
1893	-9.1	-8.4	-7.5	-2.7	2.1	4.6	7.1	7.9	3.9	2.2	-4.8	-3.7	-0.7
1894	-3.6	-4.2	-4.3	0.9	3.6	7.4	9.5	10.9	4.4	-0.6	-2.1	-5	1.4
1895	-6.7	-7	-6	-1.2	3.8	7.3	7.6	7.5	6	1.2	-1.3	-2.6	0.7
1896	-7	-4.5	-3.2	0.6	3.4	6.3	9.5	9	7	1	-3.6	-3.9	1.2
1897	-3.2	-7.1	-6.1	2.2	7.3	5.7	9.3	8.7	7.2	3.4	-1.8	-4.6	1.8
1898	-4.6	-6	-5.2	1.4	3.7	6.6	10.5	10.4	8.2	2.2	-1.6	-5.1	1.7
1899	-6.2	-6.4	-7.8	-3.2	-0.5	4.1	8.7	8	7.3	1	-1	-4.6	-0.1
1900	-5.6	-8.3	-4.9	-1.7	1.4	4	5.8	7.8	4.3	1.8	0.3	-5.6	-0.1
