1951	-2.2	99	99	99	99	99	99	99	99	99	99	99	99
1952	-10.3	-5.4	-7.5	1.8	6.1	7.4	10.2	8.9	3.2	-1.3	-7.4	-8.0	-0.19
1953	-6.4	-8.7	-0.8	-0.9	5.5	12.9	10.7	9.7	5.9	4.1	0.3	-3.7	2.38
1954	-9.0	-13.4	-5.4	-1.5	6.7	9.7	11.1	10.0	5.3	0.4	-4.0	-5.3	0.38
1955	-7.8	-11.9	-6.7	-1.3	2.2	7.9	14.6	12.6	6.6	0.9	-0.8	-8.4	0.66
1956	-10.1	-11.4	-5.0	-2.6	5.2	8.3	11.1	7.6	6.9	1.7	-3.2	-4.5	0.33
1957	-6.1	-9.5	-5.0	-0.5	4.1	8.1	11.5	9.7	4.8	2.4	-2.4	-4.4	1.06
1958	-9.7	-12.4	-11.1	-2.2	2.5	8.6	11.1	9.6	7.9	4.2	-0.1	-8.2	0.02
1959	-10.3	-6.1	-3.0	0.6	6.1	9.8	12.5	11.8	7.3	2.3	-2.3	-7.5	1.77
1960	-11.3	-11.5	-6.9	-1.4	6.6	11.1	10.2	10.4	6.6	-0.2	-5.2	-8.6	-0.02
1961	-11.2	-4.1	-0.5	-1.0	5.1	9.6	10.7	9.1	7.7	4.9	-2.1	-7.8	1.7
1962	-5.5	-5.9	-10.8	-1.6	3.0	7.1	10.3	7.7	5.0	3.7	-5.2	-9.5	-0.14
1963	-11.6	-13.9	-5.5	-0.3	5.3	12.1	11.2	10.1	6.3	2.3	-4.4	-7.3	0.36
1964	-7.0	-6.5	-8.2	0.2	5.7	7.8	9.8	9.7	5.8	1.3	-1.6	-7.1	0.83
1965	-9.0	-4.6	-6.3	0.1	3.5	9.0	9.4	9.1	7.1	4.5	-8.2	-13.6	0.08
1966	-14.6	-14.1	-4.0	-5.1	3.7	11.6	11.2	99	99	99	99	99	99
