1886	-0.4	-2.8	-2.3	3.8	8.7	14.1	15.3	15.2	12.8	8.2	6.2	-0.6	6.5
1887	1.0	1.7	1.7	4.3	9.5	14.8	15.5	15.1	12.5	7.2	2.9	-0.5	7.1
1888	0.2	-4.3	-5.1	1.1	8.0	14.5	15.4	14.3	12.5	7.5	2.6	3.0	5.8
1889	1.2	-2.5	-1.4	3.8	13.6	18.4	16.4	15.2	11.7	8.4	5.0	1.1	7.6
1890	3.3	0.3	2.2	4.4	11.6	12.9	14.2	15.1	13.6	8.1	3.5	-1.4	7.3
1891	-2.0	1.7	-0.1	3.8	9.0	14.2	17.2	15.0	13.1	10.3	3.1	2.5	7.3
1892	-1.8	-2.1	-0.2	4.3	8.4	13.7	16.2	15.2	13.1	7.8	4.7	-0.1	6.6
1893	-4.8	-6.9	1.3	5.1	9.5	14.6	17.2	16.2	11.9	8.9	3.0	3.2	6.6
1894	0.4	1.5	3.3	6.6	8.7	14.7	17.9	15.7	11.9	6.7	5.6	2.6	8.0
1895	-3.0	-4.6	-0.1	4.7	13.2	15.1	15.3	15.8	14.0	6.8	3.9	0.3	6.8
1896	0.9	1.7	1.3	5.5	11.5	17.3	18.2	15.8	13.1	8.2	2.8	-0.5	8.0
1897	-3.5	-0.4	-0.4	4.6	10.3	15.2	17.8	18.0	13.0	7.9	4.4	2.4	7.4
1898	3.5	-0.2	0.1	3.6	8.3	14.2	14.7	14.4	12.2	7.9	4.0	3.5	7.2
1899	-1.4	-0.2	-0.1	3.8	8.7	14.1	20.0	16.3	12.2	9.1	7.5	-0.4	7.5
1900	-1.7	-5.9	-0.4	2.9	7.7	15.7	16.1	16.3	12.6	8.5	3.4	1.3	6.4
1901	-1.3	-2.9	-0.8	4.5	11.4	14.2	20.5	17.2	13.4	10.4	3.3	0.1	7.5
1902	2.1	-2.0	-0.1	3.5	7.4	13.6	13.7	13.4	11.0	6.5	2.9	-2.0	5.8
1903	-2.1	2.5	3.4	3.6	9.6	14.7	15.5	14.5	12.5	6.0	3.6	0.2	7.0
1904	0.5	-3.3	-1.2	4.0	8.2	14.1	15.9	15.7	12.6	8.7	2.9	1.7	6.6
1905	1.3	1.2	1.7	3.2	9.5	16.1	17.5	14.8	12.0	5.2	3.1	2.8	7.4
1906	0.6	0.1	0.9	4.5	9.6	16.0	16.2	15.7	13.0	8.6	5.8	0.9	7.7
1907	-0.8	-0.5	1.9	4.5	8.1	12.2	14.7	13.7	11.7	10.6	4.8	-1.4	6.6
1908	1.3	2.4	-1.2	4.0	8.4	14.9	16.9	16.2	12.0	9.4	3.6	1.9	7.5
1909	1.4	-2.1	-2.4	2.3	7.0	13.3	15.3	14.8	12.0	10.5	2.6	0.4	6.3
1910	-0.4	1.2	2.2	5.0	10.8	15.8	16.4	16.3	13.2	8.5	2.2	1.5	7.7
1911	1.4	1.0	1.8	4.9	11.8	14.4	17.0	17.6	13.9	7.1	4.0	2.7	8.1
1912	-3.0	-2.6	2.3	4.2	9.9	14.1	18.2	15.3	11.1	7.0	3.3	3.6	6.9
1913	-1.1	1.0	2.7	5.0	10.9	14.3	16.9	15.0	12.9	8.9	6.8	1.8	7.9
1914	-0.9	2.4	0.8	6.0	9.2	15.3	19.8	17.1	13.8	7.4	3.2	3.3	8.1
1915	-2.3	-0.8	-1.2	4.6	8.7	12.9	15.1	16.0	11.6	5.2	1.8	-4.5	5.6
1916	1.5	-0.1	-1.9	4.4	9.6	12.2	17.4	15.3	11.9	6.8	5.8	0.8	7.0
1917	-5.0	-2.2	-2.9	2.3	8.6	15.8	16.1	17.5	13.6	8.2	5.2	1.0	6.5
1918	-1.5	0.0	0.4	4.5	11.0	12.7	16.4	16.3	11.3	9.5	4.9	1.2	7.2
1919	0.2	-3.6	-0.1	4.1	11.9	13.2	17.8	14.3	12.6	7.2	-0.4	-1.7	6.3
1920	-0.7	1.9	3.5	4.9	9.9	14.8	16.0	14.6	12.3	6.8	4.8	0.2	7.4
1921	1.4	0.3	3.9	7.4	10.9	13.4	16.0	14.8	12.0	9.9	1.8	2.3	7.8
1922	-2.8	-3.3	-0.2	2.6	8.3	13.4	15.1	14.6	12.0	7.0	4.6	2.8	6.2
1923	2.8	-3.0	-0.3	3.5	7.8	11.0	15.9	14.5	12.1	9.2	2.8	-1.2	6.3
1924	-2.3	-2.4	-1.9	2.4	7.5	13.0	15.5	16.0	13.7	9.6	5.5	4.8	6.8
1925	3.8	2.3	-0.1	5.3	9.9	14.3	19.7	17.2	12.7	7.8	1.1	-2.1	7.7
1926	-1.0	-3.4	1.6	5.5	9.8	14.5	18.6	17.1	12.9	5.7	5.3	1.0	7.3
1927	1.7	-0.4	2.5	4.1	7.3	11.4	18.1	17.4	12.8	8.2	1.4	-3.7	6.7
1928	-0.8	-0.2	-0.1	3.9	9.7	11.7	14.2	14.9	12.4	8.1	4.5	1.5	6.6
1929	-2.5	-5.9	2.0	2.4	8.6	12.5	16.0	14.7	13.6	9.0	5.8	4.3	6.7
1930	3.6	-0.5	1.4	5.6	10.7	15.4	17.8	17.1	12.4	9.3	5.5	2.8	8.4
1931	-1.7	-1.1	-1.5	3.3	9.3	12.2	15.8	14.9	11.1	8.4	5.8	2.3	6.6
1932	3.9	1.8	0.1	4.7	9.6	13.8	17.3	17.3	13.2	7.0	4.4	3.6	8.1
1933	0.0	-0.6	1.0	5.1	9.5	17.5	18.7	16.6	14.0	9.4	3.1	-0.8	7.8
1934	2.8	3.6	3.2	5.2	10.2	14.0	17.8	17.3	14.6	10.5	5.0	4.4	9.0
1935	0.2	1.7	1.4	5.0	9.0	14.2	17.5	16.7	13.0	9.1	6.1	0.9	7.9
1936	-0.1	-1.8	0.6	3.8	10.9	16.4	17.5	17.2	12.4	7.9	5.4	4.8	7.9
1937	0.3	-2.7	-1.8	5.6	10.6	13.8	18.0	19.1	14.0	10.9	4.2	-1.9	7.5
1938	0.6	1.9	5.1	6.0	9.0	12.8	16.4	18.2	14.3	10.4	8.0	1.3	8.7
1939	-1.1	2.3	2.0	5.3	10.1	14.5	16.1	18.3	14.7	6.2	5.1	-0.5	7.8
1940	-3.5	-6.3	-1.4	2.5	10.5	16.3	16.6	15.3	11.7	7.4	4.4	1.0	6.2
1941	-7.1	-5.9	-1.8	2.5	8.8	14.7	18.8	15.9	13.0	7.7	2.9	0.7	5.9
1942	-7.9	-6.0	-5.7	2.9	8.7	12.5	15.8	15.5	13.0	9.6	5.2	2.9	5.5
1943	-2.4	2.4	4.0	6.4	10.8	14.9	16.9	15.2	13.5	10.5	4.9	1.7	8.2
1944	2.8	0.8	1.5	4.3	8.3	12.6	17.7	18.2	12.9	9.5	4.0	3.0	8.0
1945	-1.3	0.0	3.3	6.5	9.5	13.9	18.1	18.0	13.3	10.0	3.9	1.4	8.0
1946	-0.3	-0.5	-0.3	6.2	11.1	13.4	17.3	16.0	13.8	7.5	5.3	1.7	7.6
1947	-2.0	-9.6	-2.5	4.1	12.6	16.0	18.2	19.7	15.4	9.3	1.7	1.5	7.0
