1921	-4.40	-7.10	-6.80	-4.30	-0.80	2.20	4.70	5.80	2.70	-2.00	-2.10	-4.00	-1.41
1922	-1.00	-1.80	-6.20	-3.80	-1.60	2.80	4.70	6.20	2.70	-0.10	-3.80	-2.70	-0.49
1923	-6.00	-3.00	-0.90	-1.60	-1.60	1.00	4.80	4.10	2.20	0.90	-2.40	-3.80	-0.43
1924	-0.80	-4.90	-5.10	-3.80	-0.20	2.70	6.80	7.20	3.80	1.30	-2.60	-2.60	0.05
1925	-3.40	-3.20	-4.20	-0.90	0.90	3.80	5.00	6.10	4.20	0.10	-3.00	-4.60	0.23
1926	-1.90	-2.40	-5.90	-0.50	0.10	3.20	6.10	5.70	2.30	-2.60	-1.00	-4.80	-0.12
1927	-4.50	-2.30	-3.90	-5.40	-1.70	2.00	6.00	6.00	3.20	-1.30	-1.20	-3.60	-0.66
1928	-3.50	-3.30	-3.60	-2.00	-0.70	1.90	4.10	4.70	3.70	1.30	-1.10	-2.20	-0.17
1929	-3.00	0.00	-1.90	-3.20	0.00	2.60	4.00	4.90	2.80	-1.80	-0.60	0.10	0.13
1930	-3.20	-2.80	-5.00	99	1.40	99	6.00	7.30	4.30	0.10	-3.00	-1.20	0.55
1931	-3.60	-4.20	-6.10	-0.30	-0.50	2.20	6.10	5.20	3.50	-2.00	2.00	-3.70	0.09
1932	-4.50	-1.60	-3.50	-4.00	0.60	2.80	6.60	6.10	2.10	-0.40	-3.10	-2.00	-0.22
1933	-0.80	-4.90	-3.20	-4.60	-0.10	4.30	6.10	7.30	5.50	-0.40	-0.20	-0.60	0.58
1934	-4.30	-7.10	-3.50	-4.60	-0.50	3.30	6.80	7.70	8.00	1.90	-1.40	0.30	0.48
1935	-3.00	-6.00	-3.10	-3.20	-1.50	2.20	5.40	5.50	2.80	0.20	0.90	-3.10	0.04
1936	-7.00	-4.60	-5.80	-3.40	1.70	3.00	5.70	6.90	3.60	0.70	-1.80	-7.00	-0.34
1937	-0.90	-6.10	-6.90	-1.00	0.90	2.90	5.40	6.00	4.00	-0.30	-2.00	-0.60	-0.42
1938	-5.10	-3.40	-5.90	-3.90	-1.10	3.70	5.80	5.90	4.10	99	1.10	1.70	0.24
1939	-2.60	-3.20	-1.40	-2.90	1.20	3.10	5.90	7.40	4.50	2.10	-3.70	-5.80	1.01
1940	-3.10	-7.20	-4.90	-4.20	0.60	3.60	4.80	4.50	4.00	1.50	-3.00	-4.00	-0.77
1941	-7.50	-9.40	-3.50	-2.80	-1.30	1.80	5.60	4.90	4.40	0.40	0.80	-4.30	-0.88
1942	-3.10	-10.30	-8.60	-7.30	-2.90	2.00	5.50	4.50	3.00	0.40	-3.10	-5.70	-2.02
