1976	-6.6	-4.0	-4.6	0.0	8.0	9.8	12.0	12.0	4.5	3.1	-1.0	-7.7	2.1
1977	-8.3	-7.8	-0.7	-1.3	5.5	9.4	11.3	11.3	5.6	5.4	-1.5	-2.2	2.2
1978	-5.1	-8.9	-2.6	0.4	7.3	11.5	12.1	11.0	5.8	3.3	-1.6	-9.9	1.9
1979	-10.4	-6.0	-2.2	1.5	5.8	12.0	10.6	11.0	6.6	2.8	-2.6	-6.2	1.9
1980	-8.3	99	99	99	99	99	99	99	99	99	99	99	99
1981	99	99	99	99	99	99	99	99	99	99	99	99	99
1982	99	99	99	99	99	99	99	99	99	3.9	-1.1	-3.7	99
1983	-3.4	-5.7	-2.1	1.8	7.6	8.7	12.1	10.4	7.8	3.0	-1.8	-3.4	2.9
1984	-8.6	-3.4	-4.2	3.4	8.9	8.9	10.5	10.9	6.3	3.9	0.3	-2.5	2.9
1985	-8.9	-8.2	-2.8	-0.6	6.7	10.3	11.9	11.5	5.0	4.9	-5.2	-7.8	1.4
1986	-10.1	-8.2	0.0	-1.2	8.2	12.4	11.1	9.4	4.1	3.7	0.5	-6.4	2.0
1987	-11.2	-5.3	-5.4	2.8	4.6	8.3	11.2	8.9	6.2	5.6	-2.4	-2.7	1.7
1988	-3.4	-4.2	-4.3	-1.3	7.9	11.5	13.5	11.4	8.5	2.3	-2.2	-3.3	3.0
1989	-0.5	-1.9	0.1	1.7	6.1	10.6	11.1	10.3	7.5	3.2	0.1	-5.1	3.6
1990	-3.0	1.0	0.3	2.5	6.8	11.4	11.3	11.8	6.5	4.2	-1.4	-2.5	4.1
1991	-3.2	-6.2	0.4	2.4	4.0	7.8	13.7	11.9	6.6	2.5	-0.2	-2.0	3.1
1992	-1.1	-2.3	-0.4	-0.4	8.7	12.5	10.1	10.2	8.4	-2.0	-2.5	-2.2	3.2
1993	-2.7	-2.3	-2.2	3.0	7.3	6.7	11.3	9.2	5.6	0.9	-3.5	-7.0	2.2
1994	-6.6	-8.9	-2.6	2.5	5.1	8.1	15.1	11.6	6.4	1.6	-0.3	-2.3	2.5
1995	-3.9	-3.4	-2.3	-0.6	5.1	9.7	11.7	10.7	8.1	5.0	-3.8	-7.0	2.4
1996	-5.6	-7.5	-2.7	2.5	4.2	9.3	10.3	14.4	6.0	4.2	-6.4	-6.1	1.9
1997	-2.9	-3.6	-2.0	-1.1	4.1	11.0	14.4	14.8	7.7	0.6	-2.0	-4.1	3.1
1998	-3.2	-1.6	-3.0	0.8	5.8	9.5	11.0	9.8	9.4	1.2	-4.4	-3.6	2.6
1999	-4.6	-4.0	-1.2	3.1	5.6	10.7	12.1	10.4	11.6	3.0	1.7	-8.3	3.3
2000	-2.4	-3.7	-2.5	2.7	7.9	8.2	11.5	10.5	9.2	6.5	1.5	-4.1	3.8
2001	-4.6	-8.5	-4.7	1.4	6.2	9.6	12.6	11.7	7.8	4.9	-1.0	-5.5	2.5
2002	-4.3	-2.8	-1.4	4.7	9.4	12.5	12.9	15.9	8.3	-0.1	-4.7	-6.8	3.6
2003	-5.1	-3.7	0.6	3.0	6.5	11.4	15.3	11.6	7.8	0.7	0.4	-3.1	3.8
2004	-7.1	-2.8	-0.2	4.8	6.7	9.0	11.7	13.2	8.3	3.4	-1.7	-2.5	3.6
2005	-1.5	-4.3	-2.3	3.3	4.9	9.2	13.7	11.0	8.6	5.1	1.1	-4.0	3.7
2006	-2.9	-3.9	-7.1	1.5	6.6	11.3	14.4	14.4	11.2	4.2	1.1	99	99
