1865	17.1	17.3	17.1	16	12.3	11.3	9.6	10.8	11.1	12.1	14.8	14.8	13.69
1866	16	16.8	14.8	14.31	12.8	10.5	8.8	9.8	10.5	12.1	11.5	13.6	12.63
1867	15.3	14.8	14.8	12.31	11.5	10.8	9.8	12.6	99	99	99	99	99
1868	99	99	99	15.6	13.8	12.1	10.6	11.5	12.8	14.1	16.1	99	99
1869	99	99	99	14.8	11.3	11.5	10.8	11.6	11.8	13.1	16.3	17.6	99
1870	18.6	18.6	17.3	16.3	13	11.3	10.3	10.6	11.6	14.3	14.1	16.3	14.36
1871	18.1	18.3	16.8	15.5	13.8	12	10.8	12.1	12.8	13.3	14.6	18	14.68
1872	19.6	18	19	14.3	12.8	12.1	10.8	9.8	12.8	13.6	17	16.3	14.68
1873	17.6	18.1	17.3	15.6	13.6	13.6	10.3	12.1	12.6	15.8	14.5	18.1	14.93
1874	17.8	17.6	16.8	15.8	13.1	11.5	10.3	10.6	11.3	15.1	14.8	16.1	14.23
1875	18.6	17.8	17.8	15.3	12.5	12	11	11.3	12.3	13.8	14.8	15.8	14.42
1876	18.1	18.8	18.8	15.1	13	10.8	10.8	11.8	12.5	14.3	14.5	17.8	14.69
1877	17.3	18.3	17.6	15.5	12.6	11.3	11.1	11.6	12	13.1	13.8	15.8	14.17
1878	18.3	18.1	18.3	15.6	12.6	9.6	9.3	11.6	12.8	14.1	15	16.3	14.3
1879	18.6	18.8	16.8	16.5	11.8	10.6	9.5	11.3	12.8	14.1	14.8	16.6	14.35
1880	18.8	20.5	18.1	15.8	13.1	11.3	10.5	12	12.8	13.1	14.8	17.5	14.86
1881	18.1	17.8	18.5	15.6	13.5	10.8	10.6	11.1	13	14	15.6	16.8	14.62
1882	18	19.5	17.8	15.3	13.5	11	9.1	10.8	12.3	14.3	16.8	17.8	14.68
1883	19.1	18.6	18.6	17.1	12.8	12.3	11	11.8	12.6	13.6	15.5	17.1	15.01
1884	17.3	18.6	18.5	16	12.8	11.3	9.6	11.8	12.3	11.8	99	99	99
1885	99	13.01	16.1	14.6	13.3	10	10.1	10.8	12.3	14.1	15.6	17.3	99
1886	19.6	16.8	16.6	17.1	12.5	11.3	10.8	10.6	13.1	13.1	15.6	16.6	14.48
1887	19.3	18.8	17.6	15.6	12	9.3	10	11.1	11.1	13.1	14.1	18.3	14.19
1888	17.8	17.6	15.1	15	12.6	11.5	10.1	8.8	12.8	13.5	16.5	17.3	14.05
1889	18.3	17.8	17.5	15.8	13.8	11.6	9.8	11.3	11.8	14.6	15.6	17	14.58
1890	20.8	19.1	19.1	16.3	14.6	12.3	10.5	11.3	12.6	13.5	15	16.6	15.14
1891	17.8	18.5	19.3	16	14.6	12.6	10.8	13	12.5	14.3	15.6	15.8	15.07
1892	17.3	18.6	17.8	14.5	12.8	11.3	10.3	11.6	12.5	13.1	16.5	15.5	14.32
1893	17.5	19.1	17.8	15.6	14	10.8	10.1	11.3	12.3	14.3	15	17.6	14.62
1894	18.1	18.3	18.1	15.5	12.6	12.3	9.8	11.3	11.5	16.1	16.3	17.5	14.78
1895	18.5	20.3	17.3	15.8	12.6	11.8	9.8	12.3	11.6	14.8	15.6	17.1	14.79
1896	18.1	18.3	16.6	14.8	13	11.1	9.8	11	12.1	14.8	17.3	18.6	14.63
1897	17.6	19.1	16.3	15.3	12.3	12	11.3	10.8	13.3	15.1	17	20.1	15.02
1898	20	21.3	19	15.6	12	12	10.6	12	13	16.1	16.8	18	15.53
1899	16.3	19.3	18	15.3	12.5	11.1	9.8	10.8	12.3	12.6	14.8	17.3	14.18
1900	20.3	16.8	17.1	13.8	13	11.6	10.1	9.6	10.6	13.3	13.8	15.6	13.8
1901	15.8	18.1	16.1	13.8	13.3	9.5	9.3	9.8	11.8	12.8	16	16.6	13.58
1902	17	15.6	15.5	15	13.3	11	11.1	10.3	11.6	14	17.3	15.8	13.96
1903	16.8	17.3	17.1	14.3	12	10.1	9.5	10.3	11.8	15	15.8	15.8	13.82
1904	17.6	17.5	15.1	16.3	13.8	11.1	10.1	10.8	10.8	13.3	14.6	16.3	13.94
1905	18.5	16.1	15.8	14.8	13.1	10.3	9.3	10.1	9.3	11	13.5	15	13.07
1906	18.3	18.1	17.1	14.3	12.3	11.5	10	10.3	11.6	10.6	12.6	15.6	13.53
1907	16.1	17.1	15.3	13.8	13.6	10.3	9.8	11.5	12.1	13.1	15.8	15	13.63
1908	21.6	18.6	16.1	14.6	12.1	9.8	9.5	10	10.6	13	15.1	16.3	13.94
1909	16.6	16.6	16.8	12.6	12.6	10.1	9.6	10.3	11.3	12.5	14.3	14.1	13.12
1910	17.3	17.8	17.3	14.3	13	11.3	10.1	11.8	12	12.3	15	14.3	13.88
1911	16.3	17.6	16.5	13.1	12.8	9.8	9.6	12.3	11.8	12.3	14.6	14.6	13.44
1912	16.3	18.8	17.1	13.8	12.6	11.1	10	11.1	11.5	12.3	13.8	15.6	13.67
1913	16.5	17.3	14.8	15.1	11.8	10.8	10.6	10.5	11.3	13.1	12.5	16.8	13.43
1914	15.6	18	17	13.6	11.8	10.3	8.8	10.6	11.1	15.8	15.1	16	13.64
1915	16.6	17.6	15.3	14.1	11.3	10.5	10.8	10.8	12.1	12.1	13.8	14.8	13.32
1916	16.8	17.1	16.1	14.3	12.5	10.3	10	8.8	12.1	12.6	13.1	16.5	13.35
1917	16.3	16.8	15.8	13.6	11.3	11	10.3	11.3	12	12.8	13.8	17.3	13.53
1918	18.1	17.8	17	14.8	13.8	11.6	10	11.3	13.1	13.1	14.3	15.6	14.21
1919	16.3	18.6	15.6	16.3	13.8	11.5	10.5	11.3	12.1	13.5	15.3	16.6	14.28
1920	16.3	18.8	15.6	14.5	11.1	10.8	10.1	10.3	11.8	14.8	14.3	16.3	13.73
1921	18.8	18.6	17.3	15	14	11.6	10.8	10.6	12.8	13	15.6	15.1	14.43
1922	17.1	18.6	15.8	15.3	13	10.8	10.6	10	11.6	13.3	14.1	15.3	13.79
1923	16	16.6	15.8	15.8	13.1	11.1	10.6	10.8	11	12.6	13.3	15.3	13.5
