1950	7.30	6.60	5.40	99	99	99	99	99	99	99	99	99	99
1951	8.10	7.80	8.40	5.80	5.20	3.50	3.20	3.50	3.70	2.80	4.00	5.40	5.22
1952	6.80	7.60	6.70	5.90	4.20	1.20	2.80	2.90	2.60	4.10	4.30	7.30	4.54
1953	8.20	7.60	6.20	5.70	3.60	1.60	2.20	2.40	1.70	3.00	4.80	6.20	4.53
1954	7.70	8.20	7.20	6.50	4.40	1.90	1.40	2.10	1.80	4.00	5.40	5.50	4.73
1955	6.80	8.10	7.30	7.20	4.40	2.20	2.30	1.80	2.40	4.70	5.30	7.30	4.83
1956	6.20	7.20	6.80	7.10	4.60	3.00	2.20	2.90	2.00	4.00	4.00	5.70	4.78
1957	6.70	8.00	7.00	5.20	2.70	1.50	2.70	1.80	1.90	3.80	3.80	6.20	4.23
1958	6.90	7.80	7.20	5.60	3.30	2.20	2.80	2.20	3.50	3.60	5.60	6.50	4.74
1959	8.00	8.30	7.90	5.60	1.90	1.70	1.10	0.70	3.00	3.20	5.40	7.10	4.44
1960	7.70	9.50	7.60	7.50	4.20	3.30	2.30	1.60	3.20	2.60	4.40	6.30	5.08
1961	6.00	6.40	6.70	5.40	2.60	2.40	1.50	1.80	1.20	3.30	4.80	7.40	4.03
1962	8.90	7.30	6.90	5.70	4.30	0.90	0.70	1.40	2.00	3.90	4.40	6.20	4.48
1963	7.20	7.60	6.70	6.00	3.90	2.00	2.40	-1.00	0.00	2.00	3.20	5.40	3.85
1964	6.40	6.50	5.50	5.50	3.10	1.00	-1.10	1.20	1.90	3.70	4.30	5.70	3.62
1965	7.30	6.50	6.70	5.20	3.70	1.50	1.40	2.60	2.10	3.90	4.70	5.50	4.27
1966	6.30	7.50	7.30	5.10	2.40	2.40	1.80	2.40	2.00	2.80	3.80	6.60	4.11
1967	6.30	6.90	6.80	6.10	2.50	1.30	0.40	2.20	2.10	2.50	4.70	6.30	4.03
1968	8.00	8.90	7.90	6.40	5.40	3.60	2.40	3.50	2.50	3.80	5.50	6.00	5.35
1969	6.30	6.80	6.80	5.40	4.80	1.50	2.50	2.10	3.10	2.90	4.00	6.60	4.35
1970	7.30	7.90	6.80	5.60	3.50	2.80	2.20	2.60	1.90	2.60	4.60	6.30	4.53
1971	8.40	9.10	7.20	6.50	3.40	1.50	2.00	2.60	2.60	3.50	5.10	6.90	4.85
1972	6.70	6.50	6.40	3.90	2.80	2.20	2.10	1.80	3.10	3.90	4.50	5.50	4.23
1973	7.90	7.40	7.70	5.00	3.10	3.20	2.30	3.30	1.50	3.10	4.30	6.90	4.52
1974	7.30	8.00	7.10	4.40	3.50	2.70	2.00	1.30	2.80	3.40	4.00	7.00	4.45
1975	8.30	7.60	7.50	5.70	2.80	2.10	3.00	2.60	2.40	4.90	5.40	6.20	4.94
1976	7.70	7.90	7.60	6.40	4.20	2.60	1.30	2.30	2.00	3.50	5.70	4.30	4.78
1977	7.20	6.90	7.70	5.70	4.70	2.40	1.80	1.60	3.40	3.60	6.00	6.00	4.61
1978	7.80	8.70	7.00	5.70	5.00	2.60	2.60	3.00	3.60	4.60	5.90	5.90	5.21
1979	9.10	7.80	8.10	5.50	4.50	3.10	2.40	2.20	2.90	2.90	5.60	5.80	5.00
1980	8.20	9.60	6.30	7.50	4.80	4.80	1.60	1.40	2.10	3.60	3.90	7.30	4.97
1981	7.10	8.50	8.40	5.30	4.80	4.30	2.40	2.40	2.60	3.10	4.20	8.70	5.03
1982	8.30	9.50	8.70	7.40	4.90	3.80	2.30	2.90	3.60	3.50	5.90	6.80	5.79
1983	8.00	9.40	8.00	5.70	2.90	2.80	2.50	1.60	1.20	3.20	6.50	6.80	4.88
1984	7.40	7.90	7.50	5.20	4.50	1.90	2.90	2.20	3.00	4.40	4.60	7.00	4.86
1985	7.60	8.40	7.40	6.50	4.20	2.50	2.50	3.00	2.60	4.60	4.80	7.10	5.09
1986	7.80	8.60	7.50	6.70	3.60	2.90	2.80	1.50	3.40	4.20	6.10	5.70	5.18
1987	99	7.40	7.60	7.00	4.10	2.40	3.20	3.40	2.30	4.00	5.20	6.50	4.94
1988	7.70	7.20	6.00	5.70	2.50	0.90	2.20	1.20	1.40	3.00	5.80	99	4.17
1989	7.00	8.10	7.80	6.50	5.60	2.50	3.90	2.40	2.60	4.40	5.70	99	5.23
1990	7.20	8.00	6.60	4.80	3.40	3.00	2.60	3.60	2.80	3.10	99	6.90	4.68
1991	8.00	7.00	8.70	7.00	4.20	99	1.90	3.30	2.30	3.60	5.40	5.50	5.10
1992	99	99	6.30	5.60	99	3.30	1.20	1.70	3.90	99	5.70	6.20	4.80
1993	6.60	9.30	6.90	99	5.70	99	2.60	2.00	3.60	4.40	99	99	5.20
1994	99	99	99	99	3.90	99	99	99	99	3.30	4.20	99	99
1995	99	99	99	99	4.20	3.00	2.30	1.30	99	99	4.60	6.40	99
1996	7.70	6.30	7.90	5.80	3.50	2.50	1.50	2.00	1.60	4.50	4.40	6.80	4.51
1997	99	9.40	99	99	99	99	99	2.80	99	99	99	99	99
1998	99	99	99	99	99	99	99	99	99	99	99	99	99
1999	99	99	99	99	99	99	99	99	99	99	99	99	99
2000	99	99	99	99	99	99	99	99	99	99	99	99	99
2001	99	99	99	99	99	99	99	99	99	99	99	99	99
2002	99	99	7.30	6.30	3.10	2.70	2.40	2.80	2.00	3.20	6.00	5.80	4.82
2003	7.70	7.90	8.20	5.60	3.50	3.00	1.90	99	4.10	99	4.40	6.00	4.88
2004	8.70	7.20	8.20	99	3.80	99	2.60	2.30	3.10	3.50	4.30	5.30	4.90
2005	7.60	99	99	5.90	3.40	2.80	99	99	2.20	3.80	99	99	4.45
2006	7.40	7.50	7.30	7.10	4.30	1.80	2.20	99	2.00	4.10	5.00	7.30	4.73
2007	7.80	8.30	6.80	5.70	3.3	0.4	2.0	99	1.9	3.8	3.9	7.9	4.36
2008	8.3	7.5	7.3	5.0	3.2	2.7	1.9	1.5	4.7	4.3	5.9	99	5.02
2009	6.7	8.1	7.3	5.7	2.3	99	99	99	
