1961	23.50	24.80	28.00	32.10	33.90	30.30	27.50	26.30	27.20	29.60	26.80	23.70	27.77
1962	23.20	26.60	29.50	31.70	32.90	29.80	28.40	25.90	26.40	29.40	28.90	24.40	28.03
1963	25.20	29.60	29.60	31.60	31.90	30.80	28.00	26.90	28.30	28.00	27.00	24.40	28.44
1964	24.90	26.90	30.90	32.00	32.50	29.20	27.00	26.40	26.70	29.40	27.00	26.10	28.11
1965	25.00	27.10	29.50	31.30	33.50	30.30	28.40	26.40	27.30	29.90	26.10	23.10	28.41
1966	23.70	25.50	30.50	32.70	33.60	30.30	28.70	27.20	27.40	28.50	27.60	25.50	28.23
1967	23.60	27.10	29.60	33.70	33.70	31.00	28.20	26.60	26.20	28.90	26.80	24.60	28.41
1968	23.50	28.10	30.20	32.30	32.00	30.00	27.60	27.50	27.70	29.50	27.20	26.30	28.35
1969	25.00	28.40	32.20	32.90	33.70	31.40	28.50	26.90	27.80	29.60	27.50	25.60	29.18
1970	25.40	27.40	30.40	33.30	34.00	32.20	28.10	27.20	27.90	30.30	26.80	24.30	29.05
1971	23.10	27.50	30.90	32.70	33.30	31.30	28.10	26.20	27.50	29.60	27.20	25.00	28.48
1972	24.40	27.10	30.40	32.40	32.00	29.70	29.70	27.50	28.90	29.80	26.40	25.00	28.61
1973	24.50	27.40	30.60	33.40	33.90	32.30	29.20	27.90	27.90	30.40	27.10	23.80	29.13
1974	23.30	26.10	30.60	32.80	33.90	32.00	26.80	26.50	27.40	28.90	26.30	23.80	28.20
1975	22.50	25.20	29.70	33.20	32.40	30.80	27.30	27.10	26.90	29.50	26.60	24.70	27.92
1976	23.70	26.50	29.00	32.10	31.60	29.80	27.70	27.30	27.50	28.20	28.00	24.70	28.01
1977	25.40	26.20	29.20	32.70	32.40	31.40	99	27.40	27.70	30.00	26.70	23.60	28.55
1978	24.80	28.00	30.50	32.40	32.50	30.00	27.50	27.70	27.30	29.10	27.50	25.40	28.41
1979	26.10	25.60	31.00	32.80	32.50	29.00	28.60	27.70	27.30	29.40	99	99	28.56
1980	26.70	27.70	31.20	33.70	99	30.40	27.70	26.80	28.50	30.20	28.30	23.70	29.27
1981	23.60	27.70	31.20	33.10	32.40	31.00	28.20	27.30	27.90	30.30	26.70	24.40	28.59
1982	22.40	26.50	29.80	33.30	32.30	30.90	29.80	27.20	29.60	30.20	26.90	24.10	28.61
1983	22.20	28.00	29.70	34.50	34.40	30.70	28.60	27.80	28.70	30.10	28.50	25.30	28.94
1984	23.90	25.90	31.20	33.70	33.00	31.30	29.50	28.70	28.30	30.30	29.10	24.00	29.18
1985	24.90	26.60	31.60	32.80	34.40	31.70	27.30	27.00	27.90	99	28.60	23.50	28.92
1986	23.10	28.70	31.10	33.90	33.10	30.50	27.70	26.90	26.70	30.10	27.30	23.40	28.55
1987	25.50	28.30	31.00	33.10	35.20	30.50	30.20	28.30	28.50	30.50	29.00	25.40	29.46
1988	23.80	27.60	32.10	33.60	34.70	31.40	27.50	26.30	27.10	30.00	27.70	23.30	28.93
1989	22.70	25.30	29.90	33.40	33.60	31.80	28.70	25.70	27.90	29.10	28.10	25.40	28.29
1990	24.60	26.60	29.60	34.40	34.00	31.60	28.00	28.00	28.40	30.70	29.50	26.70	29.23
1991	25.60	28.60	31.60	33.50	31.60	30.00	99	99	99	99	99	22.90	99
1992	22.80	27.40	29.50	33.00	32.30	30.40	27.50	26.40	27.50	29.80	26.20	25.30	27.98
1993	22.60	27.50	31.30	99	34.70	31.10	28.50	27.00	99	30.20	29.10	24.90	29.19
1994	23.20	27.10	30.90	33.70	32.30	31.20	27.40	25.80	26.60	27.80	99	23.50	28.09
1995	99	99	31.80	33.20	32.80	30.40	28.50	26.60	27.90	29.90	28.00	26.20	28.79
1996	21.40	99	31.50	32.60	33.10	31.40	31.30	26.90	26.70	99	26.70	25.90	28.57
1997	26.50	25.40	29.90	99	32.90	29.50	99	27.40	28.60	30.50	26.70	99	28.65
1998	24.70	28.90	99	34.70	33.50	99	28.20	27.00	27.30	29.60	28.50	25.50	29.21
1999	24.70	25.80	99	99	32.90	32.40	99	25.90	99	29.20	99	24.70	99
2000	27.10	24.60	29.70	99	33.40	31.00	28.10	99	28.40	29.80	28.60	24.50	28.77
2001	24.10	25.70	31.40	33.70	99	30.10	27.70	26.80	28.00	30.20	28.40	26.70	28.71
2002	24.20	26.40	32.00	34.00	33.60	31.70	29.00	27.50	28.50	28.90	28.50	25.70	29.25
2003	25.20	29.40	30.60	34.60	99	29.80	27.40	27.10	27.60	30.80	29.50	25.20	29.30
2004	25.40	28.10	30.30	33.70	34.00	31.00	28.20	27.40	28.40	99	29.40	99	29.33
2005	24.20	29.50	32.80	34.20	33.70	30.70	28.10	27.30	28.70	30.60	28.80	99	29.55
2006	99	27.80	31.70	33.50	99	31.40	29.00	27.30	28.00	30.10	27.80	24.60	29.18
2007	24.10	27.60	31.2	34.2	34.1	31.7	28.0	26.6	27.5	30.7	30.7	25.2	29.25
2008	21.7	27.1	31.4	33.0	33.4	31.2	27.8	26.4	27.9	29.9	28.1	26.0	28.59
2009	23.7	30.0	32.5	33.9	33.4	31.1	28.6	27.9	27.8	30.1	28.1	27.0	29.38
2010	25.9
