1951	23.60	25.40	27.90	30.30	32.20	31.40	29.50	28.00	28.10	27.60	26.10	22.10	27.83
1952	21.50	24.50	27.80	29.20	31.50	32.20	29.50	27.80	27.30	27.90	27.10	23.80	27.37
1953	26.00	25.80	27.50	29.00	30.20	29.90	28.20	27.90	27.60	27.40	27.00	23.60	27.53
1954	23.30	23.20	28.00	30.00	31.90	30.90	29.50	27.50	28.00	29.30	27.90	25.40	27.76
1955	24.50	26.80	28.00	30.60	31.50	30.20	27.30	27.40	27.60	29.10	28.10	24.50	28.04
1956	25.00	24.90	27.50	29.10	31.70	30.50	29.30	29.50	27.90	29.00	28.20	23.60	28.09
1957	23.20	26.30	28.40	29.20	29.30	30.60	29.00	26.40	28.20	28.20	27.70	24.70	27.51
1958	24.80	99	29.10	30.80	31.40	31.30	30.30	27.20	29.00	28.50	27.20	23.80	28.42
1959	99	25.30	27.40	30.10	30.60	30.30	28.60	28.10	28.10	29.90	27.40	23.90	27.74
1960	24.30	27.90	27.30	29.20	31.80	31.60	29.70	28.30	27.50	28.80	27.30	23.30	28.13
1961	99	99	28.00	30.20	32.10	31.70	99	28.40	28.30	28.90	27.50	24.70	28.37
1962	24.60	26.50	28.90	29.30	31.40	31.00	30.10	28.30	29.60	29.90	28.80	24.80	28.59
1963	25.80	27.70	28.90	29.10	30.90	30.60	29.40	28.50	29.80	28.50	27.90	23.80	28.49
1964	25.30	27.70	29.30	30.30	32.50	31.40	29.90	27.90	27.80	29.00	27.70	24.00	28.55
1965	21.70	25.30	29.10	28.80	31.50	30.40	29.70	28.60	27.90	29.60	28.10	23.40	27.89
1966	24.10	27.30	28.20	30.60	32.10	31.40	31.20	30.20	27.90	27.60	27.10	24.40	28.43
1967	24.40	25.30	28.00	28.60	31.30	31.60	29.10	28.30	27.40	28.80	27.00	22.60	27.85
1968	22.50	25.60	27.40	28.80	30.40	30.20	30.40	30.60	29.10	30.60	28.40	26.00	28.05
1969	26.60	28.30	30.50	31.50	32.90	32.10	99	27.90	27.60	28.80	27.20	25.20	29.10
1970	25.00	27.70	29.40	31.70	31.60	99	29.50	29.00	26.10	31.50	28.50	25.80	28.86
1971	25.30	26.50	27.40	30.60	31.60	31.10	29.20	28.00	28.50	30.30	27.80	25.50	28.51
1972	24.70	25.90	28.40	28.90	31.20	30.70	30.90	30.60	30.30	31.30	28.50	24.80	28.91
1973	25.00	26.60	29.40	31.60	31.80	32.80	30.30	28.80	29.10	30.80	28.80	24.00	29.15
1974	23.70	25.80	26.60	28.60	31.00	30.80	29.40	28.10	28.50	29.40	27.80	25.60	27.81
1975	25.20	26.80	27.80	29.70	31.20	31.50	28.20	28.40	27.80	29.50	26.70	26.20	28.20
1976	22.80	25.30	27.90	30.60	30.30	31.00	30.10	29.10	28.80	29.10	28.90	24.50	28.34
1977	25.40	27.70	30.80	30.40	31.40	31.60	30.30	29.50	28.50	30.50	28.20	26.60	29.07
1978	25.70	26.80	29.10	30.30	32.20	30.40	29.40	29.40	28.90	30.30	28.60	25.60	28.98
1979	25.00	28.40	29.50	32.30	31.50	31.30	30.40	29.20	29.60	30.90	29.40	26.40	29.43
1980	25.00	27.40	29.10	31.80	32.20	30.60	29.60	28.30	29.20	30.60	28.40	24.10	29.05
1981	24.40	26.10	30.10	32.00	99	31.40	29.40	28.60	28.40	30.60	29.00	25.90	28.93
1982	24.20	25.10	28.00	29.50	30.50	31.40	29.20	28.00	28.80	29.40	28.10	23.60	28.18
1983	25.30	27.80	31.00	30.40	33.00	27.10	99	99	30.00	31.80	99	25.30	29.61
1984	24.50	25.90	27.60	29.20	33.20	99	29.00	30.50	29.70	30.50	28.50	25.10	28.80
1985	23.60	28.50	29.10	30.00	31.10	29.50	28.70	28.40	28.30	31.00	28.70	24.10	28.50
1986	23.00	26.00	27.80	32.10	31.70	31.30	30.20	29.20	26.20	30.10	99	24.90	28.24
1987	24.90	27.40	29.10	33.10	32.90	32.20	31.10	29.30	99	28.60	29.00	26.00	29.24
1988	23.40	26.70	30.30	31.90	32.70	31.10	30.30	28.40	28.10	30.90	27.60	99	28.95
1989	24.70	27.40	28.90	30.40	30.40	31.00	28.50	28.50	29.20	30.50	28.50	26.40	28.62
1990	23.70	29.00	31.20	31.30	33.50	31.10	29.60	29.30	30.50	30.80	29.10	25.80	29.63
1991	25.70	26.50	29.80	30.80	99	31.20	99	29.30	28.60	31.20	99	99	29.18
1992	25.50	26.00	28.90	30.00	31.80	32.30	99	29.40	29.40	30.80	28.60	26.30	29.04
