1992	26.50	28.90	30.30	33.10	32.60	30.20	27.90	27.60	27.70	29.00	28.00	27.10	29.01
1993	26.50	28.90	31.70	33.80	34.80	32.20	28.30	27.10	27.50	29.30	28.70	26.50	29.66
1994	24.50	28.40	31.60	33.60	33.40	30.80	28.30	26.40	27.00	27.50	27.00	25.50	28.75
1995	24.90	28.00	31.10	32.80	33.50	32.20	28.70	27.00	27.20	28.50	28.00	25.80	28.95
1996	27.10	29.90	30.70	32.50	32.50	31.20	28.70	26.90	27.00	28.20	26.70	28.10	28.93
1997	99	29.70	30.00	32.50	32.20	29.70	29.00	27.90	99	28.40	28.80	26.20	29.31
1998	99	31.40	32.10	35.00	34.80	32.50	27.00	99	26.90	29.10	99	26.10	29.78
1999	99	26.70	31.50	33.00	33.30	31.00	27.80	99	27.70	27.80	28.60	26.80	28.80
2000	28.20	99	31.90	33.10	33.80	31.30	28.50	99	27.90	28.00	99	26.60	29.58
2001	26.80	29.00	99	33.30	99	99	99	28.20	99	28.20	27.20	99	99
2002	99	29.60	99	33.30	34.20	31.60	30.30	28.30	28.30	29.30	29.30	99	29.93
2003	26.80	28.90	99	34.60	99	31.20	27.60	99	27.40	28.30	28.40	26.80	29.18
2004	26.40	29.60	31.30	33.50	33.60	99	99	27.40	27.60	29.30	99	28.10	29.53
2005	26.30	29.10	32.20	32.00	33.00	31.70	28.30	27.50	27.50	28.60	27.90	27.60	29.35
2006	99	28.60	31.70	33.30	32.00	30.90	29.60	99	27.40	29.40	28.90	26.20	29.50
2007	27.20	29.50	99	33.20	34.30	31.90	28.40	27.1	27.7	29.9	27.8	26.5	29.56
2008	25.3	29.9	32.5	33.6	34.1	30.9	28.2	27.1	27.5	28.4	28.7	27.2	29.39
2009	24.9	29.1	31.8	33.4	33.5	31.2	28.3	27.2	27.5	28.8	28.1	27.3	29.25
2010	27.1	30.5
