1932	-13.60	-13.50	-4.10	9.40	16.20	21.40	24.50	19.50	15.30	7.90	-1.80	-14.50	5.86
1933	-18.80	-13.80	-7.60	10.00	99	99	99	99	99	99	99	-12.00	99
1934	99	99	99	99	99	99	21.30	22.40	11.70	6.20	-5.30	99	99
1935	-17.90	-7.70	-3.80	8.40	17.40	23.40	24.50	24.00	15.40	8.40	-9.50	-20.00	6.04
1936	-19.50	99	-11.00	3.70	14.10	22.40	23.50	17.90	15.50	10.80	-2.90	-11.20	2.88
1937	-17.40	-12.90	-10.20	4.30	14.30	20.70	23.90	20.80	15.60	6.80	-8.40	-13.80	3.86
1938	-14.10	-11.40	-3.60	9.40	16.70	19.80	22.00	21.00	13.10	4.70	-2.00	-19.60	5.15
1939	-16.20	-11.80	-6.40	6.20	15.70	22.20	24.50	21.30	14.70	4.20	-3.90	-7.00	4.24
1940	-14.80	-11.80	-1.70	9.10	14.60	22.30	24.90	22.20	14.10	5.60	-3.80	-6.40	6.14
1941	-10.50	-13.00	-3.70	8.70	15.40	23.60	21.90	21.60	15.00	7.40	-4.50	-9.50	6.29
1942	-11.20	-18.60	-3.60	6.20	14.30	22.60	24.50	21.20	15.60	5.90	-1.50	-10.40	5.49
1943	-16.50	-16.10	-8.70	7.80	17.60	20.90	25.70	23.00	15.20	5.10	-5.70	-12.80	4.83
1944	-13.80	-9.50	2.10	9.10	17.20	22.50	25.60	21.30	15.00	5.60	-6.00	-17.00	6.36
1945	-14.40	-21.00	-9.00	9.80	18.30	23.30	23.10	23.80	15.40	9.10	-6.40	-11.70	4.58
1946	-15.00	-9.50	-8.60	8.60	15.40	19.00	23.70	20.30	14.50	7.40	-5.80	-16.60	4.86
1947	-16.80	-14.30	-0.10	9.50	14.80	20.00	21.80	21.90	14.90	6.30	0.20	-13.60	5.13
1948	-12.00	-16.30	-1.90	7.00	16.70	21.00	26.10	22.00	14.50	7.80	-3.00	-12.10	5.69
1949	-14.40	-11.10	-8.40	6.80	15.70	22.10	22.60	23.40	11.60	5.30	-5.30	-17.30	4.68
1950	-14.20	-14.80	-4.50	6.70	17.50	22.10	24.10	22.00	15.20	4.40	-8.40	-16.30	4.40
1951	-15.70	-21.60	-7.60	10.90	18.80	22.10	25.70	20.80	16.50	5.80	-4.70	-6.20	4.56
1952	-13.10	-12.20	-6.50	6.50	16.50	21.30	25.10	24.30	15.50	4.80	-10.60	-14.90	5.45
1953	-15.80	-9.20	-1.70	7.30	18.20	21.90	25.50	20.10	18.00	4.50	-8.60	-12.00	5.44
1954	-16.80	-16.40	-9.20	6.50	12.60	17.90	22.70	22.90	15.40	7.30	-3.70	-12.60	3.93
1955	-14.20	-12.90	-6.40	5.20	18.20	24.70	24.40	23.20	15.20	6.10	-2.00	-9.40	5.74
1956	-18.30	-13.50	-5.20	9.60	16.10	20.00	26.60	23.00	14.30	7.50	0.10	-11.00	5.90
1957	-18.50	-15.90	-5.80	5.80	15.30	22.60	22.90	20.60	17.70	6.80	-4.00	-9.20	4.71
1958	-14.60	-10.30	-3.90	5.70	12.60	18.50	22.70	21.10	14.00	5.20	-3.60	-10.90	4.85
1959	-12.40	-12.30	-4.70	8.90	14.10	22.30	21.40	21.50	17.70	5.60	-7.00	-16.50	5.35
1960	-13.40	-12.20	-12.00	6.30	11.50	21.20	21.00	21.00	15.40	4.60	-7.40	-11.50	3.29
1961	-15.30	-11.90	-4.10	11.10	18.70	21.10	23.20	21.80	14.10	2.90	-1.80	-10.80	5.69
1962	-15.50	-9.70	-0.90	7.80	17.40	23.10	25.10	22.60	16.60	6.50	-5.50	-12.40	6.39
1963	-11.70	-8.70	1.40	5.80	15.60	22.80	24.20	19.90	13.20	7.40	0.00	-11.00	6.46
1964	-13.70	-17.90	-6.00	6.30	15.20	20.70	23.10	21.80	14.30	4.80	-1.00	-8.20	4.72
1965	-12.80	-14.40	-3.00	7.50	17.80	21.30	26.60	21.90	15.20	6.50	-1.80	-8.60	6.38
1966	-10.90	-9.40	-1.20	7.30	12.80	22.10	23.80	22.50	17.40	6.00	-5.50	-16.50	6.36
1967	-18.10	-14.50	-3.60	7.40	16.90	21.40	23.00	20.20	12.10	7.70	-4.70	-6.70	4.28
1968	-10.80	-12.30	0.60	7.00	17.40	20.90	22.80	20.70	11.40	4.40	-4.50	-14.60	5.91
1969	-25.60	-23.80	-6.80	6.90	14.10	21.10	23.90	19.20	14.30	5.40	-1.00	-5.90	2.76
1970	-13.50	-8.70	-5.30	8.60	15.30	20.70	22.40	20.60	15.60	6.50	-3.70	-13.80	6.05
1971	-16.20	-14.90	-6.70	7.10	15.40	21.40	23.20	20.10	15.80	7.80	0.60	-3.90	4.98
1972	-17.50	-17.50	-8.50	6.70	14.90	20.60	21.10	20.10	13.20	5.80	-0.90	-9.70	4.51
