1960	99	99	99	99	99	99	99	99	99	99	99	9.90	99
1961	5.60	6.70	9.70	16.70	22.10	26.70	28.90	29.10	22.90	19.10	11.90	9.20	17.44
1962	7.30	7.90	12.90	15.00	22.20	27.00	28.50	29.70	26.30	20.80	16.00	9.30	18.57
1963	8.80	9.50	9.50	15.30	19.10	26.10	29.50	29.20	26.00	20.60	13.40	6.10	18.03
1964	1.10	7.10	12.30	14.70	19.80	25.70	28.00	27.40	24.30	20.00	12.40	6.90	16.58
1965	5.50	7.60	12.00	14.30	20.50	27.30	28.80	28.30	25.30	16.60	11.90	8.20	17.08
1966	8.70	10.70	11.70	17.40	21.40	26.50	28.60	28.80	24.60	20.40	15.80	8.80	18.57
1967	5.50	4.10	9.00	13.80	19.10	24.30	27.80	28.00	24.40	19.20	11.60	7.90	16.30
1968	4.10	5.90	10.40	18.30	22.30	25.80	29.20	26.50	24.10	20.10	13.50	8.90	17.34
1969	6.30	7.50	12.20	13.80	22.20	26.90	27.50	28.10	26.30	19.40	11.40	7.70	17.54
1970	7.00	9.70	12.40	18.80	21.20	26.30	27.80	28.30	25.20	18.60	14.40	6.20	18.12
1971	7.40	7.10	11.30	13.90	22.50	26.00	27.30	27.80	26.20	18.30	12.60	5.30	17.22
1972	1.80	4.40	10.80	16.20	19.90	25.00	26.60	27.50	25.60	20.60	11.50	5.30	16.27
1973	3.00	9.10	11.20	15.40	22.50	24.90	28.40	28.30	26.10	21.00	9.10	6.90	17.03
1974	4.60	6.90	12.10	14.60	20.80	26.20	28.80	27.40	24.60	22.00	12.80	7.10	17.31
1975	5.40	6.70	11.70	17.60	20.80	25.60	28.30	27.50	25.70	19.00	12.50	5.60	17.33
1976	6.40	5.20	12.20	14.30	20.40	25.40	27.10	26.30	23.90	19.90	13.80	8.20	16.71
1977	4.10	10.30	10.80	15.80	20.10	26.00	29.10	29.40	25.60	17.40	12.80	7.00	17.47
1978	7.20	9.30	11.80	15.70	23.10	26.00	30.40	27.50	24.30	21.10	9.60	8.90	17.75
1979	6.90	9.80	12.20	16.70	22.10	26.50	28.30	28.40	26.50	20.00	13.90	6.80	18.35
1980	3.60	5.10	10.20	14.40	21.00	26.40	29.30	28.40	24.00	19.80	12.90	8.10	16.83
1981	6.90	8.30	12.30	15.60	19.10	26.30	29.90	28.50	26.50	21.20	10.40	9.40	17.76
1982	6.40	4.90	9.30	16.80	20.60	25.70	26.90	27.70	25.90	19.40	9.60	5.40	16.88
1983	3.00	5.50	10.30	14.60	21.10	25.10	27.70	27.10	24.80	18.20	13.80	8.20	16.38
1984	7.50	8.40	11.90	14.70	22.50	25.70	27.40	26.50	25.50	19.30	11.30	4.90	17.41
1985	7.10	4.50	9.30	16.50	23.00	25.90	27.80	30.40	25.50	17.50	14.30	7.30	17.23
1986	7.10	9.10	12.40	17.90	19.40	25.50	28.40	29.10	26.90	20.20	10.10	6.20	17.78
1987	7.10	9.30	7.90	14.80	21.20	25.40	29.30	28.80	26.10	18.30	11.20	7.60	17.13
1988	5.70	7.50	9.70	15.10	21.80	25.50	30.10	28.90	25.70	18.30	8.30	6.90	17.02
1989	4.20	6.60	13.20	21.60	23.40	25.40	29.10	27.90	25.00	18.50	12.30	7.00	17.84
1990	3.90	7.20	11.70	16.30	22.10	26.20	28.50	28.50	25.30	21.00	14.40	8.50	17.68
1991	5.60	99	12.30	16.60	20.30	99	27.20	27.80	25.30	99	99	6.30	17.36
1992	2.60	0.70	8.50	16.10	20.60	24.00	99	28.80	24.70	21.20	11.20	99	16.03
1993	5.20	5.50	10.50	16.30	19.80	26.00	28.70	29.20	25.50	21.80	9.70	9.20	17.04
1994	8.30	11.00	99	18.50	22.90	26.40	27.70	28.70	28.50	22.40	12.10	99	19.06
1995	7.40	9.00	99	15.50	22.70	27.10	27.90	28.40	24.00	18.90	9.70	6.10	17.59
1996	6.60	8.00	10.00	99	22.20	27.00	29.80	28.80	99	18.20	13.10	10.20	17.56
1997	99	5.20	8.30	13.30	22.90	99	28.50	26.40	23.50	19.80	12.40	8.30	16.81
1998	5.60	7.00	10.10	16.60	99	26.90	30.10	99	26.00	20.60	99	9.30	17.91
1999	7.70	8.90	11.40	16.10	23.30	26.40	99	99	99	20.70	12.40	8.50	18.49
2000	5.50	6.50	10.20	17.20	21.70	27.60	99	29.50	25.50	19.10	13.10	7.50	17.85
2001	7.10	12.00	99	16.60	20.50	27.60	99	99	99	20.00	11.20	99	17.93
2002	5.10	9.70	12.30	15.10	21.10	99	27.90	28.90	99	99	13.80	5.40	17.71
2003	7.40	5.90	10.20	15.40	23.30	26.80	29.30	29.90	24.90	20.80	11.80	7.50	17.59
2004	6.60	7.60	12.70	16.20	20.70	26.50	29.90	28.30	25.80	21.60	99	5.60	18.06
2005	6.60	7.20	12.20	16.80	21.90	25.90	29.40	29.10	25.30	18.50	11.00	8.90	17.46
2006	5.70	8.40	99	99	99	27.40	28.60	29.90	25.90	20.00	11.00	99	17.99
2007	4.70	8.80	99	13.90	23.8	27.7	30.9	29.4	26.7	21.6	12.9	6.5	18.27
2008	3.2	7.3	14.8	19.3	21.5	28.2	29.9	30.7	26.1	20.7	13.8	99	18.50
2009	5.8	8.8	10.8	16.3	21.9
