1951	10.40	11.00	12.00	15.20	19.10	23.70	25.40	26.00	23.20	16.60	14.40	10.30	17.41
1952	10.10	9.10	10.90	16.30	19.10	23.80	25.80	27.80	99	99	99	12.40	17.41
1953	9.30	9.80	9.80	15.20	17.70	22.40	26.30	99	22.50	18.20	12.10	9.50	16.76
1954	8.30	9.70	12.10	13.30	17.00	23.70	25.30	25.60	23.20	18.40	13.80	10.70	16.66
1955	11.90	12.40	11.70	13.60	19.50	23.20	25.30	24.40	99	17.30	13.20	10.10	17.07
1956	8.90	7.70	8.50	13.00	17.20	22.10	25.90	26.20	23.30	17.60	14.40	9.90	16.24
1957	9.10	10.80	11.30	14.40	17.00	23.40	24.60	25.30	21.70	19.40	14.70	10.30	16.80
1958	9.60	11.10	11.60	13.70	19.30	22.70	25.20	26.60	21.70	18.30	14.80	12.20	17.07
1959	9.10	8.00	12.40	14.40	18.50	21.40	24.70	25.20	21.30	16.50	13.90	12.20	16.47
1960	10.10	10.90	11.40	14.30	18.90	22.40	24.40	24.90	21.90	19.10	15.80	13.00	17.19
1961	9.70	9.00	12.00	15.70	18.60	22.30	25.30	25.10	22.10	17.80	15.90	11.70	17.21
1962	10.90	9.40	12.40	14.80	19.00	22.60	25.70	26.50	23.40	19.10	16.00	11.10	17.62
1963	10.30	11.00	11.10	14.30	17.70	22.90	27.00	26.60	23.50	18.30	15.50	13.00	17.44
1964	8.40	9.50	12.70	14.60	18.00	23.30	25.30	25.40	21.60	18.50	14.10	12.00	17.03
1965	9.90	8.20	11.80	13.50	17.50	23.20	26.10	24.60	22.70	17.70	15.00	11.30	16.85
1966	9.10	11.80	11.20	15.40	18.00	22.60	25.20	26.00	22.50	21.10	15.00	10.90	17.43
1967	9.10	9.10	11.80	14.30	18.70	21.60	25.80	26.60	22.50	19.00	14.50	11.50	16.99
1968	8.00	11.10	11.10	16.70	21.40	23.60	26.50	24.50	21.90	17.90	14.80	11.20	17.42
1969	9.50	11.30	12.10	13.80	20.60	23.30	24.30	25.30	23.70	18.90	15.50	11.50	17.46
1970	11.40	11.10	12.50	15.70	17.80	23.00	25.20	26.00	22.70	17.70	14.40	11.70	17.42
1971	10.70	9.20	10.90	14.10	19.90	22.70	23.80	25.80	20.60	15.50	11.70	9.20	16.38
1972	9.10	9.10	10.80	14.30	17.90	23.10	24.40	24.30	21.80	14.90	12.20	9.20	15.93
1973	8.50	9.10	9.70	12.30	19.10	22.60	25.70	24.30	21.40	17.60	12.90	11.30	16.03
1974	8.00	9.40	10.90	12.50	17.10	22.60	23.80	24.10	21.50	17.30	11.50	8.00	15.83
1975	7.70	8.00	11.10	13.60	18.30	21.90	24.80	24.10	23.20	16.90	12.40	9.40	15.83
1976	8.10	8.30	10.60	13.40	18.50	22.40	24.50	22.80	20.40	17.30	12.80	10.00	15.71
1977	8.30	10.60	11.60	13.90	20.00	24.00	26.00	25.20	20.50	16.10	14.40	9.50	16.72
1978	8.10	10.40	11.70	14.60	18.40	23.20	25.60	24.20	20.20	17.00	11.50	10.90	16.20
1979	8.70	11.00	12.50	13.10	18.30	23.60	25.10	24.70	22.00	17.50	12.70	10.60	16.68
1980	7.70	8.80	11.30	13.10	17.30	22.50	24.80	25.00	22.70	17.50	14.80	9.40	16.34
1981	7.10	8.60	12.20	14.60	17.60	24.30	24.60	25.70	22.20	19.00	11.00	11.30	16.36
1982	9.60	8.20	10.10	13.70	17.90	24.10	25.10	25.40	23.30	18.60	12.90	10.40	16.68
1983	8.30	7.70	11.90	15.00	20.30	21.90	25.70	25.10	21.90	17.00	14.00	10.60	16.60
1984	9.40	9.40	11.00	12.90	19.40	22.60	24.90	23.90	22.00	19.20	14.50	10.50	16.65
1985	10.30	9.50	11.60	15.40	20.00	23.90	25.90	25.50	21.90	16.30	14.80	11.60	17.13
1986	9.40	10.10	11.90	15.10	19.10	23.70	26.00	26.20	22.90	17.70	12.40	9.10	17.18
1987	10.30	10.60	7.80	13.50	17.50	23.40	26.50	25.40	23.90	18.20	13.40	11.10	16.63
1988	11.30	9.60	10.80	15.10	20.30	24.30	27.50	26.40	22.70	17.80	14.00	10.20	17.57
1989	8.00	10.00	13.20	16.20	18.20	22.50	25.70	25.10	22.40	16.20	13.40	11.00	16.76
1990	8.20	11.10	12.30	15.40	19.40	23.90	26.70	25.50	22.90	19.30	15.50	10.90	17.60
1991	9.00	10.00	13.00	13.70	16.60	23.40	24.80	24.90	22.30	18.90	13.70	7.90	16.77
1992	9.20	8.10	10.80	14.60	19.10	23.50	24.40	26.60	22.00	20.30	14.90	9.90	16.78
1993	9.30	8.00	10.40	15.20	19.50	25.00	99	26.00	22.80	19.70	14.10	12.10	17.22
1994	99	10.80	12.70	15.70	99	23.20	26.10	27.20	24.00	20.30	14.10	10.40	18.07
