1785	3.43	0.43	1.23	9.63	10.33	15.93	14.63	12.33	12.43	7.63	6.23	2.33	8.05
1786	2.23	2.83	1.93	7.33	9.83	14.23	13.63	14.83	10.63	6.73	3.93	2.43	7.55
1787	4.43	6.63	6.93	6.63	9.83	12.13	15.63	15.63	12.03	8.93	3.33	2.73	8.74
1788	3.83	2.93	3.03	9.63	10.13	14.03	15.73	14.93	12.43	8.83	5.83	0.13	8.46
1789	1.43	4.63	1.43	6.63	11.83	13.83	16.13	16.43	12.83	8.73	5.03	6.63	8.80
1790	4.13	7.13	6.23	5.93	11.63	14.93	15.03	14.33	11.63	9.33	4.43	3.33	9.01
1791	3.83	4.13	6.63	8.63	11.13	13.83	14.83	14.73	12.63	8.23	5.13	0.43	8.68
1792	1.63	4.33	4.93	9.93	9.23	12.13	14.73	15.73	10.63	7.93	6.93	3.13	8.44
1793	3.03	4.53	3.13	4.73	9.73	12.23	15.63	14.33	11.63	10.93	5.03	4.83	8.31
1794	3.43	6.13	6.23	8.23	10.33	14.73	15.93	13.63	11.23	8.33	4.93	4.63	8.98
1795	-1.23	-0.23	3.13	7.33	9.73	11.63	14.23	15.23	13.93	10.43	3.33	6.13	7.80
1796	6.63	4.73	3.93	9.43	9.43	13.23	14.23	15.33	12.83	7.13	4.03	-0.13	8.40
1797	4.83	6.63	4.23	7.03	11.13	12.43	16.13	14.43	12.13	7.13	3.63	4.43	8.68
1798	3.63	3.83	4.83	9.93	11.83	16.03	15.93	15.23	12.73	9.03	3.93	2.13	9.09
1799	2.93	2.33	3.33	5.13	9.23	13.03	14.43	13.33	12.63	7.33	4.63	1.73	7.51
1800	1.83	2.43	3.63	8.33	10.63	13.13	16.43	15.43	12.83	8.73	4.53	2.33	8.36
1801	3.93	4.43	5.83	7.93	11.13	14.13	14.93	15.83	13.43	9.73	4.43	1.13	8.91
1802	2.73	3.23	5.63	8.13	9.43	13.13	13.53	15.63	12.83	9.83	5.33	3.33	8.56
1803	2.03	3.23	5.53	8.13	10.13	13.13	17.13	15.13	11.43	8.43	3.93	3.63	8.49
