1938	99	99	99	99	22.70	25.00	28.00	28.10	23.70	20.40	12.90	7.50	99
1939	5.30	6.40	11.20	15.20	22.90	25.60	28.00	28.50	24.10	18.80	11.70	7.40	17.10
1940	5.90	6.50	10.00	16.70	20.70	25.00	28.90	27.80	24.20	19.00	13.00	9.40	17.09
1941	6.50	6.80	12.20	17.50	22.60	26.80	28.00	27.60	23.10	19.50	12.30	8.40	17.69
1942	6.10	5.20	13.30	16.60	21.40	25.10	28.70	27.20	24.70	18.00	14.40	7.60	17.43
1943	3.50	6.20	11.10	15.70	22.50	25.50	27.40	27.60	24.10	16.90	12.80	8.60	16.74
1944	3.90	6.30	11.90	15.20	21.20	25.20	28.80	27.30	24.50	15.00	12.20	3.50	16.68
1945	3.20	3.80	10.20	17.70	22.40	27.70	29.00	27.60	26.10	17.80	14.70	8.40	16.98
1946	6.80	10.00	7.90	19.40	21.70	25.70	28.10	28.70	25.10	18.80	13.60	5.60	17.85
1947	5.30	5.60	11.80	17.20	22.10	25.30	29.10	28.60	24.50	15.70	12.60	6.40	16.95
1948	5.90	7.20	9.90	18.30	19.70	25.30	28.00	27.70	25.00	17.30	10.20	7.80	16.74
1949	6.40	7.00	99	15.90	99	99	99	99	99	99	99	99	99
1950	99	99	99	99	99	99	99	99	99	99	99	99	99
1951	4.10	5.00	9.10	13.70	23.10	24.70	27.40	29.10	23.30	18.90	12.10	9.50	16.37
1952	6.00	4.30	9.40	18.50	21.50	25.50	27.80	26.20	23.40	16.30	12.50	5.60	16.74
1953	4.10	6.90	11.60	14.80	21.30	25.40	28.50	28.60	22.00	17.60	11.50	6.10	16.49
1954	4.00	6.60	9.50	15.90	20.70	23.90	26.70	26.30	23.70	16.50	13.20	2.60	16.09
1955	2.30	8.40	9.70	14.50	19.60	25.10	27.00	26.30	25.40	18.10	11.80	9.00	15.90
1956	3.60	6.00	9.60	18.10	19.30	26.60	27.90	27.00	23.50	17.90	10.90	5.40	16.62
1957	3.40	3.10	10.50	16.30	20.00	24.60	27.80	26.10	22.50	17.60	13.70	7.50	15.92
1958	4.10	6.80	11.90	19.20	18.60	25.30	27.30	25.70	22.70	15.80	11.70	8.80	16.38
1959	4.60	4.70	13.30	17.80	18.70	25.00	28.20	28.10	24.20	18.30	10.80	6.60	16.88
1960	4.80	8.50	11.90	15.30	18.80	25.70	26.60	26.40	25.00	17.00	11.60	6.50	16.52
1961	5.00	6.50	10.50	16.90	21.20	26.50	28.70	27.30	23.60	18.20	12.90	7.40	16.98
1962	4.30	9.20	11.80	15.10	20.30	24.00	28.20	26.90	23.40	17.40	11.00	7.10	16.58
1963	4.70	6.30	10.90	16.80	22.50	25.00	27.60	28.40	25.80	16.90	12.50	7.70	17.04
1964	4.50	0.80	10.90	18.60	21.10	23.50	27.90	27.50	23.90	18.10	11.90	6.00	16.37
1965	6.50	6.90	10.40	15.10	21.20	23.70	28.00	26.00	22.20	17.80	13.30	6.20	16.43
1966	6.50	9.70	13.70	15.80	20.30	24.30	26.80	27.60	23.20	17.70	12.40	4.50	17.02
1967	5.00	5.60	10.90	15.20	22.90	25.40	27.70	27.50	21.60	16.00	9.30	4.60	15.97
1968	5.00	3.40	11.10	16.30	20.60	23.70	26.50	26.90	24.00	16.10	14.10	9.40	16.02
1969	3.10	3.10	10.70	16.70	22.60	23.50	26.90	26.10	24.30	18.90	10.70	6.80	16.33
1970	3.70	7.40	7.80	15.50	21.20	23.40	26.30	27.40	22.40	17.70	11.30	7.30	15.91
1971	5.00	5.50	9.80	16.10	20.30	25.20	28.50	26.20	22.20	15.80	11.90	6.50	16.15
