1912	99	99	17.00	21.30	26.00	27.60	28.30	28.20	25.80	24.30	19.40	14.30	21.73
1913	13.20	15.20	15.10	21.30	24.40	27.20	28.70	27.80	26.60	23.80	19.20	13.60	21.40
1914	15.80	15.80	18.70	21.60	25.40	27.10	29.30	28.60	27.00	24.50	18.70	15.50	22.18
1915	13.80	15.30	17.30	22.70	24.10	27.50	28.10	29.00	27.30	25.90	19.90	15.90	22.20
1916	14.70	14.30	14.70	22.10	26.10	26.90	28.30	28.60	27.10	23.70	19.00	15.20	21.78
1917	11.60	14.10	15.10	20.50	23.80	27.10	27.70	28.00	27.90	24.80	19.30	13.90	21.26
1918	11.20	15.30	18.00	21.70	24.20	26.40	27.40	26.70	27.30	25.20	19.40	17.00	21.39
1919	14.20	12.30	19.50	22.70	25.10	28.30	28.80	29.00	26.80	23.00	18.90	14.70	22.13
1920	14.30	12.30	17.00	20.40	25.30	27.40	28.80	27.40	27.70	23.90	20.20	15.60	21.62
1921	12.10	14.50	17.00	21.70	25.10	27.30	28.30	28.80	26.40	24.40	19.90	17.00	21.76
1922	13.50	16.20	17.40	21.90	26.10	27.20	99	28.70	27.20	24.00	18.80	14.30	22.21
1923	14.70	13.90	19.60	21.80	25.70	26.90	27.40	27.50	27.40	24.10	21.20	16.60	22.04
1924	14.90	13.20	17.30	21.20	27.00	27.00	28.10	27.90	28.30	24.20	18.90	15.70	22.05
1925	10.90	11.20	17.70	17.80	25.90	27.50	28.90	28.90	27.70	23.30	21.40	15.40	21.41
1926	14.90	13.70	17.00	20.50	25.20	25.70	27.70	28.10	27.70	22.40	19.00	16.10	21.44
1927	14.20	13.10	14.50	19.80	25.60	27.90	28.00	28.90	26.70	23.80	20.60	17.50	21.60
1928	14.40	12.10	17.30	22.50	25.80	26.90	29.40	28.60	28.00	23.60	19.90	17.40	22.17
1929	15.10	14.00	17.30	21.50	26.10	28.10	28.20	28.20	27.80	24.20	18.20	15.60	22.18
1930	7.90	14.80	16.70	23.50	26.10	27.40	28.20	28.60	26.60	23.70	19.10	15.60	21.52
1931	14.40	12.40	17.00	21.90	25.30	27.10	27.90	28.40	26.50	21.70	19.50	15.40	21.48
1932	14.10	11.70	16.30	21.70	26.80	27.30	27.30	27.70	26.40	22.70	19.70	15.00	21.43
1933	10.00	15.50	16.80	22.30	26.10	28.00	28.60	28.90	27.80	23.80	18.50	16.00	21.78
1934	10.50	15.10	16.40	19.30	25.80	26.50	27.90	27.60	27.80	22.70	18.60	17.00	21.18
1935	13.60	15.50	18.60	21.40	25.80	27.40	27.90	28.70	25.90	25.40	20.80	12.40	22.33
1936	12.70	15.00	13.60	21.10	24.10	27.40	27.90	27.40	26.30	22.60	20.00	15.80	20.88
1937	14.20	14.70	17.10	21.60	25.40	26.80	28.30	27.20	28.20	25.00	19.70	16.40	22.00
1938	14.20	13.30	16.50	23.20	26.10	29.20	28.20	27.90	27.70	25.60	99	99	22.41
1939	99	99	99	99	99	99	99	99	99	99	99	99	99
1940	14.40	16.30	16.70	19.00	24.90	27.10	28.50	28.00	28.60	25.10	20.00	17.20	22.11
1941	15.90	15.40	16.40	20.70	25.40	28.10	28.70	28.90	26.70	24.40	18.80	15.30	22.22
1942	14.40	13.20	19.90	22.00	25.40	28.30	27.50	28.30	27.50	24.40	20.80	14.90	22.25
1943	99	99	99	99	99	99	99	99	99	99	99	99	99
1944	99	99	99	99	99	99	99	99	99	99	99	99	99
1945	99	99	99	99	99	99	99	99	99	99	99	99	99
1946	99	99	99	99	99	99	99	99	99	99	99	99	99
1947	14.90	12.00	17.30	20.70	99	27.00	27.60	28.00	27.30	99	20.30	14.70	21.61
1948	99	16.30	19.20	23.00	26.00	99	99	99	99	23.70	17.20	17.80	22.04
1949	13.20	16.30	17.80	21.10	25.90	27.70	28.20	27.90	27.90	99	99	99	22.32
1950	17.20	14.10	19.60	20.10	24.70	26.30	28.40	27.80	28.00	25.10	19.80	13.90	22.34
1951	13.30	15.00	14.60	20.70	25.50	26.50	28.30	28.30	27.50	24.30	19.70	17.10	21.47
1952	15.30	15.20	18.30	22.00	28.10	28.40	29.00	28.40	27.00	24.40	20.80	13.30	22.83
1953	14.20	15.30	18.10	19.10	24.80	27.60	28.70	29.10	26.00	25.10	19.60	15.60	21.74
1954	16.00	14.50	14.90	21.60	26.10	27.40	28.60	28.30	26.90	23.50	20.80	12.90	22.02
1955	11.50	16.10	19.40	21.70	25.70	26.90	26.90	27.90	28.10	23.80	18.00	15.90	21.58
1956	11.80	14.10	17.50	23.60	25.10	27.40	28.80	28.10	27.70	24.20	18.00	14.10	21.85
1957	15.10	10.30	16.70	22.40	24.80	27.00	28.20	28.40	26.80	22.10	19.80	16.20	21.31
1958	12.80	13.00	19.60	22.90	26.40	27.10	28.20	27.60	27.00	22.80	18.90	16.40	21.88
1959	13.00	15.30	18.30	22.60	25.10	27.00	28.10	27.90	26.30	23.80	20.20	16.30	22.00
1960	13.90	16.90	20.70	20.30	24.60	27.60	28.30	28.20	26.90	23.60	19.80	14.60	22.26
1961	12.80	14.00	18.10	21.90	25.40	28.20	28.10	27.80	26.40	24.40	20.50	16.10	21.85
1962	11.70	15.20	17.00	20.60	25.80	27.10	28.90	29.00	27.30	23.70	18.30	15.00	21.73
1963	11.30	14.20	18.30	22.80	27.90	27.70	27.80	28.30	28.20	23.30	20.70	15.40	22.13
1964	13.80	12.20	18.40	24.40	25.70	26.90	28.60	27.90	27.20	24.90	19.30	14.70	22.06
1965	14.50	17.00	17.80	21.50	24.90	26.60	28.00	28.20	26.20	23.80	21.00	14.70	22.02
1966	15.90	16.70	19.50	23.20	25.10	26.30	27.90	28.70	26.90	24.80	20.60	15.80	22.53
1967	11.80	12.40	18.60	21.80	26.80	28.00	29.00	27.80	26.10	23.20	21.00	11.90	21.86
1968	14.80	9.30	17.40	20.60	25.40	26.50	28.70	28.30	27.20	23.20	20.60	19.50	21.16
1969	13.60	10.90	16.50	21.40	26.10	26.50	28.40	28.40	28.10	23.80	17.90	14.20	21.76
1970	11.80	16.70	13.90	20.70	25.30	27.70	28.50	28.00	26.80	23.40	19.30	15.70	21.36
1971	11.30	15.20	17.80	22.70	24.90	27.20	28.30	27.60	27.00	22.60	18.70	14.80	21.58
1972	14.10	13.40	18.70	20.50	25.00	27.40	28.80	27.50	26.80	23.90	19.90	14.50	21.73
1973	13.10	18.60	20.60	22.50	26.10	27.10	27.80	27.40	26.80	23.10	19.00	13.90	22.22
1974	13.20	12.30	16.50	22.10	26.50	26.90	27.90	28.40	27.10	24.10	18.90	15.40	21.48
1975	13.70	16.10	18.10	23.30	25.50	27.30	28.30	27.90	27.30	23.90	17.70	12.30	22.04
1976	13.70	15.60	16.60	20.40	25.40	26.70	27.70	27.90	26.40	23.50	16.60	15.10	21.07
1977	10.40	12.90	19.30	23.50	27.10	27.90	28.50	28.60	27.00	24.10	18.30	17.20	21.89
1978	13.40	14.10	17.10	21.90	24.70	27.50	28.70	28.10	27.30	22.90	19.30	16.30	21.85
1979	14.40	16.80	16.80	21.10	24.40	26.80	29.40	27.90	26.40	22.70	18.20	16.70	21.77
1980	14.30	12.10	19.90	21.20	24.90	27.60	28.70	28.70	26.70	24.90	21.10	16.10	22.23
1981	14.60	15.50	19.50	23.90	24.10	27.00	27.60	29.30	27.20	23.30	18.70	14.10	22.23
1982	15.80	14.00	18.00	21.20	24.60	26.90	28.70	28.40	27.60	24.70	20.20	13.10	22.02
1983	12.00	13.00	15.80	22.30	25.50	27.80	29.10	28.60	27.60	25.10	18.90	13.90	21.57
1984	10.90	12.10	17.20	20.90	24.40	27.70	28.80	28.30	26.50	24.00	20.40	14.10	21.26
1985	13.20	13.90	15.00	20.30	27.10	27.50	28.10	28.30	26.40	25.10	20.50	14.30	21.62
1986	14.10	13.10	16.90	23.30	26.20	27.30	28.40	29.30	27.70	24.20	19.10	15.90	21.99
1987	15.90	17.50	20.50	22.00	25.50	27.40	28.50	28.40	26.90	24.90	19.90	14.90	22.78
1988	15.60	13.90	14.70	20.30	26.70	28.50	29.00	27.80	27.20	24.20	18.20	15.60	21.75
1989	12.90	15.00	18.30	21.90	25.10	27.80	29.20	29.10	28.10	25.10	20.30	15.10	22.37
1990	13.80	14.80	18.90	21.10	24.80	28.20	29.30	30.30	28.20	24.80	20.80	17.20	22.51
1991	14.50	16.20	19.50	22.60	26.30	28.20	29.00	29.00	27.80	23.90	19.90	16.50	22.84
1992	13.30	99	15.90	22.30	25.20	27.30	28.50	29.60	28.30	99	19.30	17.70	22.13
1993	11.90	16.50	18.40	21.40	99	27.50	29.50	29.20	27.40	23.60	20.10	15.30	22.42
1994	15.40	15.30	16.60	24.30	27.20	27.70	28.40	28.20	27.40	24.40	22.40	17.20	22.72
1995	13.50	13.90	17.40	22.80	26.00	28.80	28.80	99	28.20	24.80	19.60	15.60	22.52
1996	13.90	12.00	16.90	19.30	24.90	28.00	28.50	27.90	27.10	24.60	21.10	15.40	21.65
1997	14.30	99	19.00	22.40	25.60	26.60	99	28.00	25.30	24.60	20.30	15.90	22.01
1998	13.20	15.20	18.80	24.40	25.90	27.50	28.80	29.40	27.20	25.40	21.40	16.90	22.76
1999	15.10	16.80	18.40	23.80	24.20	28.80	28.80	27.70	27.10	25.40	20.10	14.10	22.76
2000	14.60	14.10	19.10	22.70	26.10	28.40	28.90	28.20	27.10	25.00	19.00	16.50	22.28
2001	15.40	15.20	19.40	21.70	26.50	27.20	28.20	29.10	27.90	25.40	19.70	14.90	22.68
2002	14.70	17.50	20.70	24.50	27.10	28.90	28.40	28.50	26.40	23.90	19.40	15.80	22.91
2003	13.90	17.90	18.60	24.00	27.40	27.60	30.40	29.30	27.50	24.30	20.40	14.70	23.09
2004	99	16.40	18.10	23.70	25.90	28.90	28.70	29.40	27.80	23.90	21.20	16.50	22.74
2005	13.70	14.40	17.20	22.60	27.30	27.90	29.90	28.70	28.50	25.80	22.20	15.10	22.89
2006	15.80	17.30	17.90	23.70	25.30	27.90	29.80	29.40	27.00	26.40	21.90	16.00	23.12
2007	13.90	18.60	18.90	21.20	26.90	28.50	30.80	29.0	28.0	25.4	19.8	17.5	23.08
2008	12.8	11.6	20.1	23.2	25.7	27.1	29.2	29.3	28.7	26.1	20.0	15.6	22.61
2009	12.4	21.0	18.2	22.2	25.9	27.9	29.6	29.9	29.5	26.0	17.9	15.3	23.01
2010	14.7	16.5	19.2	20.3	26.0	26.8	29.6	29.3	28.0	24.0	20.3	15.7	22.50
2011	9.5	14.5	15.8	22.7	24.9	28.0	28.4	28.9	26.7	22.8	21.1	13.8	21.58
2012	11.4	14.0	17.9	23.1	26.8	27.6	28.1
