1914	99	99	99	99	99	99	99	99	99	99	99	-12.80	99
1915	-18.70	-14.60	-6.60	3.70	10.40	17.50	21.30	21.60	14.00	6.30	-2.60	-9.90	3.29
1916	-11.90	-10.80	-6.70	4.30	12.20	18.70	21.50	22.60	14.10	6.80	-3.50	-13.00	4.78
1917	-15.90	-9.80	-3.10	6.00	11.00	20.40	23.00	22.80	14.80	6.80	-5.90	-13.20	4.76
1918	-14.10	-9.50	-2.10	6.30	12.30	17.20	20.50	21.30	14.90	6.90	99	-13.50	4.79
1919	-17.70	-9.90	-2.50	5.00	11.20	16.80	24.30	21.10	14.50	7.60	-3.40	-11.80	4.46
1920	-12.60	-13.20	-1.40	6.90	14.50	17.50	23.40	21.70	13.80	7.20	-2.00	-12.20	5.33
1921	-11.60	-10.60	-4.30	6.00	12.80	17.80	21.90	22.20	14.70	6.00	-4.60	-11.80	4.84
1922	-19.60	99	-4.00	6.60	11.80	18.30	21.50	21.50	14.10	7.80	-6.40	-10.10	3.89
1923	-15.20	-10.50	-1.70	4.80	13.30	16.20	21.00	21.80	13.90	6.90	-3.70	-12.10	4.72
1924	-14.00	-14.20	-6.00	6.60	13.00	18.50	24.60	24.30	14.70	4.90	-4.50	-10.90	4.65
1925	-14.20	-11.90	-4.70	7.40	13.20	19.70	21.90	21.30	15.00	7.40	-1.60	-12.60	5.22
1926	-14.20	-9.50	-3.40	4.70	14.20	17.70	21.50	21.10	16.00	4.00	-3.30	-13.10	4.68
1927	-14.40	-11.90	-3.60	7.10	11.00	17.70	22.40	20.20	14.10	7.30	-3.20	-12.20	4.47
1928	-15.40	-11.50	-2.00	6.80	12.70	16.90	20.90	20.60	15.00	99	99	99	4.46
1929	99	99	99	99	99	99	99	99	99	99	99	99	99
1930	99	99	99	99	99	99	99	99	99	99	99	99	99
1931	99	99	99	99	99	99	99	99	99	99	99	99	99
1932	99	99	99	99	99	99	99	99	99	99	99	99	99
1933	99	99	99	99	99	99	99	99	99	99	99	99	99
1934	99	99	99	99	99	99	99	99	99	99	99	99	99
1935	99	99	99	99	99	99	99	99	99	99	99	99	99
1936	99	99	99	99	99	99	99	99	99	99	99	99	99
1937	-16.40	-12.50	-4.60	5.20	13.10	17.60	23.70	22.70	15.80	7.10	-3.20	-14.60	4.57
1938	-16.70	-10.90	0.30	7.70	14.00	16.70	22.10	23.40	14.40	7.80	-2.70	-13.70	5.12
1939	-16.00	-9.90	-1.70	6.80	12.00	16.70	24.20	23.40	15.50	6.60	-2.50	-8.40	5.12
1940	-16.00	-10.50	-1.70	5.50	14.20	17.10	22.00	19.90	14.70	7.90	-0.70	-9.70	5.33
1941	99	-11.00	-4.30	4.10	99	99	99	99	99	99	99	99	99
1942	99	99	99	99	99	99	99	99	99	99	99	99	99
1943	99	99	99	99	99	99	99	99	99	99	99	99	99
1944	99	99	99	99	99	99	99	99	99	99	99	99	99
1945	99	99	99	99	99	99	99	99	99	99	99	99	99
1946	99	99	99	99	99	99	99	99	99	99	99	99	99
1947	99	99	99	99	99	99	99	99	99	99	99	99	99
1948	99	99	99	99	99	99	99	99	99	99	99	99	99
1949	99	99	99	99	99	99	99	99	99	99	99	99	99
1950	99	99	99	99	99	99	99	99	99	99	99	99	99
1951	99	99	99	99	99	99	99	99	99	99	99	99	99
1952	99	99	99	99	99	99	99	99	99	99	99	99	99
1953	-16.90	-12.00	-1.40	5.10	12.50	16.80	21.30	20.50	14.00	8.40	-6.40	-11.50	4.02
1954	-14.30	-9.50	-4.50	6.40	11.40	14.20	17.60	20.60	15.30	6.00	-1.10	-15.80	4.22
1955	-14.40	-12.30	-5.20	5.30	11.10	18.40	23.60	22.80	16.10	7.00	-1.70	-8.00	4.58
1956	-15.20	-11.70	-4.30	5.60	14.30	16.20	18.80	20.70	16.00	7.40	-6.10	-15.20	4.47
1957	-15.20	-13.40	-5.70	7.30	13.60	17.70	19.70	20.20	13.40	7.30	-0.30	-10.80	4.12
1958	-14.50	-9.90	-3.30	5.40	13.60	19.30	22.90	20.40	15.40	5.90	-2.80	-8.90	5.13
1959	-16.30	-7.50	0.60	7.20	14.90	16.80	20.80	21.40	15.70	8.10	-5.10	-10.50	5.64
1960	-15.70	-6.70	-2.20	5.50	12.00	17.10	21.20	21.00	15.80	6.90	-4.50	-14.20	4.99
1961	-15.50	-9.70	-1.40	7.50	13.90	19.00	23.20	21.60	15.30	6.70	-1.30	-9.90	5.42
1962	-12.30	-11.00	-4.00	6.80	13.70	18.00	20.90	21.10	14.70	5.60	-5.30	-10.30	4.86
1963	-16.30	-10.30	-1.70	7.00	14.50	17.20	20.20	21.60	14.60	5.50	-3.20	-9.10	4.90
1964	-12.70	-14.80	-2.40	5.70	14.90	17.40	20.50	21.10	13.00	5.90	-6.10	-15.60	4.45
1965	-16.70	-14.30	-4.50	4.20	12.60	19.40	20.00	20.70	14.50	6.60	-3.70	-13.60	3.60
1966	-14.80	-9.70	-2.00	4.70	14.40	16.50	20.30	20.70	12.70	8.40	-2.70	-13.90	4.58
1967	-12.80	-11.60	-0.60	6.80	15.20	17.00	21.10	22.70	14.50	7.20	-4.30	-15.60	5.11
1968	-14.70	-12.00	-0.30	8.10	12.50	17.50	21.80	20.30	14.80	6.00	-4.90	-9.20	4.46
1969	-14.70	-13.30	-4.30	5.70	11.70	15.70	21.10	20.90	14.30	6.50	-5.00	-14.00	4.12
1970	-15.90	-10.20	-7.60	7.10	15.00	19.30	21.40	21.40	15.00	7.10	-2.70	-14.80	4.66
1971	-16.00	-12.40	-4.50	6.50	12.50	18.10	20.30	20.10	14.30	6.80	-0.40	-10.80	4.21
1972	-12.70	-14.20	-0.40	6.90	12.90	18.10	22.20	19.00	13.30	6.40	-3.90	-10.90	4.73
1973	-12.10	-8.20	-3.00	6.80	13.00	17.80	23.50	22.10	14.80	5.30	-2.80	-11.00	5.53
1974	-12.60	-11.20	-2.90	6.30	13.00	15.40	20.00	21.40	15.10	5.00	-4.00	-12.30	4.54
1975	-12.00	-10.20	-1.70	9.20	14.00	18.40	20.80	21.60	15.80	6.60	-1.00	-13.20	5.77
1976	-13.30	-8.40	-2.40	6.00	14.00	16.60	21.60	19.80	14.20	5.10	-7.00	-13.20	4.42
1977	-17.80	-11.40	-1.20	6.60	14.60	16.10	23.20	20.00	15.00	8.00	-1.90	-9.30	4.83
1978	-13.50	-12.90	-1.70	6.00	13.00	20.20	23.20	21.50	14.60	5.20	-1.50	-10.80	5.40
1979	-12.80	-11.20	-1.90	4.80	13.70	18.40	20.40	21.00	13.90	8.20	-4.10	-9.00	4.97
1980	-15.90	-10.50	-2.10	4.60	14.70	19.40	19.90	19.50	13.10	5.30	-0.90	-11.90	4.84
1981	-14.40	-10.00	-1.50	8.30	12.90	17.10	22.50	20.40	14.10	6.20	-5.90	-9.30	4.82
1982	-13.90	-8.80	-1.70	8.40	13.60	19.00	20.80	22.60	14.10	7.50	-1.00	-13.20	5.94
1983	-12.30	-11.20	-1.30	9.00	14.20	14.10	19.10	22.10	16.20	5.70	-2.90	-10.00	4.96
1984	-14.00	-11.80	-4.00	5.10	14.50	18.30	21.60	22.40	14.10	5.20	-2.20	-11.70	4.93
1985	-16.60	-9.30	-3.30	7.10	14.60	17.20	21.80	22.50	14.10	7.40	-3.50	-13.90	5.02
1986	-14.70	-10.60	-1.70	6.50	13.50	16.30	18.80	20.40	14.50	4.60	-3.00	-9.80	4.22
1987	-15.80	-10.00	-3.80	6.10	13.60	18.20	21.50	20.80	14.30	7.10	-4.50	-11.20	4.81
1988	-11.70	-11.10	-3.50	6.00	12.30	18.00	19.50	22.90	15.60	7.40	-2.20	-9.80	5.17
1989	-10.90	-6.40	-0.60	8.50	13.40	17.00	21.00	21.40	14.10	7.10	-1.90	-9.50	6.08
1990	-15.20	-7.90	2.00	7.30	13.90	17.90	20.80	22.10	15.20	7.70	0.30	-12.00	6.22
1991	-14.90	-10.60	-2.40	7.00	14.10	18.90	20.90	21.80	15.10	99	-2.10	-10.30	5.27
1992	-10.40	99	-1.10	7.00	13.40	17.10	22.40	21.10	14.30	6.90	-4.00	-10.10	5.72
1993	-12.90	-6.80	0.20	6.40	14.20	16.50	20.10	19.30	15.20	5.90	-1.70	-10.90	5.53
1994	-14.60	-7.30	-2.70	7.80	12.70	18.90	23.90	23.40	15.60	7.40	-1.10	-9.60	6.09
1995	-11.00	-7.60	-1.00	6.90	12.00	16.90	21.80	21.40	14.70	8.70	-2.00	-8.20	5.93
1996	-12.20	-9.00	99	7.30	13.80	17.70	21.10	20.90	15.30	6.40	-3.50	-9.80	5.64
1997	-13.70	-7.70	-0.40	8.20	12.70	99	24.90	22.50	13.50	5.20	-2.40	-9.90	6.08
1998	-13.90	-6.10	1.60	10.70	16.00	17.30	20.60	20.20	16.40	9.70	-4.00	-10.80	6.55
1999	-11.30	-7.70	-2.90	7.50	13.30	18.90	23.20	22.40	15.80	99	-2.60	-9.60	6.11
2000	99	-10.10	-0.70	6.30	14.40	20.00	22.80	23.30	15.60	6.40	-4.70	-13.10	5.87
2001	-16.10	-11.00	-1.70	8.80	13.40	19.30	22.50	21.20	14.90	8.90	-1.30	-11.10	5.48
2002	-11.90	-5.90	2.00	8.50	15.60	17.70	21.40	20.60	14.70	5.70	-5.80	-12.80	5.96
2003	-13.20	-7.50	-0.30	8.90	14.50	19.40	19.70	21.20	16.10	6.90	-2.80	-9.20	5.84
2004	99	-8.00	-2.00	8.50	14.60	21.50	21.30	21.70	16.30	7.40	0.20	-11.10	6.69
2005	-12.70	-11.60	-2.40	8.50	12.20	19.20	21.70	22.00	16.50	7.50	-0.60	-13.50	5.77
2006	-12.80	-8.60	-1.30	4.90	14.40	16.10	21.30	22.50	15.50	8.10	-2.40	-9.30	5.35
2007	-10.20	-4.50	-1.60	6.60	13.20	20.20	20.00	22.2	15.9	7.6	-2.0	-7.0	6.51
2008	-12.7	-7.7	1.9	10.7	12.1	18.2	22.5	21.1	15.6	9.2	-1.8	-9.8	6.84
2009	-11.4	-7.9	-1.6	8.7	16.2	15.7	19.5	21.5	14.9	7.9	-5.9	-12.0	5.65
2010	-12.4	-10.2	-4.8	4.4	14.3	22.0	21.3	22.2	15.8	6.7	-2.0	-11.4	5.44
2011	-14.1	-6.8	-1.7	6.9	11.5	18.5	21.3	21.8	15.4	8.0	-2.2	-12.3	5.60
2012	-14.5	-11.3	-2.4	6.3	14.3	16.4	21.1	20.7	16.0	7.1
