1929	5.10	5.90	12.80	20.30	22.90	26.80	28.80	30.90	25.70	20.50	12.80	4.90	18.28
1930	1.50	10.40	12.00	15.90	21.00	24.60	28.40	27.40	99	17.50	11.60	8.10	16.54
1931	5.10	4.70	10.90	15.50	99	24.60	25.60	29.10	99	16.90	13.30	6.60	16.56
1932	7.20	5.20	11.90	16.50	20.70	23.60	28.60	28.60	99	16.90	12.30	7.30	16.78
1933	1.10	5.40	99	99	22.00	24.90	26.80	29.40	26.10	20.10	17.60	9.30	17.37
1934	3.60	7.40	9.80	12.40	21.30	23.50	28.80	32.10	24.70	15.50	12.40	9.60	16.73
1935	9.30	9.80	14.00	99	99	99	31.10	28.60	25.10	21.70	14.90	4.10	19.34
1936	7.80	8.50	9.30	17.60	22.60	27.60	30.00	29.30	25.50	21.40	12.90	7.50	18.05
1937	5.50	7.30	10.90	17.40	22.10	25.20	29.80	29.40	27.70	20.60	12.40	8.60	17.98
1938	4.60	7.70	11.70	19.80	23.60	26.90	29.30	29.10	25.20	99	99	99	18.44
1939	99	99	99	99	99	99	99	99	99	99	99	99	99
1940	99	99	99	99	99	99	99	99	99	99	99	99	99
1941	99	99	99	99	99	99	99	99	99	99	99	99	99
1942	99	99	99	99	99	99	99	99	99	99	99	99	99
1943	99	99	99	99	99	99	99	99	99	99	99	99	99
1944	99	99	99	99	99	99	99	99	99	99	99	99	99
1945	99	99	99	99	99	99	99	99	99	99	99	99	99
1946	8.20	10.80	9.90	20.50	22.50	28.00	28.70	29.80	27.30	19.90	15.10	5.70	19.30
1947	6.00	5.40	12.40	18.30	23.60	25.80	30.80	30.40	26.00	17.50	15.10	6.80	18.08
1948	6.20	7.30	11.90	19.10	21.10	27.00	99	99	99	20.10	11.80	9.30	17.78
1949	6.20	8.10	99	99	99	99	99	99	99	99	99	99	99
1950	99	99	99	99	99	24.90	29.50	28.00	22.90	19.70	12.10	5.70	99
1951	4.00	5.90	8.50	14.50	22.90	25.60	28.50	30.00	23.80	19.90	12.20	9.10	16.79
1952	6.20	3.90	9.00	17.90	22.20	24.80	28.90	27.30	24.70	17.10	14.40	5.20	17.13
1953	5.10	7.20	11.40	15.70	22.30	26.30	30.30	30.40	22.90	19.10	12.40	7.70	17.36
1954	5.20	6.70	9.20	16.70	21.70	24.50	28.00	29.10	25.70	19.20	15.40	3.90	17.43
1955	2.70	7.70	10.00	16.80	22.00	25.60	29.50	28.50	27.80	18.80	12.30	10.10	17.13
1956	4.00	6.50	10.00	18.30	20.20	28.10	30.80	28.70	23.90	18.50	11.10	5.90	17.52
1957	5.70	2.60	9.90	17.40	21.20	25.70	30.60	28.10	23.10	17.70	14.50	8.30	16.87
1958	4.20	6.20	12.10	19.30	19.80	26.80	30.60	28.60	24.90	16.50	12.80	9.40	17.51
1959	4.30	6.60	14.10	18.30	20.30	25.90	29.90	30.00	25.40	20.40	11.90	7.40	18.04
1960	4.90	9.50	12.90	15.80	20.00	26.50	30.10	29.10	26.20	19.20	13.20	6.30	17.90
1961	5.00	6.60	11.20	18.10	22.10	28.10	31.00	29.80	24.90	20.00	14.60	8.20	18.14
1962	4.50	9.70	11.10	16.10	21.60	25.20	30.60	29.70	26.00	18.90	12.00	8.30	17.80
1963	4.90	7.90	12.20	18.00	24.20	25.50	29.70	30.50	26.90	19.10	13.80	7.80	18.42
1964	5.50	1.80	11.80	19.70	22.00	25.00	30.80	29.50	27.20	19.90	13.80	7.50	17.90
1965	7.90	8.00	10.50	15.20	22.60	24.10	29.70	28.10	23.60	19.20	14.20	5.80	17.55
1966	6.30	8.60	12.80	16.10	21.90	24.60	29.10	30.70	24.40	19.60	13.60	5.50	17.79
1967	4.60	5.70	11.40	15.70	23.50	26.60	30.10	31.00	25.30	19.20	11.70	4.40	17.53
1968	5.20	4.40	11.60	17.10	21.80	25.40	28.80	29.10	25.90	18.10	15.10	10.60	17.24
1969	3.90	2.30	10.80	18.00	23.60	24.40	29.00	28.90	26.30	19.50	11.60	7.20	17.41
1970	3.30	7.90	7.40	15.90	22.50	24.30	28.40	30.20	24.50	19.80	12.40	7.90	16.98
1971	5.60	6.20	9.90	17.30	21.10	27.40	31.60	29.00	24.50	17.50	13.30	7.00	17.61
1972	6.10	2.00	13.10	15.50	22.00	26.10	28.30	28.40	23.60	18.40	13.40	7.40	16.99
1973	5.30	8.40	12.10	18.10	20.70	25.30	28.80	29.90	23.20	18.70	13.90	7.70	17.65
1974	4.30	6.00	11.40	19.30	23.10	25.20	27.70	28.10	25.30	19.40	14.20	6.00	17.64
1975	6.70	8.00	11.40	16.90	20.00	25.50	29.50	28.50	26.70	19.70	12.10	5.30	17.58
1976	5.50	8.70	9.40	16.30	22.60	24.80	27.90	30.40	23.70	19.30	9.90	7.50	16.98
1977	0.90	4.80	12.90	18.30	21.10	24.50	29.60	27.70	24.30	21.00	13.10	9.40	17.14
1978	6.00	6.60	10.50	17.10	22.20	25.20	30.90	30.50	25.60	19.40	13.40	9.30	18.07
1979	6.00	9.50	10.50	17.10	20.90	26.50	29.70	29.40	24.40	20.50	12.40	10.40	18.02
1980	5.30	4.80	8.80	16.00	22.10	26.50	28.80	26.00	23.00	20.10	15.40	8.20	17.27
1981	3.80	6.90	12.60	17.30	21.50	26.20	29.30	30.40	24.40	16.70	11.20	6.80	17.38
1982	6.40	5.90	10.70	16.90	23.30	24.10	29.50	28.30	23.40	21.00	13.90	6.60	17.52
1983	5.20	6.90	10.50	17.10	23.40	25.90	28.40	29.50	26.20	19.90	13.90	7.40	17.79
1984	2.60	3.60	11.50	16.40	21.20	26.70	29.60	28.80	24.00	18.80	15.00	5.20	17.13
1985	5.00	6.70	7.90	18.00	23.90	25.40	29.10	29.30	24.90	19.70	13.40	5.40	17.38
1986	6.00	6.80	11.00	17.00	23.90	25.80	29.10	28.90	24.50	18.50	12.20	8.50	17.43
1987	7.30	8.50	10.40	16.60	22.30	24.80	28.60	29.00	24.30	19.80	13.30	7.80	17.78
1988	4.90	4.80	8.60	17.40	22.30	26.40	31.10	28.50	23.40	19.70	13.80	9.40	17.39
1989	5.10	6.00	11.10	16.60	21.20	25.40	28.60	28.50	24.70	19.70	13.00	9.00	17.44
1990	5.60	6.10	13.20	16.80	21.80	26.80	30.70	29.20	24.90	19.00	14.70	7.50	18.15
1991	5.40	8.50	10.10	16.30	22.10	26.40	30.50	29.10	25.00	19.10	13.20	7.30	17.77
1992	6.40	8.30	9.20	18.50	22.30	25.30	28.60	29.10	25.30	99	13.00	9.10	17.71
1993	4.00	9.30	11.60	17.50	21.10	25.80	27.10	27.70	25.10	19.20	12.80	7.10	17.53
1994	5.90	6.80	9.80	18.40	24.50	26.10	29.70	29.30	23.90	18.70	15.70	9.20	17.99
1995	4.80	7.80	12.30	16.60	22.80	24.50	29.50	28.60	25.90	20.00	13.40	99	17.95
1996	5.50	99	9.60	15.90	21.90	26.30	28.70	28.60	26.10	20.50	13.20	8.40	17.50
1997	6.00	8.10	14.00	17.50	24.00	25.20	27.50	27.90	22.90	20.10	13.00	7.80	17.88
1998	4.40	9.40	10.50	21.10	23.40	24.90	29.30	30.10	99	21.40	16.30	9.60	18.85
1999	7.40	10.20	10.60	18.00	22.10	25.70	27.40	99	26.50	20.20	13.70	8.70	18.29
2000	5.10	6.00	12.70	17.60	24.10	25.80	30.10	28.30	25.00	19.30	11.90	8.00	17.88
2001	6.70	8.40	12.70	17.10	23.30	25.60	30.60	27.10	25.80	20.90	13.80	6.60	18.33
2002	8.80	10.20	13.90	18.10	21.10	27.20	29.00	27.80	24.40	19.40	14.00	7.40	18.38
2003	6.00	8.90	11.40	17.90	22.70	26.10	31.60	30.20	26.70	19.80	14.00	7.90	18.56
2004	99	11.10	11.60	19.60	23.40	25.80	29.70	28.70	25.20	20.30	15.50	8.90	18.86
2005	3.70	4.70	10.70	20.50	22.80	27.50	30.40	28.50	27.10	19.90	15.60	7.00	18.36
2006	6.60	6.50	12.70	19.40	22.80	26.00	30.00	30.00	24.30	22.10	15.00	8.10	18.53
2007	5.70	12.10	13.70	17.50	25.20	26.50	30.90	29.6	24.7	21.1	14.3	9.2	19.12
2008	3.5	5.5	14.7	18.7	24.3	25.8	30.1	29.5	27.0	21.3	13.4	8.7	18.58
2009	5.1	10.8	12.1	18.7	23.5	27.8	29.7	29.4	26.9	22.5	11.2	7.3	18.87
2010	6.3	9.3	12.3	15.5	23.0	25.0	30.4	30.7	26.4	19.0	15.0	9.0	18.35
2011	2.7	8.7	11.6	19.6	23.2	25.9	30.2	29.3	25.2	19.7	17.6	7.4	18.56
2012	5.0	5.5	11.3	19.5	23.4	26.5	31.0	29.6	24.5	20.9
