1909	-17.70	-14.70	-8.70	5.30	14.30	17.60	23.00	22.40	13.60	4.60	-5.30	-18.80	3.30
1910	-22.20	-18.10	-8.70	6.70	14.30	18.60	23.40	20.70	13.30	7.10	-6.40	-19.00	2.49
1911	-20.60	-16.60	-8.40	5.40	13.80	18.80	21.80	21.20	15.10	5.40	-3.20	-16.80	2.81
1912	-16.40	-11.00	-5.60	5.80	12.10	19.10	22.00	21.20	12.10	2.00	-10.00	-18.00	2.87
1913	-19.60	-15.40	-6.80	7.10	13.40	18.10	21.00	21.40	14.00	5.00	-5.70	-15.80	2.87
1914	-14.90	-11.20	-5.00	7.40	15.50	20.30	22.00	22.40	14.90	7.50	-11.30	-19.90	4.32
1915	-25.30	-19.20	-12.00	2.10	12.00	18.80	23.10	21.00	14.30	5.10	-5.10	-13.90	1.24
1916	-18.20	-14.90	-9.40	3.40	12.70	18.90	23.30	23.70	13.30	6.80	-3.50	-16.50	3.52
1917	-22.90	-16.00	-5.00	5.30	11.40	21.40	23.70	22.10	14.60	5.40	-11.70	-19.30	2.65
1918	-21.70	-15.00	-3.00	6.40	13.60	19.10	22.40	20.90	14.60	5.90	-7.20	-17.50	3.06
1919	-22.40	-11.80	-4.90	4.10	12.20	18.80	27.30	23.10	15.70	6.40	-6.30	-17.00	3.72
1920	-17.60	-20.80	-1.80	8.60	16.50	19.20	25.00	21.80	12.60	6.20	-6.60	-17.50	3.84
1921	-17.10	-13.80	-5.90	6.10	15.30	21.90	23.50	22.60	14.90	5.70	-9.10	-16.40	3.88
1922	-27.40	-12.90	-7.50	7.60	12.90	20.50	22.90	20.60	13.80	7.50	-11.40	-17.70	2.52
1923	-21.10	-15.60	-2.90	4.60	14.60	19.00	23.30	21.70	13.50	4.70	-9.50	-16.90	2.88
1924	-20.90	-18.60	-7.80	4.10	13.20	22.20	24.20	22.20	15.30	4.50	-6.80	-16.70	2.89
1925	-21.00	-17.80	-6.40	8.30	14.90	22.10	23.60	21.70	15.60	6.80	-4.20	-15.30	3.91
1926	-18.60	-13.40	-6.60	4.20	17.00	20.50	24.40	22.10	16.20	3.50	-6.70	-19.20	3.94
1927	-19.50	-16.40	-6.30	7.60	11.90	19.90	23.90	21.20	15.70	5.50	-5.20	-16.70	3.26
1928	-19.70	-15.70	-3.90	6.60	12.60	19.00	23.10	22.80	15.60	5.60	-6.00	-17.20	3.61
1929	-20.80	-18.10	-4.60	5.00	14.30	19.70	23.70	21.00	13.00	6.40	-4.30	-15.20	3.17
1930	-18.80	-13.50	-1.80	7.10	14.30	19.30	24.00	21.70	15.30	7.10	-9.50	-18.80	4.17
1931	-23.70	-22.40	-6.40	3.80	12.20	18.70	22.70	22.30	15.70	6.50	-3.40	-15.90	2.27
1932	-13.10	-14.30	-6.60	5.70	13.30	20.40	23.40	20.30	15.90	7.30	-3.50	-12.00	4.41
1933	-18.70	-17.10	-6.70	5.40	15.70	20.60	24.80	21.70	14.80	6.60	-5.70	-13.50	4.12
1934	-20.20	-12.30	-8.10	3.70	15.90	20.30	20.70	20.70	13.40	5.20	-4.40	-10.50	3.45
1935	-17.00	-9.50	-3.60	4.40	12.30	99	99	21.10	15.00	9.00	-8.20	-18.60	5.05
1936	-22.10	-19.20	-8.00	5.20	13.00	19.70	22.40	21.30	15.80	5.40	-7.40	-15.00	2.29
1937	-19.40	-15.00	-8.50	5.50	12.80	20.20	23.40	22.20	15.10	6.80	-5.30	-20.40	3.57
1938	-21.10	-16.50	-1.00	7.20	13.70	20.70	24.20	22.10	14.40	7.40	-6.30	-19.90	3.70
1939	-22.50	-15.20	-3.00	7.90	14.00	18.70	25.00	24.30	14.50	5.80	-6.00	-13.60	3.63
1940	-20.80	-14.40	-4.10	5.80	13.90	18.90	23.60	20.00	15.80	6.40	-6.00	-16.20	3.79
1941	-19.20	-15.60	-8.20	3.60	13.60	21.40	22.70	21.00	15.40	5.50	-3.20	-15.60	3.40
1942	-18.20	-16.70	-1.80	5.20	13.10	21.30	22.70	21.50	14.00	99	99	99	3.90
1943	-18.20	-12.60	-1.90	7.00	16.30	21.80	24.70	99	15.80	7.40	-6.20	99	5.28
1944	99	99	99	99	99	99	99	99	99	99	99	99	99
1945	99	99	99	99	99	99	99	99	99	99	99	99	99
1946	99	99	99	99	99	99	99	99	99	99	99	99	99
1947	99	99	99	99	99	99	99	99	99	99	99	99	99
1948	99	99	99	99	99	99	99	99	99	99	99	99	99
1949	-15.10	-13.70	-7.30	6.30	15.50	21.00	25.10	23.00	15.10	7.70	-5.50	-17.20	4.93
1950	-18.70	-13.50	-3.30	9.00	15.10	19.70	24.70	23.60	14.30	5.80	-7.90	-17.50	4.30
1951	-20.20	-13.80	-6.10	6.40	15.50	19.30	23.80	22.60	13.00	6.30	-3.30	-10.70	3.83
1952	-18.00	-17.60	-3.50	6.70	14.70	21.40	23.70	22.10	14.50	7.30	-7.40	-18.10	4.43
1953	-21.50	-14.10	-2.50	6.20	13.50	21.20	23.60	21.70	14.60	7.80	-6.80	-13.60	3.80
1954	-18.10	-12.40	-5.40	6.70	12.40	18.70	23.00	22.60	15.40	5.70	-2.60	-16.10	4.37
1955	-16.40	-15.00	-6.90	4.50	14.10	20.60	24.10	23.60	16.40	6.70	-4.20	-9.70	4.28
1956	-20.90	-17.10	-6.00	4.90	14.40	19.50	22.30	22.00	16.10	7.10	-8.80	-18.90	3.65
1957	-17.50	-19.00	-10.30	6.80	15.00	20.80	22.50	20.30	13.00	6.50	-2.20	-14.40	3.08
1958	-21.50	-16.40	-7.30	4.70	13.50	20.50	24.10	20.20	15.10	4.90	-3.50	-12.30	3.32
1959	-19.00	-10.20	0.20	8.10	15.20	19.10	22.30	21.80	15.90	6.70	-5.10	-14.60	5.22
1960	-20.30	-10.40	-4.70	5.20	11.70	18.90	22.90	21.20	15.80	5.70	-5.10	-18.00	3.86
1961	-20.40	-15.90	-2.90	6.80	13.40	20.80	23.50	21.90	16.10	5.60	-2.90	-14.10	4.00
1962	-16.70	-11.80	-5.50	6.10	13.70	20.20	23.20	21.20	15.10	5.30	-7.70	-12.90	4.08
1963	-21.60	-15.60	-2.80	6.80	15.10	20.70	22.30	21.50	14.40	4.90	-6.80	-13.80	3.83
1964	-18.00	-19.00	-3.20	6.40	16.20	19.00	21.80	20.90	12.80	5.30	-4.90	-14.10	3.62
1965	-19.30	-18.10	-5.80	4.10	13.60	20.70	22.10	20.40	15.00	6.90	-6.60	-19.20	3.24
1966	-19.10	-13.40	-5.40	4.70	15.40	20.20	21.90	21.20	13.20	8.30	-5.80	-17.70	3.50
1967	-15.60	-12.00	-2.70	7.60	16.60	18.90	23.60	22.40	14.60	7.80	-7.50	-18.40	4.67
1968	-20.10	-17.10	-3.50	9.40	14.80	20.10	23.50	21.20	13.80	5.20	-4.80	-12.30	3.67
1969	-20.00	-17.40	-5.20	5.70	12.50	17.70	22.60	20.50	13.80	5.50	-7.90	-20.30	2.96
1970	-23.60	-16.00	-9.90	7.50	15.80	21.50	22.70	21.90	14.50	5.80	-4.30	-14.30	2.97
1971	-16.30	-13.90	-6.50	6.80	13.70	20.30	21.60	19.90	14.40	6.90	-2.30	-14.20	4.19
1972	-16.50	-15.90	-2.10	6.60	13.10	18.50	23.20	19.20	13.00	4.80	-7.50	-15.80	3.52
1973	-17.60	-15.30	-6.50	5.80	13.40	20.60	24.30	21.00	16.20	4.90	-5.40	-15.50	3.80
1974	-18.60	-16.30	-5.30	5.30	13.60	17.90	24.10	21.30	15.10	3.50	-6.10	-16.20	3.25
1975	-15.80	-13.40	-2.10	10.50	15.50	21.20	22.20	22.30	16.20	6.70	-2.00	-14.30	5.42
1976	-16.40	-11.50	-4.10	5.50	13.70	19.30	24.10	19.60	14.60	4.90	-9.30	-18.60	3.84
1977	-24.30	-17.10	-3.30	6.00	16.80	19.50	23.90	20.50	14.90	6.90	-5.40	-16.60	3.32
1978	-19.80	-18.20	-3.60	7.00	13.70	22.30	23.20	20.90	15.70	3.90	-2.60	-15.20	3.82
1979	-17.00	-14.20	-3.60	4.30	16.00	20.90	22.80	20.60	14.30	6.70	-6.80	-11.60	4.07
1980	-21.30	-15.90	-4.20	4.10	14.60	21.30	22.40	21.80	13.70	3.60	-4.20	-16.70	3.69
1981	-19.60	-14.30	-2.90	9.10	14.10	19.70	24.30	19.70	13.90	5.30	-8.90	-12.60	3.64
1982	-17.10	-11.90	-3.40	9.60	14.90	21.60	24.10	22.90	14.10	5.60	-4.20	-12.40	5.30
1983	-16.00	-15.30	-1.50	9.00	13.80	16.80	21.30	21.50	15.80	4.40	-3.60	-15.00	4.48
