1950	99	99	99	99	99	99	99	99	99	99	99	-20.80	99
1951	-23.50	-16.60	-7.20	4.30	14.50	18.60	22.30	21.10	11.60	4.60	-5.40	-13.60	1.96
1952	-20.70	-19.30	-6.60	5.20	13.50	19.90	22.50	21.00	13.10	4.50	-10.30	-19.80	2.43
1953	-21.40	-14.50	-4.10	4.70	12.50	20.80	23.30	20.50	12.80	5.70	-9.10	-16.10	2.62
1954	-21.10	-15.30	-7.70	4.40	10.60	18.40	22.50	22.00	13.80	3.10	-5.60	-17.80	2.42
1955	-16.20	-17.60	-8.70	2.70	13.10	19.50	23.60	23.00	14.50	4.80	-5.60	-11.80	2.94
1956	-21.80	-18.20	-7.10	3.20	13.20	19.70	21.00	21.20	13.90	4.80	-11.20	-19.90	2.24
1957	-17.80	-19.20	-10.80	4.40	13.60	19.50	20.40	19.10	11.90	4.60	-4.50	-15.10	1.77
1958	-18.30	-14.90	-7.40	3.60	13.60	19.60	22.50	19.60	13.80	4.00	-3.90	-12.80	3.09
1959	-18.60	-10.40	-0.30	6.30	13.90	19.70	22.10	21.80	15.90	5.80	-7.60	-14.60	4.65
1960	-20.60	-10.70	-5.50	4.30	11.20	19.10	22.80	21.40	14.80	4.90	-6.50	-16.70	3.38
1961	-18.80	-13.10	-3.50	6.10	12.70	20.40	22.50	21.10	15.60	4.90	-4.20	-14.70	3.92
1962	-15.40	-11.50	-6.50	6.00	13.20	20.20	22.70	20.80	14.40	3.90	-8.70	-13.70	3.70
1963	-18.20	-11.90	-2.10	6.00	14.10	19.50	22.70	21.50	14.50	4.50	-6.00	-14.40	4.24
1964	-16.40	-17.60	-4.00	5.00	15.40	18.80	21.10	20.70	12.80	4.30	-6.60	-17.20	3.26
1965	-20.60	-18.10	-7.10	3.50	13.10	20.70	21.40	19.50	13.70	5.90	-9.20	-20.40	2.13
1966	-21.30	-16.70	-7.70	2.50	15.40	20.30	22.20	20.20	13.70	7.20	-9.00	-21.10	2.20
1967	-18.10	-13.10	-4.10	7.60	15.60	19.30	23.20	21.20	13.00	6.30	-8.40	-16.90	3.45
1968	-18.40	-15.20	-2.70	8.50	14.30	20.00	24.40	20.30	12.50	3.80	-7.20	-15.90	3.62
1969	-21.70	-19.70	-6.30	5.20	12.00	18.90	22.70	19.70	13.90	4.30	-9.20	-19.20	1.99
1970	-21.50	-14.90	-8.80	6.50	14.60	21.70	21.90	21.70	13.90	4.40	-6.50	-15.30	2.82
1971	-17.20	-14.30	-6.80	5.40	13.30	20.30	21.80	20.60	14.40	6.20	-4.30	-15.50	3.68
1972	-17.20	-14.80	-2.40	5.90	13.10	18.50	22.50	19.70	12.90	3.40	-8.80	-18.20	3.11
1973	-18.90	-14.50	-4.60	4.60	13.80	21.30	24.10	19.90	16.00	4.10	-8.10	-16.30	3.29
1974	-19.90	-17.30	-6.00	4.90	12.50	19.00	25.10	21.60	14.10	3.00	-8.70	-18.50	2.67
1975	-17.20	-15.70	-2.40	9.30	15.20	20.80	22.10	21.70	15.10	5.70	-3.30	-15.00	4.40
1976	-16.80	-12.00	-5.20	4.90	13.80	18.40	23.70	18.80	14.50	3.30	-11.10	-20.30	3.11
1977	-23.90	-18.00	-4.80	4.50	16.30	18.90	22.90	21.10	14.60	6.00	-6.90	-16.50	2.53
1978	-19.60	-16.80	-4.70	6.20	13.80	21.50	22.00	21.60	14.80	3.70	-4.30	-14.90	3.48
1979	-18.30	-14.00	-4.00	4.10	16.30	20.70	23.10	20.40	14.00	5.70	-9.50	-15.20	3.63
1980	-22.10	-14.20	-5.00	2.70	13.50	22.00	22.60	21.90	13.50	3.50	-4.40	-16.60	3.23
1981	-16.90	-13.80	-4.10	9.00	13.50	19.60	24.20	19.40	13.60	3.70	-9.60	-13.10	3.50
1982	-16.80	-11.00	-4.70	8.30	13.30	22.10	24.00	23.60	13.10	4.10	-6.00	-14.00	4.74
1983	-16.40	-15.40	-1.90	5.70	13.80	16.70	21.00	21.40	15.50	4.60	-5.70	-15.10	3.77
1984	-20.30	-16.40	-7.20	5.60	15.60	20.20	22.30	20.90	14.00	4.10	-7.10	-16.50	3.05
1985	-21.40	-16.00	-4.70	7.00	16.20	20.40	22.40	21.00	13.30	6.00	-6.50	-19.90	3.43
1986	-19.70	-12.90	-2.90	5.00	14.20	21.40	21.90	20.40	15.20	3.80	-7.10	-13.80	3.28
1987	-19.20	-13.10	-6.80	5.70	12.50	20.60	21.90	20.70	13.60	5.00	-9.70	-15.80	3.12
1988	-17.70	-15.70	-5.60	6.90	13.30	22.00	22.40	22.80	14.90	6.70	-4.80	-13.90	4.12
1989	-16.10	-9.60	-3.30	7.50	14.30	19.40	21.80	21.80	13.40	6.10	-4.70	-13.70	4.73
1990	-22.60	-13.20	1.90	6.10	14.70	20.00	23.50	21.40	13.20	8.60	-3.50	-11.70	4.70
1991	-16.50	-12.00	-4.30	6.20	15.50	20.00	21.20	23.40	13.90	99	-4.90	-17.30	4.72
