1950	99	99	99	99	99	99	99	99	99	99	99	17.70	99
1951	19.00	18.50	19.90	19.60	20.20	20.20	19.20	18.30	17.20	17.40	18.30	18.60	18.79
1952	21.10	21.10	20.90	18.80	17.20	16.00	16.10	15.20	15.70	16.30	16.50	18.60	17.79
1953	20.10	21.50	22.50	22.70	20.10	18.50	17.90	18.00	18.10	16.90	17.50	18.50	19.37
1954	19.50	20.90	19.80	18.00	16.10	15.10	14.30	14.00	14.10	14.50	15.90	17.50	16.72
1955	19.70	20.10	19.80	18.20	16.90	16.60	15.80	15.30	14.70	14.80	15.90	17.40	17.11
1956	17.90	19.90	20.30	18.40	17.50	17.20	16.40	15.70	15.20	15.40	16.30	16.70	17.30
1957	18.80	23.00	23.00	22.30	22.30	20.80	20.00	18.70	17.10	17.40	17.60	20.30	19.81
1958	22.30	23.20	22.80	20.90	18.30	18.40	18.10	16.00	16.30	16.60	16.60	17.90	19.15
1959	19.00	22.10	22.00	20.20	19.20	17.50	16.30	15.70	15.20	16.40	17.40	18.40	18.24
1960	20.30	21.00	20.10	19.10	17.10	16.50	15.90	15.80	15.80	15.70	16.20	18.60	17.66
1961	20.80	20.50	20.80	18.00	18.20	17.00	16.20	16.10	15.30	15.80	17.10	18.50	17.87
1962	19.70	21.00	19.40	20.40	17.40	16.70	16.00	15.80	16.40	15.70	17.20	18.40	17.85
1963	19.40	20.20	20.80	18.80	19.00	17.90	18.10	16.90	16.90	16.90	17.20	19.10	18.38
1964	20.00	20.90	20.10	18.80	16.30	15.70	15.40	14.90	14.70	15.40	16.60	18.20	17.32
1965	19.50	21.10	22.70	22.20	20.70	20.40	19.20	18.30	17.50	17.30	18.30	20.30	19.62
1966	20.90	21.60	20.90	19.10	17.90	17.20	16.40	15.60	15.90	16.50	17.60	18.20	18.32
1967	18.80	20.70	20.90	19.80	18.10	15.60	16.10	15.50	15.00	15.40	16.20	18.00	17.52
1968	19.80	20.10	19.80	17.20	15.70	15.60	15.70	16.50	16.80	17.10	18.00	19.20	17.52
1969	20.90	21.80	22.40	21.90	21.40	19.90	17.00	17.00	17.20	17.50	18.40	19.30	19.55
1970	20.60	21.20	21.00	19.40	17.40	16.70	14.80	14.80	15.40	16.00	16.80	17.70	17.78
1971	18.60	19.70	20.00	19.10	17.60	17.90	17.30	16.30	15.30	16.10	17.00	18.70	17.72
1972	20.20	22.40	23.90	21.90	21.70	21.60	20.60	20.10	19.10	18.60	19.60	22.60	20.70
1973	23.70	24.00	21.60	20.10	17.60	16.20	15.30	14.90	15.40	15.50	16.30	17.40	18.60
1974	19.20	20.20	19.80	19.20	19.40	18.40	17.30	16.50	15.80	15.80	17.00	18.40	18.00
1975	19.60	20.20	22.00	20.20	18.50	17.10	16.10	15.30	15.20	15.40	16.30	18.40	17.86
1976	21.20	22.60	22.40	20.90	21.00	20.40	20.20	19.50	18.00	18.60	19.80	21.60	20.25
1977	22.40	23.10	22.20	20.70	19.50	18.60	18.10	16.80	17.00	17.30	18.50	19.80	19.65
1978	19.90	21.80	21.60	20.00	18.40	17.10	17.10	16.80	16.40	16.80	18.10	18.60	18.65
1979	21.40	21.20	22.40	20.60	18.20	17.70	17.60	17.80	17.30	16.40	18.00	18.40	18.93
1980	21.20	20.90	22.20	21.10	18.60	17.80	17.20	15.90	16.00	15.70	17.60	18.60	18.55
1981	19.00	21.60	20.40	18.90	18.40	17.90	16.70	16.20	16.10	16.90	17.70	18.50	18.20
1982	99	20.90	99	99	99	99	17.90	17.80	17.80	19.20	99	23.60	19.35
1983	99	25.30	99	26.80	99	99	20.50	99	18.60	19.10	18.60	19.50	99
1984	21.30	21.60	21.10	19.60	18.20	17.70	17.60	17.00	17.10	17.60	17.70	19.30	18.83
1985	20.60	99	21.80	18.00	99	17.20	99	15.80	16.20	17.10	18.30	19.20	18.37
1986	20.70	22.00	20.40	99	99	99	17.20	17.00	17.40	17.20	99	21.00	18.99
1987	23.00	24.70	99	23.60	20.20	20.10	19.10	99	17.80	18.60	19.20	20.30	20.83
1988	21.50	21.90	99	19.70	18.50	99	99	13.50	99	16.10	99	18.60	99
1989	20.10	22.80	21.40	19.30	17.00	17.40	17.10	99	16.80	17.00	17.80	19.00	18.47
1990	20.60	99	22.30	20.20	20.10	17.70	17.40	16.30	16.40	99	99	99	18.93
1991	99	20.90	21.50	20.10	99	99	99	17.50	17.70	17.90	99	99	99
1992	99	99	99	99	99	99	99	99	99	99	99	99	99
1993	20.60	99	99	99	99	99	99	18.10	17.70	17.80	99	19.50	99
1994	99	21.90	99	99	20.00	18.30	17.50	17.40	18.10	99	19.80	99	19.58
1995	99	99	22.80	20.40	19.30	99	17.70	17.30	17.70	17.60	99	18.50	19.42
