1960	99	99	99	99	99	99	99	99	99	99	18.00	20.70	99
1961	22.70	22.60	21.60	19.80	18.70	16.30	15.10	16.00	15.90	16.70	18.50	20.30	18.72
1962	20.80	21.70	20.80	20.90	17.90	16.00	15.90	16.10	16.30	16.70	18.30	20.30	18.47
1963	21.40	21.80	21.60	19.80	18.70	17.10	17.00	16.80	17.10	17.60	18.40	20.00	18.97
1964	21.70	21.90	21.50	19.80	16.40	15.30	15.20	15.30	16.00	16.70	18.60	20.10	18.20
1965	21.80	21.30	23.70	22.10	20.10	19.80	18.30	18.20	16.60	17.20	19.10	21.10	19.86
1966	22.50	22.60	22.30	19.90	17.90	16.50	16.00	15.40	15.90	17.00	18.30	19.90	18.78
1967	20.60	22.40	21.10	20.70	18.40	16.00	15.30	15.00	15.20	16.00	17.10	19.20	18.14
1968	21.30	21.70	20.50	18.20	16.70	15.60	15.50	16.10	16.40	17.20	17.90	20.30	18.02
1969	22.10	22.70	22.70	21.70	20.80	18.90	16.50	16.30	17.10	18.10	19.20	20.60	19.70
1970	21.80	22.60	21.90	20.10	17.90	16.20	15.00	15.00	15.70	16.50	17.70	18.60	18.42
1971	20.00	21.50	20.60	19.30	17.30	16.40	15.80	15.40	15.70	16.70	18.70	20.10	18.00
1972	21.70	23.20	23.10	21.40	21.30	20.80	19.90	18.90	18.00	18.10	20.30	22.20	20.57
1973	24.40	24.40	22.60	20.40	18.20	16.10	15.50	15.40	15.30	15.90	17.30	18.90	18.97
1974	21.10	21.90	20.40	19.20	18.90	17.40	16.80	16.10	15.90	16.70	18.30	19.10	18.47
1975	21.40	21.50	21.90	20.50	17.90	16.90	15.80	14.80	15.40	16.50	17.10	20.00	18.23
1976	21.80	22.30	21.40	20.80	20.20	20.00	18.90	18.00	16.90	18.20	19.70	22.20	19.85
1977	23.40	23.20	23.00	21.00	19.00	17.90	17.30	16.60	16.60	17.20	19.40	20.20	19.73
1978	21.60	22.80	22.30	20.70	18.40	16.70	15.80	15.90	15.80	17.60	19.80	20.40	18.97
1979	22.20	22.60	23.20	20.90	18.40	17.40	17.00	17.40	16.90	17.60	19.60	21.30	19.47
1980	22.60	22.80	23.50	21.80	19.10	18.10	17.20	16.40	16.40	17.30	18.70	20.60	19.60
1981	21.50	23.10	22.80	20.50	18.60	17.00	16.30	16.70	16.70	17.30	18.70	20.20	19.15
1982	21.60	22.00	21.20	19.90	18.80	17.80	17.60	17.00	17.90	19.00	99	24.60	19.43
1983	99	99	99	99	99	99	20.80	19.30	18.00	18.90	20.00	22.00	99
1984	23.20	22.50	22.40	20.40	18.50	17.80	17.20	17.20	17.70	18.40	19.50	21.60	19.73
1985	22.50	22.70	22.70	18.90	17.00	17.50	15.80	15.80	16.50	17.90	19.20	21.40	19.01
1986	22.20	22.90	21.80	20.40	18.20	16.20	16.40	17.00	17.00	17.50	18.80	21.70	19.15
1987	23.70	24.80	24.50	22.20	20.10	18.50	18.20	17.60	17.80	18.70	20.00	21.60	20.65
1988	22.40	23.20	22.10	21.00	19.30	16.70	16.10	15.30	16.10	99	18.90	20.90	19.16
1989	22.00	23.60	21.80	19.30	17.30	17.20	17.00	16.30	16.20	17.70	18.60	21.10	18.99
1990	22.20	22.60	22.30	20.50	19.40	17.20	16.40	15.80	16.20	17.10	99	99	19.09
1991	21.80	21.60	99	20.50	99	99	17.00	16.50	17.30	99	99	99	99
1992	23.60	99	99	99	99	99	99	99	99	99	99	99	99
1993	22.10	99	99	99	99	99	99	17.50	17.20	17.60	99	20.50	99
1994	22.20	22.50	99	99	19.10	17.20	16.50	16.60	17.30	99	19.10	21.40	19.29
1995	99	99	22.80	20.00	19.00	99	16.00	15.80	16.70	16.90	99	20.40	18.90
1996	22.00	21.80	99	19.60	17.50	15.50	15.20	15.90	99	16.70	99	19.90	18.28
1997	99	22.60	23.10	99	99	99	99	99	99	20.30	99	99	99
1998	99	99	99	99	99	99	17.80	99	99	17.60	99	20.40	99
1999	99	99	22.50	99	18.60	99	16.70	99	16.80	99	99	99	99
2000	99	99	99	99	99	99	99	16.60	99	17.00	17.60	99	99
2001	99	23.00	22.10	99	17.70	99	99	99	15.50	16.20	17.40	19.60	99
2002	21.10	22.60	99	99	19.00	99	15.70	15.60	16.00	17.30	18.30	20.20	18.47
2003	22.20	23.30	99	19.30	17.30	16.40	16.60	99	99	17.20	19.10	20.30	18.78
2004	22.20	22.90	21.80	20.40	99	99	16.80	16.50	17.60	99	19.30	21.40	19.30
2005	23.00	22.20	22.60	20.60	18.50	16.90	16.50	16.80	16.00	16.40	16.40	16.40	18.94
2006	22.50	22.50	23.60	20.00	17.70	17.70	18.40	18.40	99	99	99	20.80	19.16
2007	23.50	99	22.7	99	17.7	15.6	16.3	15.5	14.9	15.7	17.3	19.3	18.63
2008	22.5	23.0	23.7	20.3	17.4	17.7	18.6	17.7	17.5	17.5	19.2	19.2	19.53
2009	22.7	23.7	23.1	99	18.3	18.2	99	17.1
