1951	-6.60	-4.70	-3.00	8.80	10.30	15.90	17.20	18.30	13.90	3.90	3.30	-0.20	6.11
1952	-3.20	-6.30	-7.80	9.30	10.60	14.30	17.10	17.90	11.30	6.10	-0.60	-5.20	5.71
1953	-4.70	-5.60	0.90	7.60	12.10	16.90	18.80	16.30	12.10	7.10	-1.50	-3.30	6.23
1954	-11.00	-13.10	1.20	4.60	14.20	17.50	16.80	17.10	13.80	7.50	1.00	0.20	5.53
1955	-5.80	-6.00	-4.70	4.60	10.20	15.00	17.90	18.50	13.40	7.40	0.30	-4.10	5.92
1956	-6.60	-14.20	-3.00	6.10	12.40	17.40	16.00	14.20	10.50	6.10	-3.10	-3.20	4.31
1957	-4.20	0.10	-0.10	7.80	10.90	16.70	17.80	15.80	11.20	7.20	2.60	-3.50	6.88
1958	-5.60	-4.10	-4.60	3.50	14.70	14.00	17.70	16.00	11.60	9.20	2.30	-0.90	5.93
1959	-2.70	-3.10	3.30	7.40	12.00	16.90	20.80	17.40	10.10	5.60	0.80	-5.10	7.30
1960	-5.70	-6.20	-0.90	6.60	12.90	16.80	17.30	16.10	10.80	8.00	3.70	1.70	6.19
1961	-5.60	-0.60	3.80	8.60	12.30	17.60	16.40	15.70	12.40	8.70	2.10	-5.40	7.76
1962	-2.00	-6.00	-5.10	8.80	9.90	13.70	15.40	15.70	11.50	6.90	4.00	-7.30	5.62
1963	-13.90	-10.70	-4.10	6.70	16.20	15.60	19.90	19.30	14.10	6.50	3.90	-7.70	5.52
1964	-5.80	-8.70	-6.00	7.30	12.20	19.40	18.30	14.90	12.40	7.30	2.20	-2.10	5.48
1965	-4.50	-9.00	-3.10	5.30	8.60	15.30	16.30	15.20	13.80	6.50	-3.60	-2.00	4.89
1966	-7.00	-3.90	1.00	7.90	13.90	16.70	18.50	15.30	10.90	9.00	0.80	-3.10	6.76
1967	-8.80	-3.10	3.90	7.20	13.40	16.00	18.00	16.90	15.30	9.50	2.40	-4.10	7.30
1968	-7.30	-4.90	1.90	9.10	11.50	18.40	16.80	17.40	13.20	6.30	1.80	-5.90	6.68
1969	-9.50	-7.10	-5.00	6.90	13.40	15.60	17.90	16.70	12.30	7.50	3.30	-10.80	5.51
1970	-8.20	-10.60	-1.40	6.50	12.40	16.70	17.10	15.90	11.50	6.40	2.80	-1.70	4.86
1971	-6.00	-3.30	-2.80	6.10	13.70	15.10	17.40	17.40	9.90	6.40	0.50	1.70	6.06
1972	-10.30	-3.10	0.90	7.30	13.00	16.70	19.70	16.20	11.30	5.00	2.50	-1.70	6.74
1973	-4.80	-1.30	2.20	6.00	11.60	15.80	17.20	15.80	10.90	5.70	0.00	-4.10	6.45
1974	-3.70	-0.30	3.10	5.70	10.10	13.50	15.00	16.80	12.50	5.50	2.60	0.60	6.39
1975	0.80	-2.10	4.00	6.50	14.00	15.50	18.00	17.20	14.00	6.60	0.00	-1.70	7.93
1976	-6.10	-7.40	-2.50	6.50	10.40	14.10	17.10	14.20	11.30	5.00	3.10	-2.90	5.33
1977	-4.50	-2.70	2.40	5.00	12.50	15.80	15.10	14.70	9.80	7.00	3.60	-2.60	6.32
1978	-4.50	-7.30	1.60	5.70	10.50	14.20	15.30	15.30	9.70	6.90	4.60	-8.60	5.78
