1951	-1.70	0.20	0.50	8.90	11.30	17.30	18.10	19.20	15.50	6.80	6.50	2.20	8.60
1952	-0.10	-0.80	-0.70	9.90	11.80	15.30	18.30	19.30	11.70	6.70	0.40	-3.60	7.83
1953	-1.60	-3.40	4.40	9.80	13.90	18.30	20.30	17.80	14.40	11.30	2.80	0.80	8.70
1954	-6.20	-8.80	3.70	5.60	13.20	19.30	16.60	18.20	15.30	9.10	2.30	3.00	7.42
1955	-3.80	-4.50	0.20	5.40	11.70	15.80	18.90	18.80	15.00	8.10	3.40	1.20	7.67
1956	-2.80	-11.50	1.60	5.30	13.70	16.20	17.50	15.50	14.00	8.60	-0.10	-0.30	6.60
1957	-2.10	2.50	3.90	8.10	11.30	18.20	19.60	16.20	12.00	8.60	4.20	-1.50	8.52
1958	-2.80	0.40	-2.10	5.20	14.10	14.60	18.80	17.00	14.20	10.00	3.70	0.80	7.63
1959	-1.40	-1.40	6.30	9.60	13.20	17.60	21.90	18.50	11.90	8.80	2.40	-0.60	9.02
1960	-3.10	-3.90	3.00	7.20	13.70	17.40	17.20	18.10	13.10	9.20	5.30	2.60	8.05
1961	-3.60	3.10	5.50	10.40	11.40	18.00	17.20	16.60	15.00	11.10	3.40	-3.70	9.22
1962	-0.20	-1.30	0.00	10.90	10.20	15.70	16.80	17.10	13.40	8.70	4.50	-4.60	7.67
1963	-10.90	-8.60	-0.90	8.60	14.00	17.60	20.40	19.10	14.60	8.80	7.00	-4.60	7.09
1964	-3.60	-3.40	-2.10	8.30	14.10	19.60	18.80	16.80	14.00	7.80	3.90	0.40	7.47
1965	-0.10	-4.70	-0.50	6.80	10.80	17.40	16.80	16.40	15.10	8.10	-0.80	1.40	7.14
1966	-4.60	0.00	3.20	8.90	13.90	17.80	18.30	18.10	13.20	11.50	3.70	0.40	8.78
1967	-1.80	1.60	6.30	7.70	14.00	16.40	19.70	17.90	15.50	11.50	4.00	-0.40	9.43
1968	-2.10	-0.30	5.00	10.20	11.80	18.30	17.70	17.50	14.00	8.70	4.60	-3.90	8.75
1969	-4.90	-3.90	-1.40	7.20	14.30	16.80	19.50	17.60	14.00	9.60	4.80	-7.80	7.47
1970	-6.40	-5.70	-0.50	6.00	12.20	17.40	17.80	17.50	13.10	8.50	4.50	0.10	6.38
1971	-3.90	0.00	-0.20	8.10	15.00	15.70	18.70	19.90	11.70	8.70	3.10	3.30	8.07
1972	-5.10	0.60	4.50	7.60	12.90	16.30	19.90	17.50	11.70	6.20	4.30	-0.10	8.31
1973	-1.60	1.40	5.20	5.70	12.80	16.60	18.20	17.70	13.90	7.20	2.10	-0.70	8.26
1974	1.00	3.20	5.70	8.00	11.50	14.60	16.10	18.90	14.50	6.60	4.50	3.20	8.66
1975	3.60	-0.70	4.70	7.80	13.90	16.40	19.90	19.60	17.50	8.20	1.80	0.40	9.66
1976	-1.80	-2.20	0.30	7.50	13.00	16.70	19.20	16.10	12.90	8.20	5.00	-1.80	7.94
1977	-1.60	1.00	5.40	5.90	12.90	17.10	17.10	16.60	12.00	10.00	5.80	1.10	8.37
1978	-0.40	-1.50	4.90	7.20	12.70	16.20	17.00	16.60	11.90	9.40	4.90	-3.10	8.33
1979	-6.20	-5.00	3.00	7.30	14.80	19.50	15.40	17.50	14.00	7.90	3.00	2.60	7.34
1980	-5.80	-1.00	1.50	6.80	10.50	15.70	16.60	16.80	13.30	8.90	2.90	-0.80	7.40
1981	-3.00	-1.10	5.90	7.30	14.20	17.70	18.20	17.40	14.40	9.10	5.00	-4.50	8.69
1982	-4.30	-1.40	5.40	6.60	13.40	17.30	19.30	19.50	16.00	10.50	5.40	1.80	8.60
1983	4.30	-2.80	4.70	9.80	15.70	16.80	20.90	19.80	15.00	9.40	2.70	-0.30	9.84
1984	0.50	-1.10	2.60	8.60	13.00	14.30	17.30	18.10	13.80	10.90	3.40	-0.20	8.42
1985	-8.20	-7.30	5.50	8.60	15.10	14.80	17.70	17.80	12.60	9.60	0.70	1.40	7.22
1986	-2.20	-9.40	2.20	7.60	15.20	16.30	18.50	17.60	10.50	9.20	5.30	1.20	7.68
1987	-10.20	-1.20	-1.40	8.80	11.70	15.70	17.60	15.90	13.70	9.50	4.90	1.20	7.18
1988	2.80	2.40	2.30	8.60	15.10	16.40	20.40	17.60	14.00	8.60	0.60	2.20	9.17
1989	2.20	4.60	6.50	8.80	13.80	16.00	18.90	17.10	15.10	10.60	1.40	1.00	9.77
1990	2.60	5.40	7.00	8.30	14.20	16.20	16.70	17.90	11.40	9.70	4.80	0.20	9.60
1991	1.00	3.60	5.40	8.40	9.90	14.50	19.30	18.20	14.50	8.10	3.80	-0.10	8.91
1992	0.30	2.30	4.10	8.20	14.30	19.40	20.20	20.90	13.80	5.90	4.30	-0.20	9.47
1993	1.00	-0.40	2.70	99	16.80	15.30	16.20	16.10	12.20	8.20	-0.20	2.50	8.12
1994	2.60	-2.20	4.90	9.30	12.70	15.80	22.00	18.60	14.30	6.80	4.80	2.50	9.34
1995	99	99	3.90	8.60	99	16.20	20.90	19.10	13.20	10.80	1.40	-4.30	8.85
1996	-4.90	-4.10	-0.20	8.70	12.90	16.40	16.00	18.50	10.90	9.70	5.60	-3.70	7.10
1997	-3.20	2.90	3.90	5.70	13.20	16.90	18.00	19.80	13.50	7.10	2.90	1.80	8.08
1998	1.70	4.40	3.30	10.50	15.00	17.30	99	16.50	13.90	8.30	0.00	-0.10	9.24
1999	1.20	-0.40	5.20	9.70	13.60	16.50	20.30	16.50	17.10	8.60	2.90	1.70	9.26
2000	-0.20	3.30	4.20	12.20	15.90	17.80	16.20	18.40	12.80	12.10	6.50	99	10.07
2001	0.00	0.50	2.50	8.10	14.80	15.00	19.90	19.60	12.10	12.10	3.10	-1.70	9.11
2002	0.70	4.00	4.70	8.90	16.90	17.90	20.30	21.20	13.90	7.40	4.10	-3.70	9.86
2003	-2.10	-3.50	2.70	8.30	15.80	19.20	19.50	19.60	14.50	5.50	5.40	1.70	8.43
2004	-3.90	1.40	4.60	9.50	12.60	16.10	17.90	19.70	14.10	10.10	4.10	1.70	8.99
2005	1.80	-1.90	1.30	9.30	13.70	16.70	20.10	17.30	16.10	10.50	3.40	0.40	9.17
2006	-6.20	-1.40	0.80	9.10	13.80	18.50	24.00	17.70	17.00	11.20	6.70	4.70	9.30
2007	4.50	1.00	6.60	10.50	15.40	19.30	18.70	18.8	13.5	8.2	2.7	1.3	10.33
2008	2.4	4.3	4.4	8.9	14.6	18.8	20.0	18.7	13.4	9.4	5.6	99	10.15
2009	-2.6	-0.3	3.9	12.1	13.6	15.7	19.5
