1955	99	99	99	99	99	99	99	99	99	99	99	-18.00	99
1956	-22.60	-22.00	-12.00	-0.20	7.20	13.20	15.70	14.00	6.80	-2.40	-16.60	-25.80	-3.08
1957	-27.70	-27.20	-14.40	0.50	6.90	14.70	13.50	12.10	5.10	-0.80	-8.90	-17.80	-4.33
1958	-21.20	-19.40	-12.20	-0.70	8.80	14.00	16.60	15.60	7.00	-2.20	-11.70	-14.70	-1.93
1959	-20.20	-18.00	-6.90	1.90	8.00	13.20	15.50	14.10	7.10	-0.30	-16.70	-20.20	-1.42
1960	-21.60	-14.40	-9.50	1.10	6.60	13.50	15.60	13.10	6.70	99	-12.90	-20.70	-2.02
1961	-20.30	-15.60	-7.90	3.50	9.80	12.10	15.20	12.40	6.40	-3.70	-11.80	-20.20	-1.72
1962	-19.60	-15.30	-7.30	-0.10	8.70	13.50	15.70	13.40	7.10	-1.90	-16.10	-14.40	-1.84
1963	-18.90	-16.80	-4.80	-2.20	9.00	13.20	15.30	15.10	6.10	-2.00	-8.80	-15.90	-0.77
1964	-19.60	-25.20	-9.00	-0.40	8.30	13.80	15.70	14.80	5.60	-4.60	-8.40	-17.70	-2.08
1965	-20.20	-17.40	-7.20	-0.20	9.60	15.00	14.80	13.80	6.40	0.00	-12.40	-18.50	-1.29
1966	-20.80	-17.10	-11.50	-1.00	8.40	14.20	13.40	13.90	8.50	-0.80	-11.40	-23.90	-1.89
1967	-21.00	-19.10	-7.50	1.10	10.80	13.10	16.10	12.80	6.10	-0.50	-15.80	-21.80	-2.32
1968	-24.20	-22.00	-8.70	1.10	8.80	15.30	17.40	12.30	4.70	-2.50	-10.30	-19.10	-2.49
1969	-28.00	-24.10	-9.40	0.90	8.10	15.30	17.20	13.30	6.60	-1.60	-10.20	-20.40	-2.58
1970	-23.20	-20.80	-15.90	0.80	8.50	14.60	18.30	14.30	99	99	99	99	-2.81
1971	-19.70	-21.80	-13.00	1.90	8.70	12.80	15.40	13.80	5.80	-0.80	-8.30	-20.80	-2.10
1972	-21.10	-19.70	-6.40	2.60	9.80	15.60	15.80	13.50	6.20	-1.80	-10.70	-16.30	-1.42
1973	-19.30	-18.20	-7.10	1.50	9.60	15.60	99	11.10	8.90	-2.80	-8.90	-14.30	-0.90
1974	-21.40	-18.10	-11.90	2.90	8.80	13.60	15.90	15.70	6.50	-3.60	-12.70	-19.80	-1.55
1975	-16.70	-14.80	-5.70	-0.60	9.10	14.30	15.00	14.80	8.50	-1.40	-9.30	-19.40	-0.55
1976	-16.80	-13.10	-10.40	-0.40	7.40	13.20	14.80	11.70	8.10	-1.60	-15.90	-18.90	-1.87
1977	-26.80	-20.00	-6.80	0.30	6.50	13.90	16.10	14.80	8.60	0.00	-8.40	-16.90	-1.73
1978	-17.80	-17.10	-7.60	2.00	8.20	15.40	14.80	13.50	7.80	-2.00	-12.70	-20.10	-1.03
1979	-19.70	-13.90	-8.50	-1.70	9.60	16.60	16.50	12.50	6.20	2.00	-12.50	-16.90	-1.08
1980	-21.00	-17.60	-12.60	-1.80	8.20	14.70	17.20	14.90	6.90	-3.00	-12.20	-18.40	-1.93
1981	-22.90	-18.70	-6.20	4.10	9.10	14.40	17.20	12.20	7.60	-5.30	-7.60	-17.90	-1.21
1982	-22.00	-20.30	-9.50	3.60	8.40	14.00	15.20	13.70	7.60	-5.40	-16.10	-17.20	-2.39
1983	-20.40	-19.00	-7.10	-1.00	9.80	11.10	14.90	14.20	6.60	99	-10.10	-18.20	-1.59
1984	99	99	-12.20	-2.30	99	16.20	14.50	12.50	99	99	-11.70	99	99
1985	99	99	99	1.80	8.20	99	13.80	12.80	99	-1.70	99	-17.70	99
1986	-18.90	-18.70	-8.60	99	10.20	99	15.70	99	99	99	99	99	99
1987	-19.20	99	-10.70	99	99	99	99	14.60	7.90	99	99	-15.10	99
1988	-18.90	-17.60	-10.70	1.00	7.70	14.00	14.70	14.20	8.20	99	99	-18.80	-1.36
1989	-19.00	-16.70	-4.90	99	9.60	99	15.60	99	99	1.20	-12.40	99	-0.12
1990	99	-14.60	-4.10	99	10.70	99	15.50	13.30	6.50	2.60	99	-14.20	0.01
1991	-23.00	-15.60	-9.20	0.30	8.90	14.10	15.60	14.80	7.20	1.30	-9.40	-19.00	-0.77
1992	-18.10	-13.00	-14.20	3.20	11.10	13.10	99	13.40	99	99	-8.10	-17.60	-1.12
1993	-22.10	-13.60	-4.80	0.70	99	12.70	15.50	13.70	7.60	-2.80	-13.00	99	-1.09
1994	-18.00	-19.60	-8.90	3.40	9.70	15.60	99	13.50	7.10	-1.10	-6.80	-19.60	-0.57
1995	-15.10	-13.80	-0.20	5.40	6.20	12.50	16.40	15.20	7.70	1.40	-7.20	99	0.74
1996	99	-18.40	-8.40	0.90	10.50	12.70	17.40	14.70	7.30	-1.90	-17.80	-14.40	-1.94
1997	-20.10	-16.50	-3.40	4.90	10.00	15.30	16.60	15.00	7.50	-4.50	-16.70	-16.40	-0.53
1998	-21.00	-12.80	-6.60	4.50	10.00	14.00	17.50	15.40	9.80	1.70	-8.60	-14.80	0.62
1999	-17.80	-11.80	-13.00	4.00	11.60	14.80	15.30	15.10	7.20	-0.10	-7.70	-14.80	0.23
2000	-24.30	-19.30	-5.60	3.50	11.90	18.80	17.60	15.60	10.50	-3.00	-15.60	-19.60	-0.39
2001	-25.40	-17.00	-6.00	2.50	10.10	17.40	17.90	99	10.20	1.60	-8.90	-21.70	-0.08
2002	-15.50	-11.70	-3.40	1.00	10.30	17.60	99	10.70	9.10	-3.60	-14.20	-22.60	-0.46
2003	-19.90	-12.10	-9.80	2.60	9.10	16.80	17.40	13.80	9.00	1.50	-14.40	-20.30	-0.72
2004	-18.70	-13.60	-10.10	4.20	10.00	16.90	14.60	15.10	3.10	0.40	-10.60	-17.20	-0.75
2005	-24.20	-24.90	-7.70	3.40	9.20	17.60	18.70	16.20	7.80	2.40	-8.00	-23.00	-0.56
2006	-22.00	-21.40	-7.00	-0.50	8.00	15.20	17.30	15.10	8.60	1.70	-9.40	-16.0	-1.45
2007	-18.20	-12.00	-1.70	4.10	11.60	16.50	20.6	16.0	10.7	-1.2	-9.3	-17.2	1.76
2008	-24.8	-17.2	-3.0	3.6	8.3	15.0	17.7	15.2	9.4	0.6	-6.7	-17.5	0.07
2009	-19.1	-17.2	-8.5	99	11.6	14.8	17.3	14.9	9.7	0.5	-13.6	-22.5	-0.35
2010	-25.3	-22.6	-12.8	-1.4	99	17.3	19.0	9.9	4.8	0.8	-8.2	-19.3	-2.79
2011	-25.2	-18.3	-11.8	3.7	7.6	14.0	16.8	15.8	6.3	0.7	-13.1	-21.3	-1.90
2012	-24.9	-20.8	-10.4	2.6	10.1	14.4	17.0	14.3	9.2	-2.5
