1960	99	99	99	99	99	99	99	99	99	99	99	-23.40	99
1961	-25.30	-20.00	-12.00	3.80	7.90	13.10	14.80	12.30	6.90	-4.00	-10.60	-20.80	-3.04
1962	-25.30	-22.30	-10.70	-0.70	9.80	14.10	15.10	15.10	9.20	-0.70	-17.50	-16.70	-2.89
1963	-21.30	-18.20	-2.90	-2.80	9.30	13.70	15.10	14.60	6.50	-1.60	-10.30	-17.90	-1.22
1964	-21.50	-28.30	-10.20	1.70	9.10	14.70	15.70	14.60	6.20	-3.30	-13.40	-19.90	-2.72
1965	-22.10	-20.70	-10.30	0.20	10.90	15.30	15.10	13.60	7.30	0.40	-13.40	-23.60	-1.97
1966	99	-17.50	-9.40	-1.80	7.30	14.30	14.20	14.10	9.80	-0.60	-12.80	-24.60	-2.44
1967	-24.20	-20.80	-10.20	0.00	10.80	14.10	15.20	12.20	6.00	-1.40	-17.00	-24.80	-3.33
1968	-24.70	-25.60	-8.80	0.10	8.20	15.60	16.40	12.20	4.50	-3.60	-11.80	-18.20	-3.53
1969	-28.70	-24.00	-8.90	1.10	9.30	15.80	16.30	11.30	5.90	-0.60	-13.40	-21.00	-2.84
1970	-20.30	-18.40	-15.40	-0.10	7.20	13.90	17.20	13.20	5.20	-2.10	-15.10	-21.80	-2.98
1971	-21.40	-20.60	-12.20	2.00	7.60	12.30	14.20	13.50	6.70	-0.20	-10.90	-21.80	-2.57
1972	-20.50	-22.70	-8.20	2.70	10.40	15.80	14.90	13.90	5.30	-2.10	-12.20	-20.00	-2.04
1973	-20.20	-18.90	-10.30	1.60	6.00	13.90	14.30	12.90	8.80	-1.50	-11.50	-19.60	-2.08
1974	-22.10	-22.20	-13.40	2.20	8.80	14.70	16.10	15.30	6.00	-4.10	-11.40	-24.50	-2.48
1975	-20.20	-17.40	-7.50	-2.40	6.90	14.00	14.80	14.60	7.90	-2.50	-14.50	-23.60	-2.57
1976	-22.10	-15.00	-11.20	-2.30	7.50	14.30	13.70	12.20	7.50	-1.40	-17.60	-22.70	-3.17
1977	-28.40	-20.00	-9.60	0.00	5.70	13.90	15.30	15.30	9.70	0.90	-12.60	-16.70	-2.71
1978	-22.60	-18.90	-7.50	2.70	8.20	15.80	15.40	13.10	8.60	-1.80	-10.60	-15.10	-1.19
1979	-19.70	-11.60	-8.60	-0.70	8.50	16.30	14.60	12.70	7.20	1.10	-13.90	-17.70	-0.77
1980	-24.00	-20.60	-14.90	-2.00	8.90	14.20	16.00	14.80	8.10	0.10	-9.80	-22.00	-2.24
1981	-25.10	-21.70	-8.10	4.00	9.50	15.90	16.80	11.80	7.20	-6.60	-19.30	-22.50	-3.13
1982	-20.60	-18.90	-10.00	3.20	9.20	13.90	15.00	13.80	8.30	1.70	-13.80	-21.20	-1.73
1983	-21.70	-19.90	-9.50	2.70	8.40	11.40	14.60	13.60	99	99	99	-19.50	-2.46
1984	99	99	-12.80	-0.80	99	13.20	14.00	11.60	99	99	-11.30	99	99
1985	99	99	99	2.40	7.90	99	15.00	13.60	99	-1.70	99	-21.10	99
1986	99	-19.10	-9.50	-0.90	11.20	99	16.20	99	99	99	99	99	99
1987	-19.40	99	-12.70	2.40	99	99	99	12.60	8.20	-3.10	-14.90	-19.10	99
1988	-23.70	-22.30	-13.80	1.70	7.70	13.30	14.70	16.10	9.50	99	-13.50	-17.60	-2.47
1989	-20.10	-18.10	-8.90	99	99	99	15.60	13.90	7.30	1.20	-14.10	99	-1.22
1990	99	-16.20	-6.30	99	9.10	99	15.00	12.10	7.20	3.60	99	-16.30	-1.05
1991	-20.80	99	-10.60	-1.50	8.00	14.90	99	14.90	7.20	-0.10	-12.50	-18.70	-1.41
1992	-18.60	-18.00	-11.40	99	9.70	15.40	99	12.40	99	99	-12.00	-18.90	-1.51
1993	-23.00	-12.90	-8.00	-1.40	99	12.60	13.70	11.90	6.90	-4.40	-13.20	99	-2.36
1994	-21.30	-15.70	-8.40	2.30	9.20	13.70	99	12.70	5.10	-3.00	-8.00	-19.90	-1.36
1995	-23.40	-16.80	-2.00	-0.50	5.60	11.20	99	13.80	8.60	-0.40	99	-19.40	-1.84
1996	99	-20.00	-11.70	1.10	9.00	15.10	16.30	13.50	7.70	-1.20	-16.90	-18.80	-2.41
1997	-19.40	-17.60	-4.50	4.80	11.30	14.90	15.80	14.60	7.50	-2.50	-19.40	-18.00	-1.11
1998	-24.30	-14.00	-6.60	3.40	9.00	14.50	16.20	15.40	9.60	-0.40	99	-18.10	-0.59
1999	99	-14.20	-13.00	2.60	11.00	15.40	19.90	15.00	99	7.20	-11.60	-18.30	0.65
2000	-24.50	-20.20	-9.90	3.10	10.40	16.60	18.50	14.90	8.70	-4.80	-18.40	-18.70	-1.99
2001	-23.90	-21.00	-9.90	1.80	9.90	16.60	17.90	99	8.80	99	-8.90	-19.90	-0.83
2002	-20.00	-16.30	-10.90	-0.60	10.00	16.90	99	10.70	8.80	-1.90	-9.60	-18.70	-1.45
2003	-20.30	-18.50	-12.10	0.70	8.30	16.70	14.60	11.90	8.00	2.60	-14.70	-20.10	-1.79
2004	-21.90	-16.90	-9.70	5.30	10.20	15.90	16.20	13.80	2.20	-0.70	-11.70	-18.10	-1.45
2005	-25.70	-27.30	-8.50	2.90	8.10	14.00	17.80	14.70	8.00	-0.40	-12.60	-24.90	-2.26
2006	-22.60	-20.30	-9.20	1.00	6.70	13.60	15.90	14.50	8.40	1.00	-9.30	-18.1	-2.10
2007	-20.90	-13.50	-9.00	3.10	10.00	16.10	20.2	16.1	9.1	-2.0	-10.4	-19.7	0.06
2008	-26.2	-21.0	-4.4	3.3	9.6	15.8	17.7	15.7	9.5	0.8	-10.4	-20.4	-0.77
2009	-22.7	-18.5	-8.6	99	10.0	13.7	17.0	14.4	7.2	0.5	-15.2	-22.1	-1.70
2010	-30.5	-23.2	-13.7	-2.2	99	16.4	17.9	10.4	5.2	1.3	-9.7	-20.4	-3.77
2011	-30.2	-17.6	-14.4	3.6	7.4	13.6	16.5	15.8	6.3	0.9	-10.6	-21.8	-2.43
2012	-27.2	-23.2	-11.2	2.3	9.5	17.0	17.7	14.4	8.8	-3.3
