1955	99	99	99	99	99	99	99	99	99	99	99	-10.60	99
1956	-16.90	-16.90	-7.80	1.50	7.90	12.40	14.40	14.40	9.10	1.10	-10.50	-16.70	-0.16
1957	-17.70	-19.00	-7.50	1.90	6.70	14.00	13.50	13.10	6.80	2.50	-5.60	-11.60	-0.67
1958	-15.90	-13.20	-8.00	1.40	10.10	14.10	15.50	14.30	9.30	0.50	-7.40	-9.40	0.76
1959	-15.80	-12.30	-4.80	2.80	8.70	12.40	15.10	13.80	8.60	2.80	-12.80	-15.60	0.76
1960	-15.60	-9.90	-5.90	1.70	6.80	13.40	16.20	14.60	8.80	1.20	-9.90	-15.60	0.48
1961	-14.30	-9.70	-6.80	5.20	8.10	13.90	14.90	12.70	8.00	-1.00	-5.50	-13.70	0.83
1962	-14.30	-11.60	-5.60	0.90	9.00	14.10	14.50	14.20	9.10	1.90	-10.30	-12.20	0.68
1963	-13.30	-10.70	-2.40	-2.30	10.20	14.40	15.30	15.00	8.30	0.20	-5.90	-11.40	1.38
1964	-14.30	-20.60	-7.30	2.60	9.50	14.60	15.20	14.30	6.60	-1.20	-4.70	-11.90	0.28
1965	-13.20	-10.20	-5.00	0.40	10.10	15.40	14.70	14.40	9.40	3.60	-6.80	-13.00	1.74
1966	-14.60	-9.60	-5.30	-0.40	8.80	14.30	13.90	13.10	10.40	2.90	-9.00	-18.60	0.96
1967	-15.70	-13.80	-5.30	1.40	11.90	13.80	15.50	15.00	9.10	2.30	-11.80	-14.60	0.32
1968	-17.60	-18.10	-5.30	1.70	8.20	15.90	16.60	12.30	6.60	0.30	-6.50	-12.90	-0.04
1969	-21.90	-18.90	-7.10	2.20	10.10	15.00	15.80	11.70	7.80	2.10	-8.30	-14.40	-0.37
1970	-14.60	-13.70	-12.30	0.60	8.60	14.60	17.70	15.70	6.70	1.30	-9.80	-14.60	0.03
1971	-13.30	-14.60	-9.80	2.60	8.80	12.50	15.30	14.20	7.70	2.40	-5.10	-14.50	0.51
1972	-14.00	-15.40	-3.80	3.40	10.90	15.10	16.30	14.80	7.90	0.10	-7.40	-12.10	1.12
1973	-13.20	-13.90	-5.00	2.60	7.40	14.50	14.70	12.90	9.70	0.10	-4.40	-10.30	1.11
1974	-15.50	-14.60	-8.90	3.20	9.50	14.30	15.80	14.40	7.30	-0.90	-6.70	-16.50	0.63
1975	-11.90	-10.70	-4.40	-1.30	8.00	14.20	13.90	15.70	9.40	1.30	-5.90	-13.90	0.98
1976	-12.40	-8.70	-9.20	-0.70	7.90	13.20	13.50	11.60	9.10	1.40	-10.50	-14.90	0.11
1977	-20.10	-13.50	-5.00	1.50	7.20	13.70	15.60	15.40	10.60	3.00	-5.10	-10.30	0.70
1978	-12.90	-12.00	-5.60	3.50	9.10	15.40	14.50	14.50	10.40	1.20	-5.80	-11.60	1.83
1979	-14.70	-7.50	-6.80	-0.30	10.00	15.10	16.00	15.10	7.30	1.20	-8.10	-11.30	1.31
1980	-15.70	-13.10	-10.00	-0.90	9.30	15.20	18.20	14.40	9.00	4.70	-3.90	-12.20	1.33
1981	-16.10	-13.50	-3.40	4.90	8.80	14.60	17.90	12.70	9.10	-0.50	-10.30	-11.40	1.00
1982	-13.40	-10.90	-5.50	4.50	9.60	13.30	15.90	13.70	9.00	-2.30	-6.50	-12.20	1.33
1983	-12.90	-13.40	-4.70	-0.30	11.40	12.00	15.50	99	8.40	4.60	-5.00	-12.50	1.36
1984	99	99	-8.10	1.10	99	14.90	15.20	12.50	99	99	-7.80	99	99
1985	99	99	99	2.40	9.60	99	13.30	99	99	3.10	99	-15.30	99
1986	-12.40	-13.20	-4.30	0.70	12.30	99	16.20	99	99	99	99	99	99
1987	-8.90	99	-9.30	4.20	99	99	14.60	13.10	9.70	-1.90	-9.30	-10.20	-0.02
1988	-16.40	-16.90	-9.70	1.20	7.60	14.80	17.10	11.20	9.90	99	-4.10	-11.80	0.69
1989	-13.30	-12.40	-5.20	99	99	99	15.40	15.30	6.60	1.00	-8.00	99	1.08
1990	99	-10.90	1.10	99	9.70	99	15.00	12.90	8.80	6.10	99	99	2.67
1991	-15.20	99	-7.70	-1.10	9.70	13.80	16.30	18.20	7.10	2.60	-6.40	-12.50	1.03
1992	-11.30	-10.30	-7.60	2.70	9.90	14.00	99	14.10	99	99	-5.00	-12.30	1.59
1993	-14.60	-9.60	-4.00	0.80	11.50	13.50	14.40	12.90	9.40	-0.50	-9.60	99	0.99
1994	-12.70	-10.40	-5.80	2.20	10.90	14.40	99	13.90	10.10	0.20	-3.20	-13.10	2.03
1995	-13.20	-9.50	0.90	1.50	6.80	13.80	99	15.70	9.60	3.60	-3.90	99	2.37
1996	-16.10	99	-7.40	1.90	10.60	14.50	17.10	14.40	9.80	1.90	-14.40	-9.90	0.57
1997	-12.30	-10.50	-0.90	4.30	10.20	15.20	16.70	15.90	7.90	-1.90	-12.90	-10.80	1.82
1998	-17.10	-8.70	-5.70	4.80	10.00	14.00	16.80	14.60	12.30	3.70	99	-10.40	2.43
1999	-14.10	-8.60	-10.00	4.20	10.20	99	14.70	16.10	8.10	8.10	-5.30	-11.10	2.32
2000	-18.80	-11.90	-4.20	3.30	11.20	18.00	19.20	15.00	11.70	-1.20	-12.10	-11.00	1.59
2001	-16.50	-11.00	-3.10	3.40	10.50	17.20	18.20	99	12.10	99	-5.10	-15.60	2.99
2002	-10.00	-7.50	-3.20	0.70	99	17.10	20.20	17.20	10.70	-0.70	-8.00	-13.20	2.58
2003	-11.60	-9.20	-5.70	2.50	8.40	15.90	16.40	13.20	10.50	5.50	-8.80	-12.40	1.99
2004	-12.50	-8.60	-6.40	7.10	10.60	15.80	18.00	14.90	9.30	3.50	-6.10	-11.80	2.77
2005	-19.40	-18.90	-4.20	4.30	8.60	15.10	18.10	16.50	9.90	3.40	-5.10	-14.60	1.37
