1940	99	99	99	99	99	99	99	99	99	99	99	-13.90	99
1941	-16.80	-14.10	-4.70	5.20	12.40	21.10	23.70	20.80	12.80	2.90	-6.60	-14.70	3.57
1942	-17.40	-17.20	0.20	5.30	12.50	19.90	99	22.10	13.90	4.50	-5.90	-14.50	3.87
1943	-19.90	-13.90	-3.10	6.50	15.50	20.30	25.30	20.20	12.70	5.20	-6.60	-14.30	3.97
1944	-16.50	-19.10	-5.00	6.30	13.40	21.70	25.00	21.50	14.80	3.50	-10.20	-22.70	3.42
1945	-21.30	-19.40	-5.40	8.60	12.90	20.90	23.10	20.90	14.60	5.70	-4.80	-14.90	2.76
1946	-18.30	-10.30	-8.20	7.10	12.60	21.70	25.50	22.20	13.90	6.10	-5.20	-19.70	4.35
1947	-22.00	-18.10	-10.40	7.20	13.90	20.50	23.40	19.80	14.20	3.60	-12.90	-24.50	1.62
1948	-19.50	-16.00	-1.70	8.10	11.70	21.00	23.00	22.50	13.10	2.90	-10.10	-12.80	2.54
1949	-15.00	-10.80	-6.10	6.50	14.10	20.40	23.10	20.30	14.30	5.10	-7.30	-20.50	4.32
1950	-19.10	-17.20	-3.70	5.10	13.10	20.30	23.60	21.10	13.90	4.40	-9.40	-14.50	2.63
1951	-17.90	-14.80	-7.10	1.50	16.00	22.10	23.90	21.90	11.50	5.90	-5.80	-13.10	3.56
1952	-15.30	-16.10	-4.80	4.60	15.10	20.70	23.70	19.20	13.20	3.80	-11.80	-21.40	3.27
1953	-22.60	-19.10	-2.90	3.90	14.00	20.80	22.50	23.10	15.70	6.20	-8.10	-15.20	2.67
1954	-17.70	-14.70	-7.20	4.90	11.10	20.30	21.70	21.70	13.90	3.10	-6.40	-24.90	2.96
1955	-21.90	-14.60	-8.30	2.90	14.20	19.30	23.50	22.10	14.00	3.20	-7.50	-13.40	1.83
1956	-16.60	-15.40	-5.60	5.20	13.40	19.70	21.40	21.60	13.90	3.80	-12.70	-23.40	2.94
1957	-22.40	-22.20	-8.90	6.40	12.50	20.60	21.10	19.90	11.30	4.00	-4.90	-15.30	1.17
1958	-20.30	-15.00	-5.30	5.90	15.10	22.30	23.70	20.50	14.80	3.30	-6.70	-11.50	3.58
1959	-17.80	-12.20	-0.60	7.20	14.80	18.90	21.80	20.70	13.10	6.30	-12.10	-18.80	4.05
1960	-20.50	-11.00	-3.60	6.00	12.60	19.80	23.90	21.90	14.50	4.50	-9.50	-17.10	3.32
1961	-16.50	-9.50	-2.70	8.60	13.20	21.50	23.10	19.40	13.40	3.30	-5.30	-16.10	4.28
1962	-18.90	-12.70	-5.10	4.50	13.50	19.90	22.30	22.30	13.40	3.80	-9.30	-10.80	3.13
1963	-16.00	-12.00	-1.00	4.60	16.30	21.60	22.70	22.50	13.90	3.30	-6.40	-14.90	4.89
1964	-20.70	-24.10	-6.90	7.40	16.80	21.10	22.10	20.50	12.90	1.70	-5.70	-15.30	2.52
1965	-16.00	-11.60	-3.90	5.30	15.60	22.40	21.70	20.90	14.10	6.60	-8.30	-15.20	4.29
1966	-17.70	-10.30	-5.10	4.60	14.70	20.10	22.70	21.40	15.20	5.50	-8.50	-20.70	3.95
1967	-18.20	-16.30	-3.50	6.30	16.90	18.90	22.90	22.00	13.50	4.90	-10.60	-22.60	3.01
1968	-22.70	-20.20	-4.00	6.40	13.90	22.80	25.80	20.10	11.90	3.00	-6.40	-13.80	2.33
1969	-23.60	-18.90	-6.00	5.40	14.10	20.60	22.60	19.30	13.30	5.00	-8.00	-15.70	2.50
1970	-16.70	-12.50	-10.50	5.80	14.40	21.70	23.10	21.80	12.00	4.90	-9.10	-18.10	3.27
1971	-17.20	-15.80	-8.10	6.00	14.30	19.40	22.80	21.00	12.40	2.80	-5.20	-16.40	2.86
