1881	11.20	14.10	14.80	19.10	23.70	27.80	28.50	27.30	26.60	23.60	18.50	16.10	20.62
1882	16.50	16.00	19.10	21.30	23.20	26.70	27.20	27.60	25.30	22.50	15.40	11.80	21.41
1883	14.00	17.80	15.30	21.10	22.60	27.10	28.50	27.10	24.50	23.50	17.20	15.70	20.88
1884	10.50	16.70	18.80	19.80	24.50	24.50	27.80	26.20	24.80	22.20	16.20	14.20	20.64
1885	13.10	12.20	14.00	19.70	23.20	26.60	27.90	27.30	25.80	19.60	15.50	11.60	19.93
1886	10.10	11.70	15.10	18.80	23.80	26.70	27.10	27.00	25.70	20.60	15.00	11.40	19.43
1887	9.60	18.40	15.10	19.30	22.80	25.40	27.60	27.10	24.20	20.80	15.40	12.50	19.76
1888	13.80	15.50	15.50	21.20	23.60	26.40	27.10	27.50	24.40	20.50	15.80	11.40	20.32
1889	12.30	10.70	14.50	19.30	23.10	25.10	27.10	25.90	25.00	19.00	17.10	16.10	19.21
1890	16.80	17.60	15.10	20.40	23.00	27.10	26.60	26.30	25.60	21.20	18.10	12.70	21.16
1891	11.70	18.10	15.80	19.10	22.10	26.70	26.70	27.30	24.70	18.80	15.00	14.70	19.89
1892	11.10	13.80	15.00	20.20	23.40	24.80	27.00	26.80	24.30	20.10	14.90	13.60	19.68
1893	9.00	15.80	15.30	22.00	23.50	26.10	28.10	26.80	25.50	21.00	16.10	14.30	20.23
1894	14.20	14.30	18.30	19.70	23.50	25.00	26.30	27.30	25.30	21.30	15.70	13.70	20.43
1895	12.80	8.10	16.60	19.00	22.60	26.20	27.10	27.70	25.60	20.30	15.50	11.30	19.60
1896	11.30	13.40	15.40	20.50	24.80	26.00	27.30	27.60	25.60	20.70	19.10	11.50	20.25
1897	10.60	15.00	19.80	20.00	22.30	28.00	27.40	27.30	24.00	21.50	17.90	14.10	20.44
1898	14.50	12.50	18.70	18.70	24.10	26.80	27.20	27.20	26.00	20.50	16.40	12.10	20.56
1899	12.30	12.40	17.50	18.30	25.10	26.10	26.70	27.60	24.60	21.50	17.50	12.10	20.14
1900	10.90	12.00	15.60	20.20	23.10	25.80	27.30	28.40	26.30	23.00	16.90	12.80	20.13
1901	11.70	10.70	15.20	16.70	23.50	25.50	27.50	26.30	25.00	20.20	13.00	11.00	19.01
1902	10.60	9.70	16.30	19.00	24.80	26.20	27.70	26.60	24.60	21.60	18.20	13.30	19.69
1903	11.00	14.50	18.70	18.00	21.90	24.90	26.70	27.20	24.30	19.80	14.70	9.50	19.58
1904	9.50	13.00	18.00	18.40	22.10	24.60	26.20	26.20	24.90	20.60	15.20	12.40	19.02
1905	9.20	10.90	16.70	19.70	24.90	25.70	27.10	25.90	25.90	20.60	17.00	11.20	19.67
1906	12.60	11.70	15.20	19.60	22.20	26.40	26.20	26.70	26.00	19.40	16.50	12.60	19.48
1907	15.50	13.90	20.30	17.10	23.10	25.00	26.90	27.00	25.40	19.50	16.10	12.40	20.20
1908	11.90	11.10	19.10	22.50	23.30	25.10	26.10	26.20	23.90	18.70	16.90	15.30	19.77
1909	14.40	13.90	16.90	20.30	22.50	26.20	26.40	26.90	24.30	20.50	17.50	10.10	20.43
1910	11.00	12.20	17.40	19.20	23.10	25.30	26.50	26.20	25.20	21.50	14.60	9.70	19.36
1911	13.90	15.40	17.20	20.40	22.50	27.30	26.50	26.30	26.80	23.70	15.90	15.00	20.47
1912	10.70	10.70	16.30	20.90	24.60	25.00	27.00	27.00	26.50	22.20	14.60	14.70	20.04
1913	16.90	14.00	17.50	18.90	22.80	25.00	27.20	26.40	24.50	20.00	16.60	13.90	20.38
1914	12.20	12.20	13.60	20.50	23.10	27.50	27.10	27.10	24.40	21.20	15.70	11.90	19.88
1915	12.00	12.50	12.50	18.70	24.70	25.90	27.00	27.50	25.90	22.30	18.20	11.40	19.93
1916	16.20	13.30	14.60	18.70	23.50	25.60	26.20	26.90	24.20	20.10	16.60	13.70	19.78
1917	15.50	13.10	18.00	20.20	22.10	25.50	26.50	26.60	23.70	18.70	13.70	8.40	19.78
1918	9.30	16.40	19.10	18.70	22.70	25.90	25.40	26.60	23.60	22.90	15.10	13.90	19.51
1919	12.20	13.50	17.00	18.90	23.10	24.50	26.50	26.80	24.50	25.20	18.50	12.70	20.38
1920	13.40	11.50	14.60	19.70	21.50	25.20	26.10	26.30	25.30	19.70	15.70	12.30	19.31
1921	13.70	14.60	20.40	19.20	22.00	26.00	25.60	26.20	26.90	20.00	18.10	14.70	20.42
1922	11.20	16.00	17.50	21.20	24.00	26.00	27.10	25.30	24.20	21.90	17.50	15.70	20.55
1923	14.40	13.70	17.40	20.00	21.70	25.30	26.00	27.00	25.20	20.40	14.70	15.90	20.12
1924	11.40	11.90	13.90	19.10	22.60	26.60	26.60	27.20	24.40	19.50	16.20	14.00	19.61
1925	14.10	15.00	17.10	19.90	21.80	25.60	27.20	26.10	27.70	21.90	14.90	11.60	20.44
