1881	-5.10	-1.30	2.50	8.30	20.60	21.90	25.50	25.30	22.50	15.10	5.50	4.50	11.35
1882	-1.00	5.40	6.90	11.20	14.00	21.60	22.00	22.80	18.10	14.40	5.80	-1.40	12.14
1883	-5.00	-0.50	1.90	11.70	15.60	21.40	23.30	20.70	17.10	12.30	6.90	0.90	10.33
1884	-6.40	1.30	4.60	10.00	16.60	22.60	22.90	21.90	21.70	14.80	5.20	-1.50	11.34
1885	-5.60	-6.90	0.40	11.10	15.90	20.30	24.40	21.50	17.90	10.30	5.10	-0.20	9.41
1886	-5.70	-2.40	3.80	12.40	17.70	20.40	23.30	23.00	19.40	13.00	3.90	-4.20	10.72
1887	-4.90	1.30	3.30	10.90	19.10	22.30	26.40	22.50	18.50	9.60	4.40	-1.10	10.77
1888	-4.50	-0.80	2.00	11.50	15.80	22.50	24.10	22.50	17.10	10.10	6.50	1.60	10.47
1889	1.00	-3.00	6.70	11.90	16.20	19.70	23.20	21.70	17.90	10.20	4.70	7.70	10.98
1890	2.80	3.60	2.10	11.90	16.20	24.60	24.00	21.50	17.00	12.60	7.90	0.50	12.66
1891	1.00	1.20	1.70	12.80	15.10	23.10	22.00	22.10	21.20	12.40	3.90	4.60	11.42
1892	-4.80	2.20	2.80	10.10	15.40	23.50	24.00	23.20	19.50	13.40	3.20	-1.30	11.42
1893	-8.00	-1.30	4.40	10.90	15.30	22.50	26.00	22.80	20.40	13.00	4.80	0.20	10.79
1894	1.20	-1.60	8.40	12.00	16.30	23.50	24.50	23.60	20.80	13.10	3.70	1.90	12.14
1895	-5.30	-5.90	3.60	12.70	17.50	24.00	23.20	24.40	21.40	9.50	5.50	1.00	11.04
1896	-1.30	0.00	2.00	15.40	21.40	22.20	24.20	23.50	17.70	11.00	6.80	2.10	11.99
1897	-4.10	0.10	5.90	10.20	14.20	20.90	24.80	22.20	21.70	16.00	6.20	-0.60	11.68
1898	0.80	-0.10	7.80	10.00	17.30	22.90	24.70	23.50	21.00	11.70	4.00	-1.70	11.92
1899	-2.30	-5.80	2.40	12.60	17.70	23.00	24.00	24.50	18.50	15.40	7.80	-1.30	11.34
1900	0.50	-3.20	1.60	11.50	18.60	21.60	23.90	26.20	21.50	17.30	5.70	0.40	11.99
1901	-1.20	-4.50	4.20	9.50	15.60	23.00	27.70	23.90	19.60	13.60	3.90	-2.90	11.31
1902	-2.20	-5.30	6.00	10.10	18.80	20.70	24.20	21.90	17.90	14.00	10.00	-1.40	11.10
1903	-3.00	-0.70	8.30	11.20	18.80	19.00	24.30	22.20	19.30	12.90	3.30	-4.40	11.18
1904	-5.50	-4.00	4.80	7.90	16.40	20.60	22.80	21.80	19.30	12.20	6.10	-1.70	9.83
1905	-5.00	-6.80	7.70	10.90	17.20	21.90	23.10	23.60	19.80	12.10	5.20	0.70	10.67
1906	1.70	-1.80	-0.70	12.70	17.70	21.40	23.20	24.60	21.30	12.10	6.00	1.10	11.57
1907	1.10	-1.20	8.80	6.20	13.70	19.90	23.80	22.30	18.70	11.00	4.60	1.20	10.83
1908	-0.60	-1.50	7.00	11.10	17.60	21.40	24.30	23.60	21.90	13.10	6.80	1.30	12.16
1909	-0.60	1.80	3.80	10.30	15.30	22.20	22.20	23.70	17.80	10.20	10.50	-4.90	11.54
1910	-1.80	-3.00	11.00	11.50	14.10	20.70	24.00	22.60	19.90	14.70	3.00	-3.00	10.98
1911	0.50	2.20	4.70	10.10	20.10	23.40	24.20	23.20	20.90	12.50	2.50	2.40	11.78
1912	-8.40	-5.30	0.20	12.00	18.10	20.30	23.40	22.00	19.90	13.90	6.00	1.20	10.38
1913	1.50	-2.80	3.90	10.90	17.40	23.20	25.30	24.40	18.70	12.60	8.50	2.70	12.07
1914	1.20	-5.90	3.00	10.90	18.50	23.60	25.60	23.50	18.90	14.50	6.60	-3.60	11.92
1915	-3.10	2.60	1.70	14.20	15.20	20.60	22.60	19.50	19.90	14.00	7.30	-0.80	10.91
1916	0.80	-2.40	3.10	10.10	17.20	19.40	26.80	24.60	18.40	13.20	7.00	-1.60	11.45
1917	-1.00	-4.00	5.10	9.40	13.10	20.20	23.10	22.30	18.20	8.10	5.90	-5.30	9.90
1918	-9.90	-0.30	8.40	9.20	20.20	21.60	22.60	25.60	15.20	14.40	6.00	4.40	10.64
1919	0.90	0.50	5.70	11.00	15.00	24.10	25.70	22.80	21.10	15.60	5.10	-3.50	12.66
1920	-5.60	-1.80	5.50	8.00	15.90	21.50	22.80	22.00	20.60	16.20	5.10	0.50	10.56
1921	1.10	2.10	9.70	13.00	18.30	24.20	27.10	22.70	21.40	12.50	6.70	1.60	13.28
1922	-3.10	0.60	6.20	12.10	19.50	23.00	23.50	23.40	21.60	14.90	7.20	0.60	12.54
1923	1.20	-3.50	3.20	9.70	15.70	22.50	24.40	22.70	19.20	11.50	6.60	5.60	11.15
1924	-4.90	-1.00	1.80	11.70	13.10	21.10	22.50	22.80	16.30	15.90	5.70	-2.30	10.88
1925	-1.90	3.00	6.00	14.00	15.10	23.40	23.50	23.30	22.70	7.90	4.50	-2.10	11.60
1926	-2.10	1.20	1.10	7.40	17.70	19.90	24.40	24.10	19.70	12.70	3.80	-1.50	10.65
1927	-2.40	3.80	7.00	10.80	16.00	19.20	23.20	19.90	21.70	15.40	7.90	-0.90	11.75
1928	-1.90	-0.10	3.80	8.60	16.10	18.40	24.10	23.50	17.00	14.50	6.10	1.70	10.77
1929	-4.10	-3.80	8.20	12.60	15.00	20.70	24.00	22.20	18.90	11.70	3.80	-0.40	10.91
1930	-4.20	5.10	3.70	12.60	17.60	21.80	25.40	23.90	20.50	11.80	6.50	-0.70	12.03
1931	0.60	3.10	2.30	11.30	15.00	23.70	26.30	23.50	22.50	15.00	10.70	4.90	12.77
1932	3.60	4.00	0.50	10.70	17.20	23.00	24.90	23.80	19.10	12.40	3.10	0.00	12.27
1933	3.80	-0.80	4.00	11.00	18.10	25.60	25.20	22.90	22.70	12.00	4.60	2.00	12.43
1934	0.90	-4.90	1.60	11.00	19.50	25.70	27.40	23.20	19.00	14.20	8.00	-1.20	12.30
1935	-0.20	0.40	8.40	9.20	14.20	20.10	25.70	24.00	19.60	13.20	5.10	-3.60	11.54
1936	-5.60	-5.90	6.60	8.50	18.80	22.00	28.00	26.70	21.40	13.10	3.90	1.90	11.16
1937	0.50	-1.10	2.60	10.20	17.00	21.70	23.90	24.80	18.40	11.50	3.90	-1.70	11.28
1938	-1.70	2.90	8.30	11.90	16.60	21.00	24.70	24.70	20.10	14.90	7.30	1.00	12.42
1939	1.90	0.40	6.30	9.50	19.00	23.50	24.30	23.40	22.10	14.50	5.60	2.00	12.62
1940	-8.70	-0.20	3.00	9.30	15.00	23.00	25.00	24.70	19.00	15.50	5.10	2.80	11.06
1941	-0.70	-2.50	2.10	14.70	19.10	23.00	25.30	24.30	21.80	15.50	7.30	3.40	12.72
1942	-1.90	-2.20	6.40	14.00	17.70	22.80	25.40	23.10	18.80	13.70	7.30	-2.40	12.38
1943	-1.50	1.00	2.80	9.00	17.00	24.80	25.30	24.40	17.60	12.80	4.30	-1.10	11.26
1944	1.10	1.30	3.10	10.30	20.60	24.40	25.30	24.20	19.90	13.30	6.60	-3.10	12.42
1945	-4.40	0.50	11.40	12.10	14.40	20.50	23.10	23.00	20.10	12.30	6.00	-3.50	11.32
1946	-0.70	1.10	11.50	12.30	15.60	22.10	24.10	21.00	19.80	16.10	8.30	2.80	12.31
1947	1.50	-4.70	1.10	10.90	15.50	20.70	22.20	26.90	19.90	17.70	3.70	0.30	11.52
1948	-5.70	-0.20	5.50	12.70	16.30	22.30	24.10	23.60	20.10	11.10	7.60	1.60	11.47
1949	1.30	2.10	5.40	10.40	17.80	23.40	25.90	23.50	16.30	15.40	6.10	2.60	12.43
1950	3.20	0.00	2.80	8.10	17.90	20.80	22.80	21.60	18.30	15.50	2.80	-4.20	11.37
1951	-1.20	-0.40	3.50	9.40	18.20	21.40	23.80	22.60	17.60	14.50	2.40	-0.30	10.63
1952	0.90	2.10	4.70	11.60	16.50	25.20	25.40	23.10	19.30	10.40	6.60	1.90	12.12
1953	0.80	2.40	5.90	9.00	18.50	24.70	24.80	24.00	20.00	15.20	6.90	0.80	12.84
1954	-0.40	4.80	3.40	14.40	14.80	24.50	25.90	23.40	21.50	14.20	6.30	0.60	12.80
1955	-1.90	0.30	5.10	14.70	18.20	20.10	26.90	25.00	20.80	13.10	3.90	-1.60	12.23
1956	-2.10	1.20	4.90	9.80	17.00	22.90	23.70	23.60	18.70	16.20	5.40	3.90	11.64
1957	-4.60	2.60	5.20	12.00	17.00	22.80	24.80	23.80	18.60	11.40	5.30	2.70	11.90
1958	-1.50	-3.80	2.80	11.40	16.90	20.00	23.80	23.30	19.20	13.30	7.00	-4.10	11.26
1959	-3.70	0.00	4.00	11.90	19.30	23.50	24.70	25.90	20.70	12.60	2.30	2.70	11.42
1960	0.00	-1.80	-2.80	13.50	15.60	21.10	23.10	24.20	21.90	13.40	6.20	-3.40	11.42
1961	-4.00	1.60	6.60	8.40	14.30	20.90	23.80	23.00	21.80	13.80	5.80	-1.20	11.05
1962	-4.20	-0.80	3.30	10.80	21.20	23.40	23.40	23.30	17.60	14.00	6.10	-2.80	11.41
1963	-6.70	-5.40	6.10	12.40	15.90	22.60	23.80	21.40	19.60	17.50	7.60	-6.90	11.00
1964	-0.90	-1.90	4.60	12.40	18.50	22.80	23.50	22.30	19.40	10.80	7.20	-0.10	10.98
1965	-2.70	-1.60	0.80	12.20	20.00	21.90	22.50	21.50	19.50	11.90	6.90	3.50	11.07
1966	-5.50	-1.10	6.10	10.60	14.50	22.20	26.00	22.70	18.20	10.90	6.40	0.20	11.21
1967	0.20	-2.60	6.50	11.80	15.00	23.10	23.00	21.60	18.60	12.70	3.90	0.70	11.17
1968	-4.00	-3.30	5.80	11.90	14.60	22.20	23.90	23.40	18.60	12.30	5.90	-1.00	11.00
1969	-3.70	-0.40	1.90	12.00	17.30	20.80	24.10	22.40	18.20	11.90	2.90	-2.30	10.53
1970	-8.00	-2.10	3.20	12.60	18.50	21.70	23.80	23.30	20.50	12.70	4.70	1.30	10.72
1971	-5.00	-1.90	2.80	10.40	14.70	24.00	22.20	21.60	20.60	16.50	6.00	3.40	11.10
1972	-3.30	-2.20	4.10	11.00	18.20	20.30	23.50	22.60	20.00	10.60	4.20	-0.30	11.03
1973	-0.90	-0.50	9.50	10.50	15.10	22.80	24.30	23.40	20.90	15.00	7.80	-0.80	12.30
1974	-0.40	0.00	7.20	12.60	16.50	20.10	24.30	21.90	15.70	11.20	5.60	0.30	11.16
1975	-0.20	-0.20	2.50	9.20	18.40	21.70	22.90	24.30	16.80	13.10	7.80	0.30	11.38
1976	-4.70	3.60	8.00	11.70	14.70	21.60	23.10	21.60	17.40	9.10	1.30	-4.30	10.64
1977	-12.30	-2.30	7.90	13.80	21.20	21.60	25.40	23.10	20.70	12.20	7.50	-1.80	11.21
1978	-7.90	-8.10	2.40	12.70	17.30	23.10	24.90	23.70	21.10	11.30	7.40	1.10	10.51
1979	-8.00	-7.50	6.10	9.70	16.00	21.60	22.60	22.20	18.10	11.60	5.00	1.40	9.88
1980	-2.10	-5.50	2.00	9.30	17.60	20.40	25.70	24.60	19.80	10.30	4.40	-0.30	10.66
1981	-4.70	0.70	4.50	14.20	15.60	23.10	24.20	22.80	18.20	11.80	6.90	-2.30	11.42
1982	-6.60	-3.00	5.90	9.30	20.50	20.00	24.70	22.20	18.10	13.30	6.90	4.70	10.75
1983	-0.70	2.10	6.20	9.10	14.70	22.30	26.60	26.80	20.90	14.30	6.80	-6.50	12.82
1984	-5.10	3.10	0.70	10.10	15.00	24.10	22.50	23.60	18.00	16.40	6.20	3.90	10.67
1985	-6.40	-3.20	7.10	14.00	18.40	21.60	23.60	21.90	19.10	14.30	8.20	-5.30	11.88
1986	-1.90	-0.30	6.70	12.20	17.60	22.80	25.40	21.30	21.10	13.20	4.40	0.20	11.43
1987	-2.40	2.00	7.10	11.40	20.20	23.20	24.40	23.20	20.20	9.30	8.10	2.20	12.24
1988	-3.30	-2.60	5.30	11.20	18.10	23.10	25.80	25.40	19.70	9.10	6.90	-0.10	11.74
1989	2.50	-2.60	5.90	10.90	15.30	22.00	24.40	22.20	18.10	13.10	5.10	-7.40	11.40
1990	3.00	3.20	7.90	10.80	15.60	21.80	23.30	22.50	19.30	12.20	8.60	1.50	11.73
1991	-2.90	1.80	6.50	13.00	20.10	23.70	24.80	24.00	19.90	14.20	4.60	2.10	12.60
