1931	15.70	13.70	11.60	8.90	5.90	3.20	2.60	5.40	5.80	9.10	10.80	13.30	8.91
1932	13.70	13.90	11.60	7.20	6.20	0.80	1.10	3.80	6.60	10.90	11.90	12.80	8.42
1933	13.70	12.70	11.60	8.80	4.20	3.50	3.50	4.20	7.10	8.50	10.10	11.80	8.39
1934	14.70	11.50	10.30	8.50	4.30	0.60	2.80	4.70	7.40	99	11.10	13.20	8.10
1935	13.70	12.30	11.80	7.70	5.70	2.60	1.00	4.00	5.00	8.50	11.10	99	8.05
1936	99	13.90	10.40	8.10	1.30	1.50	2.30	3.70	6.10	8.50	13.30	12.40	7.90
1937	14.40	11.40	9.70	8.10	3.10	0.50	0.00	1.80	6.50	9.60	11.30	13.80	7.40
1938	12.60	13.40	10.10	8.20	5.60	2.60	2.00	3.10	4.90	9.30	10.50	13.00	8.01
1939	12.50	12.10	10.00	7.30	2.40	1.20	1.80	0.50	5.70	8.50	9.80	13.70	7.07
1940	13.60	14.00	11.00	6.80	3.30	1.00	1.80	4.30	5.70	9.00	11.60	11.70	7.98
1941	14.80	13.20	12.20	5.30	3.40	3.40	3.70	4.80	5.60	9.60	9.70	13.10	8.12
1942	13.70	13.60	8.90	7.70	3.80	2.20	2.10	3.00	5.80	9.10	12.00	15.00	7.92
1943	14.10	13.90	10.90	9.00	5.40	3.10	2.20	3.10	6.30	9.30	10.70	14.50	8.58
1944	13.40	13.30	12.30	8.30	5.40	-1.10	2.40	2.50	4.80	8.20	10.80	14.00	7.90
1945	15.80	14.40	11.60	6.90	4.70	2.30	1.30	4.00	5.90	9.30	10.40	13.90	8.38
1946	13.60	11.50	10.60	8.70	4.30	2.10	2.50	1.90	5.40	8.70	9.20	10.90	7.70
1947	10.80	12.60	10.40	7.70	2.90	2.50	2.80	4.30	5.70	9.40	11.90	11.40	7.66
1948	13.30	12.80	8.20	8.80	4.50	2.60	-0.20	-0.60	99	8.70	10.70	12.10	7.14
1949	99	99	99	99	99	99	99	99	99	99	99	99	99
1950	99	99	99	99	99	99	99	99	99	99	99	99	99
1951	99	99	99	99	99	99	99	99	99	99	99	14.60	99
1952	99	99	9.40	99	99	1.90	3.20	4.20	99	10.00	12.10	14.50	99
1953	11.80	12.80	11.40	6.80	4.00	2.40	0.90	4.30	5.10	8.50	11.10	14.40	7.80
1954	12.80	12.50	12.00	99	3.50	0.10	1.40	3.00	4.80	9.50	10.80	11.60	7.74
1955	13.20	11.80	10.80	7.40	4.30	0.30	0.20	2.60	5.70	9.90	12.30	10.80	7.51
1956	11.60	11.50	9.70	7.20	4.60	3.70	2.90	3.90	5.10	9.40	13.10	13.50	7.79
1957	12.00	14.40	11.90	8.40	2.50	1.30	1.60	2.00	5.10	6.90	10.80	11.80	7.53
1958	14.00	10.40	10.70	7.70	2.40	1.70	3.20	99	99	99	99	11.30	7.55
1959	12.40	13.10	10.80	3.70	3.70	1.80	99	3.20	5.70	6.90	10.60	12.50	7.07
1960	15.00	13.20	99	99	4.80	2.10	2.70	4.00	6.10	8.40	11.20	11.80	8.26
1961	11.70	12.10	9.50	6.60	5.00	-0.80	-1.30	3.20	5.20	8.70	10.80	12.70	6.88
1962	13.80	13.90	11.30	7.60	5.40	2.00	3.50	3.20	6.70	10.90	10.90	13.30	8.49
1963	12.60	15.00	10.50	5.80	4.10	2.90	1.30	2.40	4.00	8.30	9.70	14.40	7.49
1964	14.20	13.80	10.60	7.40	2.80	-1.00	2.30	2.80	4.90	10.00	10.80	12.90	7.75
1965	13.40	12.40	12.10	6.80	2.40	2.20	-0.20	3.30	5.60	8.10	11.70	10.90	7.56
1966	13.90	11.10	11.70	8.60	5.10	0.90	-1.10	2.70	5.30	7.40	11.70	12.40	7.35
1967	12.40	12.30	10.70	8.80	4.10	2.20	1.90	2.90	5.20	8.20	13.00	13.30	7.84
1968	14.20	12.20	11.30	8.80	6.60	3.40	3.60	5.10	5.50	8.50	11.50	11.50	8.67
1969	12.70	12.90	11.30	8.50	2.90	2.30	0.90	4.00	5.80	7.40	11.10	13.40	7.61
1970	12.80	13.20	10.10	7.50	3.20	2.40	2.20	2.30	6.50	8.60	11.70	11.60	7.82
1971	11.10	11.00	10.30	7.40	3.10	-0.80	0.00	4.00	6.40	9.10	10.40	10.50	6.97
1972	13.40	11.60	9.30	8.80	2.40	0.50	1.20	0.80	4.60	6.90	12.60	13.90	6.88
1973	11.70	13.40	11.60	6.30	3.20	0.60	-1.40	3.50	6.40	8.60	10.30	12.60	7.34
1974	12.20	12.50	11.30	8.10	2.00	0.80	0.20	2.60	5.90	9.00	10.80	13.00	7.33
1975	14.60	12.60	9.90	7.30	4.80	1.50	0.00	2.50	5.50	8.80	10.70	11.10	7.60
1976	11.80	13.80	8.40	6.80	5.00	0.00	1.10	2.80	4.90	7.30	9.70	9.70	6.89
1977	12.90	12.30	10.40	7.40	4.00	1.60	0.00	2.10	4.40	8.50	10.40	13.80	6.97
1978	13.60	14.20	10.80	8.40	4.20	2.00	1.00	3.10	6.20	7.80	10.00	13.30	7.92
1979	14.70	14.10	10.90	9.50	3.50	2.80	2.40	99	4.80	7.40	9.50	12.90	8.09
1980	13.80	12.80	10.80	5.00	4.10	1.50	1.00	3.20	5.50	8.90	9.60	12.50	7.42
1981	13.60	13.30	7.80	7.80	3.90	1.50	2.50	4.00	5.50	9.60	11.50	12.50	7.79
1982	15.60	13.70	10.80	8.70	5.80	-1.30	-2.90	2.00	5.30	7.50	10.70	13.50	7.37
1983	14.30	12.00	10.70	8.20	4.10	1.80	2.30	4.50	6.20	8.70	11.90	14.40	8.18
1984	12.80	11.80	11.00	8.10	1.20	-1.20	-2.80	1.80	5.30	7.70	11.90	99	6.83
1985	10.50	14.90	9.60	6.80	3.30	3.00	2.50	4.70	6.30	7.90	13.60	13.50	7.94
1986	14.30	12.00	9.90	6.40	2.60	1.00	2.20	2.90	5.80	10.10	10.50	13.30	7.60
1987	13.90	13.90	12.40	9.10	4.90	3.00	1.40	1.90	5.00	9.30	14.20	13.90	8.52
1988	12.70	14.20	12.70	7.00	5.50	2.90	3.10	2.20	6.60	7.40	11.90	12.20	8.34
1989	13.90	13.90	11.70	7.60	5.30	2.10	1.60	3.50	5.30	9.70	12.90	99	8.31
1990	13.50	14.90	11.40	6.10	5.50	2.80	3.10	2.50	5.60	9.20	9.90	11.60	8.18
1991	14.20	15.10	10.00	7.50	6.10	4.90	0.60	99	5.60	7.90	99	99	8.22
1992	99	99	99	99	2.90	99	99	99	99	99	10.00	13.40	99
1993	13.00	13.20	99	99	99	99	99	4.90	7.20	7.90	99	12.30	99
1994	14.80	99	99	8.40	2.60	0.50	0.60	4.40	99	5.40	99	12.50	7.71
