1931	11.50	10.30	8.90	6.80	5.60	3.30	1.80	4.20	4.20	6.20	7.80	9.50	6.75
1932	10.00	9.80	8.00	5.60	4.30	0.90	0.30	3.10	5.40	7.30	7.60	8.90	5.98
1933	10.60	9.60	9.50	6.90	5.30	2.70	3.10	3.20	6.20	6.10	6.40	8.10	6.54
1934	11.60	8.60	7.70	7.60	4.20	1.70	2.50	4.80	5.30	8.90	9.00	8.00	6.67
1935	9.90	8.90	8.20	5.50	4.80	2.90	0.50	3.00	3.40	7.00	7.80	9.00	5.83
1936	10.40	10.60	8.00	7.60	1.10	3.00	3.50	3.60	5.00	6.50	9.80	9.60	6.51
1937	10.80	8.20	7.40	7.00	4.10	1.20	0.70	1.70	5.40	6.40	8.00	9.60	5.88
1938	8.80	9.20	8.00	7.00	5.10	1.80	1.80	2.20	2.30	6.60	7.50	9.70	5.83
1939	9.70	8.70	8.10	6.50	3.30	1.10	2.50	0.00	4.20	6.30	5.80	10.20	5.49
1940	9.70	12.20	8.70	4.60	3.80	2.00	3.10	4.40	4.70	7.10	8.60	7.00	6.59
1941	10.40	9.50	9.50	3.60	3.90	3.60	3.60	3.10	3.90	6.10	8.00	10.30	6.02
1942	9.80	10.50	6.90	6.60	4.20	2.60	3.20	2.30	4.50	7.10	8.90	11.10	6.41
1943	9.90	9.80	8.20	8.20	4.40	4.90	4.40	3.10	5.20	7.10	6.40	10.00	6.89
1944	10.30	9.90	10.00	7.20	4.50	0.50	2.40	2.50	4.50	7.70	8.50	9.70	6.50
1945	11.30	11.20	8.80	5.80	5.10	3.00	2.20	3.90	4.80	6.50	6.50	10.80	6.57
1946	10.40	8.70	9.20	7.20	4.10	3.70	2.30	1.60	4.20	5.80	6.40	7.20	6.20
1947	7.90	9.90	9.10	5.80	3.10	1.20	3.50	3.90	4.40	7.70	9.70	7.60	6.12
1948	9.90	8.70	7.20	6.70	3.90	2.90	0.00	0.10	4.00	6.90	6.50	9.20	5.37
1949	9.70	9.50	7.70	6.00	3.20	2.10	2.90	3.00	5.00	7.70	7.50	8.80	6.12
1950	8.60	10.00	8.90	5.10	1.80	1.20	2.10	0.30	3.50	6.90	6.90	9.50	5.34
1951	9.00	9.60	9.00	9.10	3.60	0.00	2.20	3.60	3.60	6.10	8.10	11.70	6.12
1952	10.40	9.90	7.10	6.30	2.20	3.10	2.90	3.80	6.20	7.50	8.50	9.30	6.63
1953	9.50	10.30	7.90	5.50	3.60	3.00	2.40	4.60	6.00	6.50	8.80	11.00	6.45
1954	8.60	10.30	7.80	6.80	99	4.30	2.00	2.20	3.70	7.90	8.70	9.30	6.43
1955	10.70	9.70	8.30	6.90	5.40	99	99	3.80	5.10	7.60	8.00	8.50	6.63
1956	9.40	9.40	8.40	7.40	5.70	5.00	2.50	4.20	4.50	7.40	10.00	8.90	6.87
1957	7.90	11.00	9.70	7.70	4.00	1.40	1.30	2.00	4.50	3.90	9.20	8.60	5.96
1958	9.70	7.20	8.90	6.20	2.60	1.00	1.20	1.80	4.00	7.00	7.50	7.00	5.47
1959	8.60	8.10	7.80	1.90	1.90	1.80	1.20	2.00	4.00	5.30	6.90	8.70	4.71
1960	10.00	10.40	9.90	5.30	4.10	0.90	2.10	2.60	5.40	6.40	7.10	7.20	6.08
1961	9.40	8.80	6.70	4.40	3.10	1.20	1.10	1.80	3.90	6.50	7.10	8.10	5.10
1962	10.10	9.50	7.80	6.90	4.50	3.50	3.40	2.30	5.60	8.50	7.20	9.50	6.45
1963	8.00	11.20	7.40	3.70	3.90	3.00	1.90	1.10	2.90	5.80	8.00	10.60	5.53
1964	10.30	9.60	7.80	6.10	2.90	-0.40	2.10	1.40	3.60	7.90	7.20	9.10	5.76
1965	10.30	10.10	9.50	5.00	3.20	2.20	1.60	2.90	4.20	5.30	8.30	7.60	5.98
1966	9.50	7.80	8.10	6.40	4.10	1.90	-0.10	3.80	2.90	6.00	8.20	9.10	5.52
1967	9.30	9.80	7.80	6.10	3.30	2.80	2.20	1.60	3.80	7.00	8.70	9.60	5.96
1968	9.50	8.80	7.90	6.80	4.60	3.30	3.40	3.80	4.50	6.20	8.00	9.00	6.37
1969	8.80	8.90	8.50	6.30	2.80	1.80	1.10	3.10	4.40	4.20	8.10	9.70	5.58
1970	10.60	9.80	7.60	5.60	2.00	2.60	2.10	2.40	5.70	6.90	9.00	8.50	6.17
1971	7.90	8.00	6.90	6.50	2.00	2.40	1.40	2.90	4.30	7.00	7.60	7.40	5.45
1972	9.30	8.20	7.00	6.90	1.80	1.50	1.50	1.40	3.80	5.30	8.70	10.90	5.23
1973	8.90	9.00	8.70	4.30	3.70	0.00	-0.80	3.30	4.60	7.00	7.50	9.10	5.59
1974	9.00	10.20	8.80	6.10	3.50	1.80	2.20	2.50	4.70	6.50	7.90	9.90	6.03
1975	10.20	8.60	8.40	5.80	4.70	1.90	-0.30	1.60	4.20	6.60	7.00	7.60	5.72
1976	8.50	10.20	6.80	5.70	3.60	0.70	1.20	2.20	3.50	6.20	8.20	7.30	5.37
1977	9.90	9.40	7.90	6.40	4.40	2.30	-0.60	1.50	2.60	6.10	8.50	11.20	5.48
1978	9.90	10.20	8.80	5.80	4.10	2.60	1.00	2.00	5.60	5.70	7.70	9.30	6.22
1979	11.40	10.10	9.00	7.70	2.80	3.30	1.90	2.70	4.00	5.20	6.90	10.00	6.19
1980	9.60	9.10	8.30	4.00	3.60	1.80	1.00	2.40	4.50	6.70	6.50	9.30	5.62
1981	10.10	9.70	7.10	5.70	3.60	2.40	2.30	2.30	3.50	6.80	8.30	99	5.93
1982	11.50	10.20	8.50	6.60	4.80	-1.40	1.20	1.00	3.80	4.80	8.00	9.70	5.77
1983	10.50	8.20	7.50	6.00	3.20	0.80	2.40	3.30	4.20	6.20	8.90	9.80	5.91
1984	8.80	9.40	8.50	6.20	0.50	1.00	0.80	2.60	5.00	5.90	99	99	5.53
1985	99	10.50	6.20	5.50	2.70	1.60	2.30	3.70	5.30	7.20	9.10	99	6.01
1986	99	8.80	7.20	4.30	1.40	1.00	2.50	3.50	4.00	7.90	7.00	99	5.47
1987	10.10	10.40	8.90	6.10	5.10	2.50	0.40	2.00	99	6.80	99	99	6.21
1988	99	99	99	99	5.00	3.50	99	99	5.50	99	9.00	99	99
1989	99	99	99	99	5.00	2.20	99	99	99	99	99	99	99
1990	99	99	99	99	99	1.30	99	99	3.40	6.40	6.80	8.40	99
1991	10.70	9.00	99	6.10	1.20	1.00	99	99	4.00	99	99	99	99
1992	99	99	99	99	99	0.00	99	3.20	99	6.10	8.90	99	99
1993	9.70	10.50	8.60	5.30	6.30	0.60	2.50	3.60	99	7.50	99	8.30	6.38
1994	11.00	9.00	99	5.90	2.00	99	99	4.10	99	5.50	99	9.80	99
1995	99	9.70	99	7.50	4.80	0.50	99	2.40	3.10	6.90	7.90	9.70	6.10
1996	8.90	9.20	8.30	5.40	5.30	1.80	99	3.30	6.00	6.30	8.10	9.20	6.20
1997	10.40	8.10	8.70	5.10	3.50	99	99	99	2.80	99	7.70	99	5.54
1998	9.50	9.20	9.40	7.60	5.10	4.70	3.80	3.00	4.00	6.30	99	8.30	6.58
1999	9.80	9.90	8.40	7.70	99	2.50	3.40	99	3.50	6.50	9.30	8.50	6.47
2000	8.60	9.40	7.60	6.40	4.60	1.90	2.60	2.90	1.80	5.60	6.60	7.40	5.54
2001	9.10	8.20	7.40	99	4.60	2.20	0.40	3.10	4.50	7.00	7.20	9.50	5.60
2002	9.40	10.00	6.20	99	1.70	0.40	1.70	3.00	4.60	4.50	6.50	10.10	5.13
2003	8.90	9.80	8.00	6.80	5.50	1.20	3.60	3.80	4.70	5.60	6.20	8.10	6.18
2004	10.30	11.60	9.20	6.30	4.50	3.90	2.30	3.10	3.30	6.20	8.80	9.80	6.47
2005	9.20	12.20	8.00	5.70	3.50	0.90	99	2.90	5.90	6.10	8.00	8.20	6.14
2006	10.20	99	9.20	6.00	5.60	2.50	2.50	99	3.30	7.40	7.20	8.90	6.22
2007	99	8.10	7.80	5.10	3.20	2.40	99	3.8	99	99	6.0	8.7	5.73
2008	99	10.5	9.0	4.9	3.8	2.7	2.3	1.6	6.5	6.9	7.5	9.4	6.02
2009	99	8.7	8.5	5.9	3.1	2.8	2.0	2.3	4.7	5.1	4.5	8.8	5.54
2010	8.9
