1931	18.30	19.00	16.20	12.20	9.60	7.80	6.70	9.40	10.10	12.90	13.90	16.90	12.82
1932	18.90	18.00	17.20	13.10	11.20	6.80	6.90	7.20	11.20	12.60	16.00	16.70	13.00
1933	16.20	17.00	15.70	14.70	11.00	7.70	7.50	8.90	10.90	11.90	14.30	14.30	12.71
1934	19.70	15.20	14.70	13.60	10.00	5.90	8.70	9.80	9.20	13.60	13.90	16.20	12.38
1935	18.60	17.30	18.40	13.50	11.40	8.90	6.00	8.00	8.20	10.70	15.90	16.60	12.76
1936	18.00	18.50	16.20	12.70	6.70	6.40	8.20	7.60	10.00	11.60	17.30	18.90	12.48
1937	19.80	17.60	15.10	14.00	9.10	7.30	6.50	5.90	11.40	12.00	14.60	17.40	12.68
1938	15.90	19.30	15.70	13.20	11.20	8.10	7.20	7.40	9.80	13.90	14.50	18.30	12.80
1939	19.00	18.60	15.60	11.60	6.90	7.00	7.60	6.00	10.00	12.10	14.00	16.40	12.22
1940	19.10	18.90	16.20	12.60	9.40	7.50	8.60	8.20	10.40	12.70	15.80	16.80	12.98
1941	20.20	17.70	15.90	10.70	8.50	9.40	8.40	8.70	9.50	13.70	14.10	16.50	12.80
1942	19.50	19.80	13.70	12.40	8.20	6.70	5.90	7.30	9.50	13.40	16.60	20.40	12.46
1943	19.40	20.00	16.00	13.80	11.80	6.90	7.50	6.40	10.70	14.10	16.10	20.20	13.59
1944	18.00	18.20	17.80	12.90	11.40	5.20	6.60	6.80	10.20	12.40	15.40	18.50	12.93
1945	20.70	18.90	17.60	13.60	9.80	6.80	6.20	8.70	10.40	14.80	14.70	17.50	13.39
1946	18.60	17.90	14.40	13.40	7.90	6.20	6.40	6.70	9.20	14.20	13.90	16.80	12.19
1947	17.20	18.00	15.30	13.00	9.10	7.80	7.20	8.90	10.30	14.40	17.70	16.60	12.97
1948	17.00	18.20	15.20	14.90	10.90	10.40	5.40	5.20	9.80	99	99	99	12.64
1949	20.30	17.00	15.50	14.10	8.70	8.10	7.40	8.50	10.70	12.80	17.50	17.00	13.19
1950	18.30	19.70	17.60	13.50	8.90	9.80	8.80	6.00	8.00	11.90	13.10	16.20	12.72
1951	18.50	16.80	15.20	14.10	9.90	5.20	6.30	10.30	7.70	11.80	14.00	18.20	12.17
1952	19.60	19.30	14.90	13.30	10.00	5.30	8.20	8.20	11.70	13.40	17.10	18.50	13.27
1953	18.70	20.60	16.60	12.20	10.10	7.50	5.90	8.50	9.40	11.90	15.40	19.30	12.94
1954	18.50	19.10	17.40	11.80	8.50	4.40	6.20	8.00	8.40	12.30	16.10	17.70	12.50
1955	19.10	17.80	16.10	12.50	8.50	5.30	4.80	7.10	8.80	13.40	17.30	16.90	12.37
1956	16.40	18.00	15.50	10.10	8.20	8.60	8.30	8.90	9.30	14.30	18.40	18.40	12.74
1957	19.20	18.30	18.20	12.10	9.30	6.90	5.80	6.30	9.80	11.60	16.20	18.10	12.68
1958	20.30	16.10	16.40	12.70	8.30	6.30	9.30	8.30	9.20	14.60	14.60	16.60	12.85
1959	18.20	19.50	15.60	9.00	8.50	6.40	6.30	8.70	10.70	11.50	17.00	19.30	12.33
1960	20.60	19.80	15.60	13.20	10.70	4.70	6.60	8.20	9.50	12.90	16.80	17.00	13.16
1961	18.60	18.90	16.00	11.50	10.40	5.40	4.00	7.10	8.50	13.00	16.10	17.50	12.21
1962	18.70	18.50	18.10	12.60	10.70	7.90	7.40	7.30	10.20	14.10	16.10	19.00	13.26
1963	18.00	20.00	15.60	12.60	10.00	7.30	6.80	6.30	7.10	11.40	13.80	18.50	12.33
1964	20.60	16.90	14.90	12.60	9.40	4.20	8.00	7.60	8.90	13.10	14.90	16.80	12.47
1965	19.60	18.10	16.80	12.00	8.00	8.60	4.40	8.70	10.20	13.00	16.80	15.20	12.75
1966	19.10	15.30	16.90	13.80	11.20	7.40	5.00	7.50	9.10	11.20	15.60	17.20	12.28
1967	18.60	18.30	16.10	14.20	10.20	5.50	6.90	7.20	9.80	11.00	17.30	18.70	12.69
1968	19.10	17.20	15.20	13.40	11.70	8.30	8.90	9.70	9.60	11.90	17.90	15.80	13.47
1969	19.20	17.90	16.80	13.60	9.70	7.00	6.10	8.80	9.70	11.40	15.60	19.00	12.63
1970	18.10	19.50	15.50	13.40	9.30	7.10	7.70	7.70	12.20	13.30	15.80	16.60	13.22
1971	16.10	16.40	15.30	12.70	8.20	4.50	6.50	8.00	11.20	13.50	17.10	15.80	12.18
1972	18.30	17.50	14.40	15.30	7.20	4.80	5.80	4.50	10.20	10.60	16.00	19.40	11.70
1973	17.80	19.10	17.20	11.50	8.40	7.00	4.30	8.60	10.30	13.10	15.80	18.60	12.71
1974	18.20	15.70	17.00	13.90	8.10	6.30	7.10	8.10	10.40	10.60	14.70	17.60	12.39
1975	18.60	18.90	15.90	13.40	9.20	7.80	6.20	7.70	10.40	13.50	14.00	17.30	12.77
1976	18.00	17.80	13.20	11.90	10.40	5.00	6.00	8.30	9.80	11.70	15.70	14.60	12.09
1977	18.30	17.60	16.50	14.30	9.50	7.50	4.00	6.40	10.60	12.90	15.90	18.60	12.34
1978	19.40	18.90	16.70	13.50	9.00	6.80	6.20	7.70	10.10	12.30	14.90	19.30	12.84
1979	20.30	20.30	16.00	13.90	8.60	8.20	8.10	7.40	8.60	11.70	13.10	19.10	12.96
1980	20.50	18.00	17.30	9.70	10.80	7.20	5.60	8.40	10.80	13.40	15.40	18.00	13.02
1981	18.50	19.40	14.80	12.50	9.80	6.90	8.20	8.70	9.80	14.00	15.50	17.60	13.01
1982	20.90	18.60	16.40	14.00	11.20	4.30	3.20	7.50	9.30	12.00	14.90	19.70	12.49
1983	21.10	19.00	15.80	13.20	10.00	6.10	7.30	7.80	10.00	12.80	18.30	19.90	13.43
1984	20.70	18.60	15.30	13.20	6.00	2.80	3.40	6.80	10.20	13.40	15.80	15.90	12.18
1985	23.00	19.50	15.90	12.50	9.80	7.00	7.40	8.80	11.70	11.40	17.10	18.90	13.33
1986	19.40	18.70	15.00	11.60	8.80	6.90	7.80	7.90	9.70	12.30	15.20	18.20	12.68
