1931	22.00	22.60	17.80	13.10	7.90	6.90	6.70	8.00	9.70	16.20	99	21.00	14.20
1932	23.40	22.80	18.90	15.70	9.80	7.90	9.80	7.20	11.10	14.30	99	22.10	14.99
1933	21.40	22.10	17.60	16.00	11.50	7.10	6.90	9.00	12.20	14.70	19.20	18.60	14.98
1934	23.40	20.10	18.30	13.30	10.70	7.50	8.40	9.90	9.60	13.50	16.00	20.50	14.11
1935	22.30	21.70	21.00	15.00	12.80	8.70	7.50	9.70	10.10	12.40	20.10	21.10	15.15
1936	22.00	21.70	19.50	15.30	9.60	7.00	8.30	7.60	11.40	14.10	18.50	99	14.68
1937	21.60	21.60	18.30	15.80	10.00	9.20	7.10	7.50	99	13.90	99	20.90	14.67
1938	20.40	21.20	18.60	14.30	12.60	8.90	8.00	8.70	12.10	16.10	17.70	21.30	14.96
1939	22.60	21.20	18.90	14.40	11.00	9.30	9.30	10.50	11.70	15.30	17.10	18.60	15.22
1940	22.70	21.90	18.50	15.80	11.20	9.90	9.00	8.50	12.70	14.10	18.70	20.60	15.13
1941	23.10	21.00	18.10	13.80	10.10	9.40	9.20	10.70	11.10	16.50	17.50	20.60	15.09
1942	23.00	22.30	18.00	15.50	9.30	6.30	6.60	8.40	11.90	15.20	20.00	23.60	14.76
1943	22.30	23.30	18.50	16.20	12.40	8.10	8.60	7.50	12.40	16.20	99	22.70	15.72
1944	21.90	23.10	20.50	15.60	12.60	9.10	7.50	9.90	13.50	16.70	18.30	22.40	15.95
1945	22.60	20.90	21.10	16.90	12.10	7.40	7.40	10.80	13.10	18.30	19.30	20.90	16.03
1946	22.10	22.40	16.60	15.10	11.60	6.70	7.90	9.00	11.30	16.00	18.90	20.40	14.88
1947	22.10	22.40	18.40	14.70	11.30	10.30	6.80	9.10	11.70	17.10	21.10	19.90	15.45
1948	21.60	22.00	18.80	15.70	11.50	8.90	7.10	6.10	11.80	14.90	18.20	22.60	14.71
1949	23.40	20.80	19.00	16.50	99	8.70	7.50	8.90	11.60	14.70	21.60	99	15.60
1950	99	99	99	16.00	10.60	9.90	8.10	9.10	9.80	14.70	16.80	20.80	14.94
1951	22.20	19.40	18.10	15.70	11.50	9.30	7.60	10.80	10.60	15.00	17.60	20.10	14.88
1952	22.70	22.50	19.80	15.60	12.30	6.40	8.90	9.10	12.90	16.70	19.90	20.00	15.58
1953	22.60	24.00	20.00	14.90	12.30	8.70	5.90	10.70	13.10	14.10	18.40	20.70	15.39
1954	21.50	22.30	20.60	14.40	9.40	7.30	7.00	10.20	10.20	14.40	18.70	21.10	14.73
1955	23.00	21.80	18.90	15.10	10.00	7.00	5.90	8.40	10.30	14.40	20.30	21.60	14.68
1956	20.30	21.00	18.40	12.10	9.10	7.30	8.60	9.80	11.40	15.70	20.60	22.40	14.66
1957	23.30	19.30	20.00	13.00	13.10	7.10	7.40	9.00	99	15.00	18.80	21.50	14.99
1958	24.70	20.20	19.00	99	10.90	7.80	11.90	8.80	11.10	16.50	17.60	19.30	15.40
1959	21.10	22.50	19.40	11.60	11.00	8.40	8.00	8.80	12.10	14.60	18.00	20.10	14.57
1960	23.40	22.30	18.90	15.10	12.00	6.80	6.30	9.50	11.50	16.00	99	20.40	15.08
1961	23.10	21.90	18.90	14.00	12.30	7.60	7.30	10.30	10.40	15.90	18.60	21.10	15.06
1962	21.60	21.20	21.50	14.20	11.30	9.00	7.00	9.80	13.00	16.30	20.00	22.70	15.50
1963	22.10	22.40	18.10	16.40	11.70	8.90	9.20	9.30	9.60	14.30	16.20	21.20	15.08
1964	22.90	21.00	17.60	14.20	11.10	6.10	7.50	9.50	10.70	14.80	17.40	20.10	14.50
1965	22.60	21.40	19.20	14.30	9.60	11.30	99	10.20	11.60	16.10	20.00	19.10	15.53
1966	22.30	17.70	19.40	15.80	14.10	9.30	7.10	9.20	11.50	14.50	18.20	20.30	14.85
1967	22.70	22.00	17.90	15.60	13.40	5.60	8.20	9.30	11.60	14.00	20.70	21.90	15.11
1968	22.90	22.30	18.30	14.30	12.50	9.30	10.40	11.30	13.30	15.50	21.60	19.40	16.13
1969	21.90	22.80	17.80	15.20	11.50	7.40	8.70	8.70	12.10	14.60	18.30	22.10	14.87
1970	21.10	22.00	18.30	16.10	11.80	8.00	9.40	9.80	13.20	14.80	17.50	20.90	15.34
1971	20.70	20.60	19.00	13.00	9.60	5.80	8.80	10.80	13.30	15.50	20.50	19.70	14.88
1972	22.30	22.00	16.70	16.00	11.10	7.90	8.30	8.10	12.40	13.30	16.70	20.90	14.54
1973	21.00	22.00	19.70	13.40	10.80	8.80	6.10	9.80	11.80	14.90	18.10	21.20	14.78
1974	22.00	18.90	20.30	16.00	10.90	7.50	8.00	9.50	11.40	15.70	16.80	20.40	14.85
1975	22.60	22.40	18.60	16.10	12.10	9.60	7.70	9.40	12.50	16.70	17.50	21.80	15.47
1976	23.00	20.10	16.60	13.50	12.40	7.30	7.00	9.20	11.70	14.60	19.10	18.10	14.69
1977	22.00	21.00	19.10	15.90	11.30	9.30	8.10	9.80	13.60	16.70	18.80	20.10	15.31
1978	22.50	21.60	19.00	16.10	11.00	8.60	9.90	9.00	12.60	15.10	18.90	21.70	15.37
1979	23.80	22.10	19.20	16.30	10.90	9.00	9.50	10.90	11.40	15.20	17.50	21.90	15.63
1980	23.30	22.10	21.00	14.10	11.60	8.50	7.30	10.60	13.40	16.20	19.20	21.50	15.77
1981	21.90	22.30	18.00	14.30	12.30	8.00	8.40	10.70	12.40	14.90	19.10	20.80	15.32
1982	24.40	21.10	19.70	16.40	13.40	6.80	6.20	8.90	12.00	13.60	17.10	22.20	15.03
1983	23.40	24.10	18.50	15.00	10.50	6.00	7.40	9.30	11.40	15.10	99	99	15.12
1984	99	99	99	99	99	99	99	99	99	99	99	99	99
1985	99	99	99	99	99	99	99	99	12.80	15.70	20.00	99	99
1986	23.00	21.80	17.80	15.20	10.70	9.10	9.00	9.00	10.80	14.90	19.70	23.00	15.20
1987	24.00	22.20	18.50	14.20	9.80	9.50	9.60	99	10.60	15.30	19.30	21.20	15.57
1988	21.70	21.40	19.00	13.80	9.80	99	5.10	8.20	9.90	13.60	15.70	22.70	13.80
1989	99	22.50	19.70	15.60	99	8.50	6.90	9.40	10.10	16.20	19.90	99	15.59
1990	23.60	21.80	99	99	10.10	99	99	10.50	10.80	18.10	19.40	99	99
1991	23.50	20.50	19.30	15.00	11.30	99	7.40	99	11.70	12.90	99	99	14.74
1992	99	99	99	99	99	99	99	99	11.00	15.60	16.40	20.80	99
1993	21.90	21.20	20.30	14.60	9.20	8.00	99	99	10.40	15.50	99	21.30	14.67
1994	99	20.90	19.30	14.20	11.60	99	7.50	8.40	99	13.70	99	22.90	14.81
1995	99	20.10	99	14.70	99	6.40	99	7.00	11.60	14.50	18.10	22.80	14.31
1996	20.60	20.10	20.30	13.80	99	5.90	6.60	9.40	11.70	16.00	21.20	19.10	14.97
1997	23.40	20.40	99	99	10.70	99	8.00	9.20	10.80	15.00	18.30	99	14.66
1998	22.30	19.60	18.30	14.60	99	99	8.20	9.20	9.40	17.60	99	22.30	14.73
1999	22.80	22.30	99	13.20	99	6.60	6.60	9.00	11.80	16.40	99	21.80	15.20
2000	23.20	21.40	18.20	13.90	9.80	7.80	6.00	7.30	8.90	14.20	17.30	21.30	14.15
2001	23.20	23.30	19.10	13.10	10.20	8.10	5.90	9.00	10.10	14.30	18.30	21.10	14.66
2002	22.80	22.90	18.00	14.60	9.40	4.50	6.90	8.70	10.70	15.90	18.60	22.50	14.51
2003	23.00	21.80	19.90	13.20	10.60	8.70	6.30	9.00	12.10	16.30	18.40	20.10	15.15
2004	23.90	21.50	19.10	14.40	8.40	9.30	7.40	7.90	12.10	15.30	17.50	22.10	14.74
2005	23.40	22.50	19.50	12.70	9.60	7.30	6.30	7.60	11.60	15.00	19.90	99	14.79
2006	99	21.40	18.30	14.50	9.40	7.70	8.90	9.50	11.50	99	18.60	22.20	14.86
