1901	-7.24	-10.21	-2.84	3.2	7.66	11.43	12.45	12.1	9.68	4.63	-2.44	-3.89	2.88
1902	-5.36	-3.27	-2.23	4.78	3.37	9.76	13.42	11.7	8.94	3.73	-0.64	-5.02	3.26
1903	-6.55	-3.1	-0.83	-0.51	7.45	10.23	11.33	12.23	8.77	4.52	-1.68	-6.34	2.96
1904	-6.51	-4.22	-1.5	4.24	8.87	12.28	14.4	12.57	7.29	4.47	-1.79	-4.68	3.78
1905	-9.02	-6.14	-1.04	2.4	6.99	11.68	14.92	12.04	9.78	-1.22	-1.75	-5.41	2.77
1906	-6.8	-6.83	-3.05	2.03	7.5	9.95	12.75	12.69	7.63	6.14	0.15	-8.35	2.82
1907	-6.66	-7.69	-4.06	0.68	8.13	10.78	10.63	12.64	9.84	6.48	0.23	-3.4	3.13
1908	-6.23	-5.11	-3.7	0.52	9.28	12.72	11.96	10.4	8.07	5.5	-1.75	-6.07	2.97
1909	-8.69	-9.25	-4.04	3.71	6.62	8.85	10.22	11.16	7.44	5.18	-3.62	-3.21	2.03
1910	-5.85	-5.08	-2.27	1.78	5.21	10.59	9.87	10.78	6.04	5.07	-3.05	-2.79	2.53
1911	-9.2	-6.07	-2.39	1.28	7.1	9.73	14.39	13.64	9.12	3.95	0.03	-3.19	3.2
1912	-4.55	-1.81	-0.43	0.73	7.2	10.58	11.35	8.4	3.55	2.79	-4.83	-3.72	2.44
1913	-4.72	-6.22	0.24	1.95	6.76	9.82	8.74	10.21	7.98	5.61	0.63	-5.92	2.92
1914	-9.87	-2.45	-1.44	3.57	5.71	8.69	10.44	11.91	7.61	3.56	-2.53	-3.6	2.63
1915	-7.29	-5.46	-2.87	1.36	9.87	12.06	11.52	10.06	6.87	1.42	-4.14	-1.55	2.65
1916	-4.77	-4.57	-0.9	2.63	7.9	8.34	11.28	10.95	6.26	3.0	-1.6	-4.12	2.87
1917	-8.82	-7.58	-3.6	-1.16	9.71	12.32	12.17	11.25	10.4	0.87	-3.08	-8.91	1.97
1918	-5.68	-5.37	-1.92	3.29	8.75	7.91	11.86	10.9	9.0	2.63	-1.11	-3.58	3.06
1919	-7.1	-6.67	-2.43	-0.01	5.49	10.11	9.08	13.08	9.77	-0.19	-3.98	-5.75	1.78
1920	-3.82	-4.29	-0.37	2.86	9.89	10.18	11.93	9.78	8.43	4.81	0.2	-5.08	3.71
1921	-3.18	-6.16	-0.75	1.54	8.98	10.13	14.06	12.04	10.22	5.9	-3.36	-4.09	3.78
1922	-7.44	-4.92	-0.8	1.16	8.43	10.89	10.68	11.85	6.08	3.03	-4.24	-6.22	2.37
1923	-7.22	-3.25	-1.75	2.47	7.75	6.84	14.28	12.92	7.62	5.35	-0.77	-6.15	3.17
1924	-7.83	-8.15	-2.37	2.63	8.54	10.02	12.24	8.95	8.61	4.17	-0.07	-4.37	2.7
1925	-4.18	-3.89	-4.5	2.66	7.85	11.43	11.61	11.07	6.13	4.15	-2.24	-6.4	2.81
1926	-5.93	-0.4	-0.9	3.58	5.62	7.5	10.92	11.98	10.43	3.95	1.99	-6.01	3.56
1927	-5.88	-5.59	-1.37	2.36	8.13	10.7	12.12	11.41	8.43	3.66	0.33	-3.7	3.38
1928	-5.24	-4.15	-0.42	3.0	5.12	10.86	15.2	12.8	8.6	4.17	-0.17	-6.96	3.57
1929	-10.55	-10.54	-1.83	0.61	8.1	11.29	13.32	11.79	10.72	4.47	-0.32	-3.39	2.81
1930	-3.69	-6.27	-0.13	3.52	6.38	13.15	11.36	11.41	9.03	3.25	0.93	-5.17	3.65
1931	-8.22	-7.28	-3.03	1.28	9.21	12.91	11.97	10.42	4.74	3.38	0.89	-7.11	2.43
1932	-5.34	-10.5	-3.07	1.1	6.25	9.73	12.08	14.04	11.97	3.43	-0.26	-3.33	3.01
1933	-8.21	-5.64	-0.92	2.85	5.39	8.06	13.22	12.75	9.25	3.55	-2.11	-8.22	2.5
1934	-6.26	-5.74	-1.1	5.29	9.38	10.48	13.55	10.64	9.8	3.23	-0.94	-0.92	3.95
1935	-9.22	-5.38	-4.1	0.91	5.1	12.62	13.1	11.03	8.92	3.74	-0.38	-6.38	2.5
1936	-2.3	-4.7	-0.39	2.48	7.76	9.88	11.54	11.39	8.65	0.07	-1.27	-5.34	3.15
1937	-4.75	-3.04	-2.86	1.58	8.63	11.82	12.57	11.4	7.8	4.57	-1.93	-7.43	3.2
1938	-6.67	-6.45	-0.21	-0.83	5.83	12.19	12.14	11.4	8.93	3.89	1.04	-4.95	3.03
1939	-4.11	-3.6	-5.34	3.97	4.5	11.21	11.76	12.1	7.92	2.91	0.01	-6.7	2.89
1940	-8.88	-4.91	-1.97	2.32	6.46	9.84	11.22	10.5	8.53	4.02	-1.36	-10.97	2.07
1941	-7.83	-5.04	-1.54	1.34	4.51	11.23	13.4	10.64	7.53	2.22	-2.16	-5.84	2.37
1942	-10.49	-8.5	0.66	3.18	7.38	10.73	12.02	12.05	10.52	6.39	-3.27	-3.98	3.06
1943	-5.79	-4.42	0.31	3.21	8.29	9.31	12.47	13.82	9.73	5.72	-2.45	-4.76	3.79
1944	-5.44	-8.23	-5.77	3.35	7.19	9.89	12.19	14.96	8.4	3.14	-2.69	-7.99	2.42
1945	-11.81	-2.46	-1.07	3.07	8.62	12.44	14.14	11.66	8.93	3.09	-2.83	-5.06	3.23
1946	-7.48	-3.63	-0.64	5.16	8.83	9.84	13.63	11.97	10.17	3.32	-1.0	-6.54	3.64
1947	-9.58	-5.6	0.38	5.08	10.04	12.5	14.45	13.76	10.4	5.14	0.43	-5.51	4.29
1948	-2.98	-5.14	0.46	3.38	9.26	9.37	9.88	11.99	9.06	4.88	0.6	-4.02	3.89
1949	-5.35	-5.48	-4.15	5.24	7.32	10.73	13.32	12.47	11.42	6.08	-1.73	-3.76	3.84
1950	-6.9	-3.35	-1.28	1.11	8.82	13.03	14.39	12.59	8.25	3.77	-1.62	-7.48	3.44
1951	-5.08	-4.44	-3.29	1.5	6.8	10.52	13.1	12.16	10.09	4.03	1.03	-3.85	3.55
1952	-7.62	-7.28	-0.43	4.36	7.72	12.05	15.22	12.82	5.5	2.95	-4.07	-6.11	2.93
1953	-9.46	-7.32	-1.71	3.8	8.21	9.09	12.72	11.67	9.86	5.81	0.05	-1.72	3.42
1954	-8.89	-5.84	-0.77	1.01	5.86	10.76	9.62	10.45	9.14	4.13	-0.34	-3.85	2.61
1955	-4.22	-5.92	-4.15	1.26	5.83	10.44	11.58	10.78	8.1	2.6	-1.91	-2.28	2.68
1956	-5.25	-14.74	-2.57	1.05	7.17	7.85	12.31	10.9	9.98	1.95	-3.47	-5.68	1.62
1957	-6.14	-1.69	1.62	2.93	4.68	11.74	12.01	10.78	7.72	4.64	0.46	-4.92	3.65
1958	-6.73	-2.76	-5.23	0.18	9.56	10.12	12.8	12.69	10.49	3.01	-0.89	-3.69	3.29
1959	-6.47	-3.53	1.44	3.8	7.61	10.34	13.44	11.6	10.24	4.31	-2.22	-3.68	3.91
1960	-5.92	-3.16	0.15	2.62	8.6	11.56	10.7	11.24	7.6	3.03	0.15	-4.74	3.49
1961	-5.27	-2.03	-0.65	5.59	5.68	11.71	11.35	12.01	12.27	5.29	-0.31	-3.3	4.36
1962	-4.45	-6.02	-5.04	0.96	4.51	9.01	11.06	12.94	8.17	4.39	-2.65	-7.31	2.13
1963	-10.31	-8.64	-2.26	3.06	5.9	9.97	12.95	10.93	8.8	4.14	0.96	-6.5	2.42
1964	-5.28	-3.24	-1.28	3.31	8.41	11.54	13.06	10.69	8.83	2.24	0.89	-5.49	3.64
1965	-4.29	-9.39	-2.31	0.25	5.32	10.23	11.02	10.34	6.64	5.3	-1.3	-4.35	2.29
1966	-7.51	0.0	-3.42	3.23	6.55	10.66	10.21	10.01	9.81	6.69	-3.7	-5.22	3.11
1967	-5.75	-3.84	-1.01	0.79	5.98	8.8	13.64	11.96	8.03	6.11	0.81	-6.4	3.26
1968	-7.0	-3.21	-2.14	3.26	6.46	10.14	11.29	10.18	7.56	6.29	0.52	-5.28	3.17
1969	-3.9	-7.24	-1.18	2.11	8.47	8.4	13.25	10.75	10.12	6.28	-0.99	-8.11	3.16
1970	-3.68	-5.92	-4.35	-0.62	4.8	11.43	11.84	11.8	9.66	3.52	0.59	-5.41	2.81
1971	-4.43	-4.76	-5.42	4.77	8.35	8.64	13.43	13.47	7.97	5.74	-1.92	-2.18	3.64
1972	-4.34	-0.65	1.6	1.83	5.81	9.03	11.13	11.17	5.73	3.29	-0.8	-2.93	3.41
1973	-3.45	-6.34	-2.9	-1.14	7.97	10.88	11.17	13.77	9.74	3.13	-0.91	-4.81	3.09
1974	-1.96	-2.33	0.11	1.88	5.63	7.99	11.47	12.81	8.32	-1.32	-1.33	-3.05	3.18
1975	-2.0	-3.54	-2.23	1.47	7.16	8.71	11.97	11.85	10.95	3.72	-1.08	-3.96	3.59
1976	-5.01	-2.11	-1.87	2.18	7.83	11.71	11.99	9.77	6.74	6.09	-1.62	-6.43	3.27
1977	-4.03	-2.64	1.04	0.28	6.31	9.5	11.07	9.61	7.12	6.72	-1.61	-2.67	3.39
