1950	99	99	99	99	99	99	99	99	99	99	99	19.40	99
1951	18.40	20.00	22.30	23.80	25.70	26.40	26.90	26.30	27.40	26.50	23.60	19.00	23.89
1952	17.20	20.10	99	23.70	25.10	28.10	26.70	26.60	26.70	27.10	24.90	19.80	24.05
1953	21.90	20.20	23.90	22.40	24.50	25.70	26.60	26.80	28.60	27.90	25.30	20.30	24.47
1954	19.50	19.00	23.20	24.70	27.60	26.40	25.80	26.40	27.90	28.40	24.20	21.30	24.45
1955	21.20	22.50	22.90	25.60	26.00	26.90	26.70	27.80	27.90	27.60	25.70	21.40	25.17
1956	20.80	19.80	22.70	24.00	26.70	25.60	26.30	27.40	28.00	27.70	25.30	19.20	24.64
1957	18.80	22.10	23.60	23.10	22.80	26.80	25.70	28.30	29.30	27.50	25.10	21.10	24.36
1958	21.00	23.80	25.80	25.80	26.40	28.40	27.70	28.00	29.50	27.70	24.80	20.60	25.83
1959	21.20	22.00	23.60	25.10	25.50	27.50	26.60	26.80	28.60	28.00	24.30	20.20	24.98
1960	20.70	24.10	24.00	24.20	26.40	26.80	26.70	28.20	28.50	29.60	25.80	19.30	25.43
1961	20.00	23.00	24.20	27.40	26.20	28.60	27.80	28.80	29.50	27.50	24.90	22.30	25.60
1962	21.90	22.20	25.00	24.30	24.80	27.20	26.90	28.40	28.80	29.00	26.70	22.20	25.62
1963	22.70	22.90	25.50	24.00	27.30	27.50	28.00	29.00	29.90	27.40	26.40	20.20	26.07
1964	20.50	22.50	24.20	24.60	25.60	25.90	27.20	27.30	27.70	26.20	24.60	20.60	24.71
1965	18.00	21.20	24.60	23.60	26.60	25.00	26.40	27.10	28.80	27.60	25.00	20.40	24.54
1966	20.60	23.60	23.80	25.10	25.50	27.70	26.10	28.10	28.60	27.80	25.10	22.30	25.20
1967	21.60	22.50	24.20	22.60	25.90	27.00	26.10	28.20	28.80	28.20	24.80	18.50	25.18
1968	18.60	20.70	22.60	23.70	24.30	25.40	25.90	27.70	29.50	28.10	24.10	21.80	24.09
1969	22.60	25.40	25.80	26.00	29.00	27.10	27.90	27.50	29.60	29.20	25.90	22.60	26.48
1970	22.60	24.80	24.90	27.40	23.00	29.00	26.20	27.90	29.40	29.80	25.00	21.20	26.05
1971	21.60	21.30	20.90	22.60	23.60	25.70	26.10	27.20	28.50	28.30	23.50	22.40	24.21
1972	20.70	21.30	21.80	22.80	22.90	25.90	25.60	26.60	28.00	28.10	25.10	20.00	24.27
1973	21.20	21.20	23.50	24.10	26.20	28.20	26.30	27.90	28.80	27.80	25.30	19.80	25.04
1974	20.90	21.20	20.90	21.70	26.20	24.80	26.00	99	29.30	28.00	24.10	22.70	24.12
1975	22.20	22.10	99	22.30	24.00	27.10	26.50	28.40	28.70	99	24.10	22.20	24.81
1976	20.10	21.30	22.20	23.40	22.90	26.10	28.30	29.30	30.00	27.90	25.50	20.00	24.93
1977	21.70	24.00	26.80	24.30	24.10	27.70	27.10	27.10	29.40	27.70	25.90	24.00	25.48
1978	21.90	22.00	24.20	23.80	25.10	26.70	25.80	28.10	29.30	29.10	26.80	23.30	25.57
1979	21.00	24.90	23.80	99	26.20	27.50	27.80	27.40	99	28.10	25.10	23.60	25.71
1980	20.70	99	23.40	25.00	24.70	25.30	26.00	27.90	99	27.90	99	21.30	25.18
1981	99	21.20	25.80	25.20	26.30	26.90	27.30	28.60	99	28.00	99	23.30	25.52
1982	21.70	20.90	23.60	99	99	26.90	99	99	29.70	28.50	99	21.20	99
1983	23.60	23.70	25.80	23.70	27.40	23.70	27.10	28.60	29.60	30.20	26.10	22.10	25.89
1984	21.20	24.00	22.00	23.10	27.40	26.70	26.70	27.90	29.60	29.10	25.00	22.00	25.40
1985	19.60	23.80	23.50	24.20	23.90	26.80	26.60	27.70	29.90	29.90	25.90	22.70	25.32
1986	20.20	21.30	23.00	24.50	26.20	25.70	26.10	28.40	29.70	28.20	24.50	21.90	25.04
1987	20.60	23.10	25.20	27.50	27.90	27.40	28.60	29.80	30.50	28.80	99	99	26.46
1988	20.80	99	25.70	24.40	26.10	26.60	26.90	28.20	28.90	99	25.00	21.50	25.45
1989	21.60	99	23.30	23.90	26.10	29.00	28.50	99	29.10	28.00	24.30	23.70	25.64
1990	20.40	99	27.90	24.20	25.40	26.00	99	28.70	30.10	30.20	99	22.10	26.10
1991	22.10	99	22.50	24.10	23.40	25.80	99	27.30	29.90	28.10	99	99	25.00
1992	22.60	99	99	21.80	25.10	28.40	99	28.30	29.60	27.20	26.40	22.20	24.90
1993	21.90	22.40	23.60	23.70	26.50	27.00	27.70	28.80	29.30	27.20	23.30	22.00	25.20
1994	20.20	22.80	23.70	23.80	99	99	26.00	28.40	99	27.60	27.10	24.00	25.16
1995	21.50	24.20	21.10	99	24.90	26.80	28.50	99	29.00	29.30	27.50	22.50	25.57
1996	22.50	99	23.30	25.30	26.20	27.10	99	29.00	28.60	99	99	99	25.90
1997	20.30	27.80	24.40	24.40	27.60	29.30	28.10	28.10	99	99	99	22.80	26.69
1998	22.70	99	26.00	25.60	99	27.00	26.10	28.80	29.90	30.00	27.00	22.90	26.33
1999	19.90	21.10	21.80	24.00	24.90	27.90	99	99	99	99	26.00	99	99
2000	21.40	99	25.40	99	23.20	99	27.10	28.80	29.60	99	99	23.10	99
2001	19.50	24.00	99	99	24.70	26.40	28.40	99	30.90	29.50	25.40	99	25.99
2002	22.50	20.50	99	99	25.80	26.90	26.60	28.30	28.30	99	25.80	23.40	25.21
2003	99	21.50	99	99	99	25.30	99	99	99	99	99	23.70	99
2004	99	99	24.60	23.90	99	99	99	29.50	99	28.80	99	22.60	99
2005	22.10	19.60	99	24.50	28.10	26.80	27.50	28.90	30.10	99	26.00	25.10	25.88
2006	99	22.70	99	24.70	24.60	27.90	27.90	99	99	29.00	28.00	22.80	26.32
2007	22.7	25.2	25.1	24.4	99	26.0	25.6	99	29.9	28.1	99	22.4	25.71
2008	99	24.6	26.8	25.9	99	27.4	28.6	28.7	30.3	28.7	99	22.0	26.64
2009	20.3	20.0	99	99	25.9	27.3	28.0	29.2	30.6	99	26.8	24.3	25.80
2010	24.3
