1951	1.80	3.50	6.00	10.90	15.70	20.00	22.00	22.60	18.50	9.60	7.40	0.90	11.80
1952	0.10	0.00	2.50	14.20	15.30	20.20	24.00	24.70	16.10	10.60	4.60	0.80	11.10
1953	-0.10	0.00	5.00	11.30	14.70	19.90	23.00	19.80	17.60	12.70	3.20	-1.10	10.66
1954	-7.30	-7.30	5.50	8.10	15.50	21.10	19.90	21.10	18.50	10.40	4.40	3.00	9.07
1955	-0.80	1.80	2.80	7.40	15.20	19.10	20.20	19.60	17.00	11.00	4.70	2.50	10.08
1956	0.70	-9.30	1.00	10.50	15.30	18.40	21.50	21.40	17.40	11.00	1.40	-0.30	9.32
1957	-3.40	3.90	6.60	11.50	13.00	21.50	22.30	20.80	16.40	11.00	6.20	-0.70	10.79
1958	-3.00	3.40	0.70	8.00	20.10	18.60	22.70	21.90	16.80	10.60	5.70	3.10	10.40
1959	-1.10	-1.00	7.60	10.70	15.60	18.70	22.10	20.30	15.00	10.00	4.80	3.20	10.48
1960	-3.40	-0.50	5.30	10.50	14.80	19.90	20.10	21.00	15.30	12.20	7.40	4.20	10.48
1961	-0.90	1.90	8.30	14.10	14.40	20.40	20.20	20.90	18.60	13.40	6.70	-0.10	11.85
1962	-0.30	-0.80	0.80	12.40	16.20	18.20	19.60	22.70	16.20	11.70	6.10	-2.60	10.22
1963	-7.80	-4.00	3.00	12.20	16.90	21.00	23.30	22.20	18.20	10.80	9.80	-4.70	10.25
1964	-9.10	-1.50	2.60	11.70	15.30	22.50	21.50	19.60	16.10	11.50	6.90	0.40	9.37
1965	-0.10	-3.70	5.90	9.10	14.50	19.30	21.10	18.70	17.20	9.60	3.20	2.40	9.60
1966	-4.40	5.80	5.00	12.70	16.10	18.90	20.30	20.20	16.50	15.40	5.00	1.30	11.16
1967	-4.60	0.90	7.00	10.20	16.10	19.10	23.20	21.50	18.70	13.30	5.40	-0.40	11.01
1968	-2.00	2.90	5.70	13.40	17.20	20.90	20.70	18.80	16.00	11.00	7.10	-1.20	10.94
1969	-3.90	-0.70	3.80	9.90	18.20	18.00	20.80	19.50	16.90	11.10	7.80	-2.40	10.02
1970	-1.60	0.30	4.70	10.40	14.00	19.70	20.50	20.10	15.10	9.20	7.40	0.80	9.78
1971	-1.80	2.30	2.70	11.20	18.20	19.00	20.80	21.80	14.00	8.80	4.70	2.30	10.21
1972	-0.80	3.60	7.40	12.60	16.40	20.60	21.70	19.20	13.20	8.40	5.40	0.80	10.83
1973	-0.80	2.40	4.90	9.60	17.10	19.30	21.10	20.60	17.60	9.40	2.20	-0.30	10.35
1974	1.40	5.20	7.60	9.90	14.50	17.40	19.60	22.00	16.70	7.70	5.00	2.80	10.56
1975	1.30	-0.10	8.20	10.30	17.50	19.10	21.00	19.80	18.40	10.40	3.90	0.20	11.05
1976	-0.20	-1.30	2.30	11.30	15.30	18.00	21.50	17.90	15.20	11.80	6.90	0.60	9.91
1977	1.00	5.00	8.30	8.90	15.90	19.60	20.50	20.10	14.10	11.10	5.80	-2.00	10.91
1978	-0.20	0.30	6.70	9.90	13.70	18.30	19.50	18.50	14.40	10.20	1.90	1.60	9.27
1979	-2.10	2.30	7.80	9.60	17.40	21.80	18.90	19.20	16.60	9.30	5.70	4.10	10.68
1980	-4.20	1.00	5.20	8.10	13.40	18.60	19.80	20.10	15.40	11.40	4.00	-0.20	9.74
1981	-3.90	0.30	8.30	10.30	16.20	20.40	20.20	19.80	16.80	12.30	4.40	0.10	10.41
1982	-3.50	-1.20	5.10	8.10	17.60	20.30	20.70	20.60	19.20	12.50	4.70	3.60	10.35
1983	3.30	0.20	7.10	13.10	18.20	19.10	23.00	21.00	16.30	10.20	1.40	-0.20	11.38
1984	0.10	0.40	4.90	10.70	15.80	17.90	18.90	19.70	17.10	12.40	5.70	-1.00	10.28
1985	-7.30	-5.80	4.30	11.40	17.70	16.90	21.10	20.90	16.00	10.10	4.30	4.50	9.05
1986	0.20	-3.00	3.70	13.50	18.80	19.20	20.20	22.20	16.50	10.70	4.90	-1.10	10.95
1987	-4.80	0.20	0.40	11.00	14.80	20.00	23.20	18.60	18.70	11.70	6.10	1.90	9.90
1988	2.80	2.90	5.00	10.40	16.80	19.00	22.80	21.30	16.60	10.30	-1.10	1.60	10.73
1989	-0.90	4.60	8.90	13.70	16.00	17.90	21.80	20.60	16.40	11.20	4.40	1.50	11.35
1990	0.20	5.10	9.30	10.90	17.10	19.10	20.40	20.50	14.10	11.20	5.90	0.60	11.28
1991	-0.40	-3.80	7.30	9.20	12.60	19.00	22.20	20.00	16.90	9.90	5.70	-2.50	9.93
1992	-0.20	2.60	6.20	12.00	16.60	19.80	21.50	24.90	16.40	11.00	6.00	-0.10	11.19
1993	-1.50	-2.50	3.50	11.00	18.70	20.10	20.90	21.70	15.90	12.10	1.50	2.20	10.11
1994	2.00	2.00	7.80	11.10	16.00	19.90	23.40	22.50	19.80	9.70	5.70	99	11.84
1995	-0.90	5.30	5.10	11.00	15.60	18.90	23.50	20.50	15.10	11.50	2.30	0.20	10.93
1996	-1.60	-3.30	2.00	11.40	17.70	20.10	19.60	20.30	13.00	11.20	7.60	-0.90	9.85
1997	-2.00	1.90	4.90	7.40	16.80	19.90	19.90	20.30	15.70	8.10	6.20	2.30	9.85
1998	2.20	4.40	3.60	12.10	15.50	21.00	21.60	21.30	15.50	11.90	3.10	-4.40	11.21
1999	-0.40	0.40	6.80	12.30	15.90	19.80	22.10	20.60	18.60	11.20	3.20	0.60	10.51
2000	-1.50	3.20	5.80	14.40	18.40	21.50	20.90	23.40	16.60	13.90	9.40	2.60	12.22
2001	1.70	3.30	8.90	10.60	18.00	18.30	21.80	22.60	14.90	13.70	2.90	-5.00	11.61
2002	-0.60	5.30	7.90	11.00	18.80	21.30	23.40	21.80	16.10	11.30	8.30	-0.20	11.63
2003	-3.50	-6.10	4.40	10.40	20.00	23.30	22.60	24.10	16.40	8.80	7.00	1.10	10.60
2004	-2.20	1.60	5.80	11.70	14.80	18.90	21.40	20.90	15.70	12.60	5.70	1.70	10.67
2005	-0.40	-3.80	3.70	11.80	16.50	18.80	21.20	19.60	17.50	11.50	4.30	1.30	10.20
2006	-1.70	-0.20	4.40	12.50	15.50	19.20	23.50	19.40	18.10	12.80	7.10	2.00	10.99
2007	4.80	5.10	8.80	14.00	18.50	21.8	23.60	23.2	14.4	10.4	3.9	-0.9	12.54
2008	0.8	4.0	7.0	11.6	17.0	21.5	21.8	22.6	15.7	12.5	7.1	2.9	11.72
2009	-1.3	1.7	6.5	14.4	17.7	19.5	23.0
