1881	4.90	6.90	8.20	14.90	19.40	23.20	27.30	28.80	25.40	18.80	14.20	8.40	16.52
1882	8.20	7.40	9.40	15.10	18.30	21.30	25.90	27.20	23.90	20.00	13.20	7.40	16.52
1883	6.50	7.60	9.20	15.30	18.90	22.80	27.00	28.20	24.00	20.60	13.20	7.40	16.73
1884	6.50	5.20	10.10	14.70	18.40	22.00	26.70	26.60	25.20	17.70	10.90	5.90	15.95
1885	5.80	5.00	8.70	15.20	18.80	22.50	25.90	28.10	24.90	19.40	12.60	8.90	16.07
1886	5.10	4.20	10.70	15.50	19.00	22.40	26.80	28.10	24.20	20.00	13.60	7.40	16.54
1887	7.70	7.20	9.70	15.30	18.40	21.90	27.00	27.50	24.50	20.00	13.50	8.80	16.68
1888	7.30	5.80	11.30	15.60	19.20	21.70	27.10	28.80	24.40	18.60	15.00	10.50	16.97
1889	5.60	7.00	10.70	15.50	19.00	24.10	26.90	27.90	23.50	18.80	13.10	9.10	16.88
1890	7.30	10.30	11.40	17.50	19.50	23.40	27.60	27.50	26.00	19.20	14.60	12.20	17.78
1891	5.60	7.70	10.90	15.60	19.00	22.60	26.50	27.60	26.20	20.20	14.30	9.20	17.37
1892	6.90	7.60	8.70	16.00	19.00	23.10	28.40	28.50	25.40	18.50	13.60	6.90	17.07
1893	6.10	5.20	10.00	14.80	18.80	22.40	28.90	27.90	26.50	18.80	13.70	7.70	16.67
1894	6.90	7.70	11.10	16.10	19.50	25.60	28.90	30.20	25.30	19.40	14.60	9.10	17.75
1895	5.40	7.40	10.80	15.30	19.60	23.30	26.30	28.70	25.10	19.60	13.70	8.60	17.02
1896	6.60	6.50	8.40	17.30	18.50	24.00	26.50	27.60	23.90	19.40	14.10	8.50	16.78
1897	8.10	5.80	11.10	14.30	18.90	22.30	26.80	28.50	24.40	17.70	15.20	6.70	16.80
1898	8.70	8.20	10.40	14.60	19.80	22.90	27.40	27.70	24.80	20.00	15.30	9.40	17.21
1899	5.50	7.30	10.90	14.60	19.70	23.30	26.30	26.40	22.80	16.10	12.00	10.60	16.19
1900	4.90	6.20	9.40	15.00	18.00	21.60	24.60	27.30	24.60	18.90	13.80	8.50	16.24
1901	8.80	4.00	9.00	15.00	17.40	21.40	23.90	27.00	23.50	19.30	12.70	7.30	15.88
1902	7.10	6.20	11.50	13.50	18.30	21.50	24.70	25.90	22.70	18.50	15.40	11.10	16.05
1903	7.40	7.30	11.40	14.90	17.70	21.10	24.10	27.90	25.30	18.70	12.30	7.30	16.60
1904	5.10	7.90	9.70	15.80	17.80	22.20	27.00	27.70	23.40	18.30	12.20	9.00	16.20
1905	9.30	5.70	9.80	13.90	18.60	22.00	26.20	25.30	23.80	19.00	14.10	11.00	16.39
1906	5.90	5.80	9.20	14.80	18.80	22.00	25.80	27.30	24.20	18.80	12.60	8.30	16.35
