1881	-18.40	-13.10	-6.30	2.00	16.60	19.50	22.80	21.20	12.80	5.60	-5.60	-5.50	3.65
1882	-13.70	-7.50	-6.00	5.10	11.40	18.10	19.20	21.40	15.20	8.70	-2.40	-13.20	5.33
1883	-22.20	-15.20	-8.90	5.10	9.90	17.60	19.80	18.30	12.90	5.40	-3.90	-13.30	2.13
1884	-18.70	-18.90	-8.60	4.80	13.40	21.70	18.80	18.90	15.00	7.80	-2.70	-13.40	3.18
1885	-17.20	-15.20	-4.30	5.80	12.40	17.80	21.00	16.70	14.60	5.80	-1.30	-8.40	3.56
1886	-20.70	-12.70	-3.60	8.50	14.50	18.20	21.70	20.20	13.20	10.00	-4.80	-17.10	4.67
1887	-22.10	-18.00	-4.80	5.90	16.40	20.90	21.30	17.90	14.20	4.40	-2.60	-13.60	3.03
1888	-21.80	-14.50	-10.10	4.10	9.60	18.70	20.60	17.60	13.20	5.80	-2.70	-7.00	2.24
1889	-11.60	-16.80	1.00	8.00	11.80	18.30	20.00	21.00	13.10	7.10	-3.30	-6.10	5.13
1890	-17.70	-14.50	-7.10	7.60	9.50	20.40	21.30	17.70	13.20	7.70	0.90	-6.80	4.41
1891	-9.40	-16.10	-9.70	8.80	12.80	17.30	17.90	18.80	17.20	7.70	-5.90	-7.30	4.38
1892	-15.60	-10.50	-3.00	4.30	8.80	17.30	21.00	20.00	16.20	9.10	-5.70	-14.00	4.55
1893	-19.50	-18.40	-10.50	0.60	11.50	21.00	20.50	19.00	14.40	6.10	-4.90	-16.50	2.15
1894	-17.70	-12.70	-2.40	6.30	13.30	20.90	21.80	20.30	15.30	7.30	-5.00	-6.20	4.24
1895	-18.80	-14.70	-4.20	10.30	13.30	16.40	18.70	18.40	14.70	5.20	-4.80	-9.80	4.03
1896	-14.80	-10.20	-9.80	5.60	14.90	18.80	19.50	18.80	12.10	5.10	-12.10	-9.80	3.17
1897	-16.80	-13.50	-9.40	6.70	13.30	16.60	21.40	18.10	18.60	9.00	-5.00	-12.10	4.10
1898	-9.10	-10.10	-3.20	5.80	11.70	17.20	19.70	18.50	14.70	4.20	-4.90	-12.40	4.37
1899	-14.60	-16.20	-11.90	5.10	11.70	17.70	20.30	19.40	13.10	7.30	2.90	-10.50	3.53
1900	-9.40	-16.70	-6.20	9.90	15.20	18.70	19.50	22.70	13.80	10.60	-6.00	-9.10	5.13
1901	-13.00	-13.30	-2.90	7.80	14.90	17.50	21.90	19.90	12.80	8.90	-3.30	-11.90	5.17
1902	-11.30	-10.30	-0.30	4.70	13.70	15.10	20.10	17.90	12.00	6.90	-1.50	-12.70	4.59
1903	-13.10	-15.10	-3.60	5.70	13.00	16.90	19.10	17.30	11.60	8.10	-4.50	-12.90	3.56
1904	-16.10	-18.20	-6.40	2.60	12.60	16.80	18.00	17.40	12.70	8.10	1.50	-9.90	3.01
