1873	-5.9	-3.61	1.8	6.8	13.4	22.7	22.8	23.6	17.9	10.4	2.6	-0.2	9.4
1874	-1.2	0.41	3.1	4.3	16.5	22.8	25.1	23.4	20.3	12.7	5.9	0.7	11.2
1875	-7.31	-8.81	0.4	6.5	14.4	18.7	21.7	21.5	17.3	9.7	4.1	2.5	8.4
1876	1.1	0.71	1.6	8.7	16.3	21.2	24.3	24.3	17.3	10.4	5.3	-6.8	10.4
1877	-5.1	3.21	-0.91	8.1	15.2	20.4	24.1	23	20.3	13.7	5.6	5.8	11.1
1878	0.1	2.8	7.4	11.9	14.4	20	25.1	24.4	20	12.2	7.4	-4.8	11.7
1879	-5.4	-1.81	4.5	8.9	15.6	19.6	25.7	23.8	17.4	16.6	6.8	-1.1	10.9
1880	5	2.21	3.8	9.8	19.2	22.5	23.7	23.7	18.1	11.5	0.9	-5.2	11.3
1881	-6.4	-3.31	0.7	5.9	17.4	18.7	24	25.2	22	14.3	5.7	2.7	10.6
1882	-1.6	4.21	4.1	8.4	12.3	19	21.6	23.1	19.5	14.7	6.7	-3.5	10.7
1883	-8.2	-4.2	0.2	8.2	12.5	19.3	22.9	21.4	17.1	12.1	6.6	-1.2	8.9
1884	-6.6	-1.6	1.8	7.5	15.1	19.8	21.9	21.7	21.7	14.6	5.5	-2.2	9.9
1885	-7.1	-7.71	-0.6	8.1	12.9	20	23.9	21.3	18.9	11.6	6.8	-0.7	8.9
1886	-5.4	-1.41	2.8	10.2	15.2	20.3	23.2	23.7	20.1	14.7	4.7	-4.1	10.3
1887	-7.1	-1.7	1.3	9.3	16.4	20.2	25.3	22.4	18.3	9.5	4.9	-1.6	9.8
1888	-8.3	-3.9	0.5	8.2	12.6	20.2	23.1	22	16.5	10.4	6.9	0.9	9.1
1889	-0.4	-5.6	4.7	8.7	14.7	16.9	21.9	22.7	18.2	10.6	5.2	5.6	10.3
1890	0.6	1.2	-0.6	8.4	12.8	21.9	23.1	20.7	16.7	11.7	6.4	0.3	10.3
1891	0.1	-0.9	0.1	9.2	12.8	19.4	20.2	21.5	21.4	12.4	1.9	2.9	10.1
1892	-5.9	0	0.3	7.5	12.2	18.7	22.8	22.6	18.6	12.9	2.4	-3.7	9
1893	-10.1	-4.8	1.5	7.7	12.2	20.6	24	21.9	18.7	12.4	3.2	-2.6	8.7
1894	-1.4	-4	5.9	9.1	14.3	22.6	23.8	22.5	19.9	12.1	2.3	1.3	10.7
1895	-6.9	-7.3	0.7	8.8	16	21.9	22	23.4	21.2	8.8	3.4	-0.3	9.3
1896	-1.7	-2	0.4	12.7	19.5	20.2	23.1	23.6	16.8	10.7	4.5	1.6	10.8
1897	-4.6	-0.9	2.3	8.6	13.7	19.2	24.2	21.5	21.7	15.6	4.7	-2.8	10.3
1898	-0.8	-1.4	5.5	7.7	14.3	21.2	23.8	22.8	20.7	11.3	3.7	-3.2	10.5
1899	-3.9	-6.8	-0.4	10.8	15.9	21.8	23.1	24	17.9	15.4	8.1	-1.6	10.4
1900	-0.8	-5.6	-0.8	9.1	15.4	18.5	22.8	25.6	19.6	17.3	4.5	-0.6	10.4
1901	-2.3	-7.3	1.9	8.1	13.2	21.3	26	22.9	18.8	13.9	4.1	-3.9	9.7
1902	-2.7	-5.2	4.5	8.8	15.9	18.6	23.2	21.2	16.9	13.8	9.3	-2	10.2
1903	-3.4	-2.9	5.5	9.3	16.3	16.9	23.1	21.2	18.9	12.9	3.4	-5.6	9.6
1904	-6.9	-7.2	2.6	5.7	14.9	18.6	22.4	21.1	18.9	12.8	6.9	-1.8	9
1905	-6.7	-7.3	4.8	8.3	14.4	19.3	21.6	23.3	19.7	11.9	4.8	0	9.5
1906	0.4	-2.4	-1.1	10.3	15.4	19.8	21.8	24.2	21.1	11.6	5.4	0.6	10.6
1907	-2.2	-3.1	5.8	4.2	10.8	18.8	22.8	21.8	18.1	11.4	5	0.6	9.5
1908	-1.8	-2.9	4.7	9.3	14.8	20	23.3	23	21.4	12.9	6.4	-0.3	10.9
1909	-1.7	0.3	2.1	7.1	13.2	19	22.2	23.8	17.7	10.3	9.2	-5.7	9.8
1910	-3.4	-3.9	9.1	10.6	11.8	19.9	24.3	22.9	18.4	14.8	2.2	-3	10.3
1911	-1.4	0.3	3.9	7.7	18.8	22.2	24.3	22.1	19.4	11.8	1.9	1.8	11.1
1912	-11.1	-5.6	-1.9	9.2	15.4	18.7	22.6	21.7	19.8	13.2	6	0.9	9.1
1913	-1.4	-3.9	1.7	9.2	14.2	21.2	23.7	23.5	18.5	11.8	8.4	3.1	10.8
1914	0.3	-6.5	1.9	8.9	16.8	21	23.7	23.4	19.2	15.2	6.9	-4.3	10.5
1915	-4.3	1.4	1.4	13.4	12.2	17.4	21.1	19.2	19.5	13.6	6.8	-1.5	10
1916	-1.7	-3.8	1.3	8.8	15.1	17.3	25.6	24.8	17.9	12.4	6.2	-3.2	10.1
