1875	-1.3	0.9	1.8	9.9	15.4	20.6	23.6	24.3	20.1	15.1	5.4	2	11.5
1876	-0.8	2	3.3	9.9	13.6	20.8	24.3	22.8	18.9	12.8	4.6	-2.8	10.8
1877	-2.3	0.9	8.3	9	13.2	18.7	25.33	24.43	18.33	10.43	4.4	0	10.9
1878	-0.8	2.9	8	9.8	13.3	20.6	25	25.7	16.1	9.2	6.1	-1.1	11.2
1879	-1.6	4.3	9.8	11.8	15.1	19.1	25.4	24.6	20.6	11.3	2.3	-1	11.8
1880	-1.6	-2.8	0.9	8.2	12.51	19.61	23.4	22.9	17.9	11.1	-1	1.2	9.4
1881	0.2	3.4	5.4	12.3	16.03	21.63	24.2	23.2	15.73	10.21	0.71	0.9	11.2
1882	-4.3	-2.51	2.7	8	14.1	19.9	24	24.8	18.3	8.4	1.7	1.6	9.7
1883	-3.9	-4.3	8.3	7.9	14.3	21.9	24.8	25	20.9	7.9	3.7	0.4	10.6
1884	-1.6	-0.4	4.8	9.1	14.7	20.9	23.4	22.9	15.1	11.5	5.4	1.8	10.6
1885	-2.2	2.2	7.2	11.5	13.9	18.2	24.7	23.3	18.4	12.7	6.4	1	11.4
1886	-1.6	4.2	2.6	8.81	16.8	20.8	26.1	24.6	17.1	11.13	-0.5	2.4	11
1887	0.6	1	8.4	9.4	16.2	20.9	24.4	23.7	18.9	11.4	6.3	-1.3	11.7
1888	-4.8	3.5	4.7	13.3	15.2	20.9	25.3	24.2	21.7	12.3	5.1	1.9	11.9
1889	-6	-1.3	8.7	13.2	15.3	21.9	26.3	25.7	16.1	12.4	3.7	4.1	11.7
1890	-4.1	0.8	4.1	10.5	16.7	18.9	26	23.2	18.6	9.3	4.8	2.2	10.9
1891	-1.8	-0.8	3.3	10.1	15.9	17.3	23.5	24	18.6	11.8	6.6	-2	10.5
1892	-3.5	0.7	6.3	8.8	13.4	19.4	25	24.6	21.1	11.11	5.4	-2.5	10.8
1893	-2.5	-2	4	8	13.2	20.11	24.3	23.4	17.4	11.2	3.9	2.2	10.3
1894	-1.7	-3.6	5	9.2	16.6	18.4	24.2	24.6	16.3	11.8	7.3	-0.4	10.6
1895	-1.3	-1.2	4.8	10.9	14.8	18.4	23.1	24.2	17.9	12.4	3	-3.2	10.3
1896	0.9	2.5	4.5	8.3	11.2	21.8	24	23.6	18	12.5	2.7	2.2	11
1897	-1.8	-0.7	0.8	9.7	17.8	19.6	22.7	21.11	19.2	10.6	6	-2.6	10.2
1898	-6.4	1.8	2.3	12.5	12.6	20.2	24.9	25.3	18.9	9.1	2.7	-3.8	10
1899	0.8	-1.4	4.7	10.6	11.8	19.1	25.1	21.4	19.7	9.6	7.8	-1.5	10.6
1900	1.8	1	9.1	9.8	16.3	23.9	24.3	23.8	17.3	11.5	6.8	1.5	12.3
1901	0.7	1.6	4.4	10.1	17.6	19	27.3	24.9	17.4	13.2	7.5	0.3	12
1902	-2.6	3.7	3.3	10.4	15.5	21.4	23.1	24.1	18.1	12.9	4.8	0.7	11.3
1903	-0.1	-6.7	5.7	9.3	13.1	22	23.7	25.2	16.7	11.8	5.3	-1.4	10.4
1904	-3.4	2	4.8	10.5	14.5	19.7	23.8	23.9	19.3	11.8	6.7	0.4	11.2
1905	0.5	1.1	6.5	11.2	12.8	20.4	25.5	24.8	18.7	9.1	5.2	-3.3	11
1906	-2.1	1.1	4.3	9.9	13.9	17.6	25.1	23.2	17.9	11.5	3.8	3.4	10.8
1907	-0.8	5.9	6.8	11.1	13.5	16.3	24.2	22.1	17.7	14.2	5	1.3	11.4
1908	-0.5	2.2	4.4	11.6	11.4	16.7	24.8	22.2	17.7	9.1	4.1	-1.1	10.2
1909	3.3	2	5.1	7.9	12.3	21.7	24.2	24.6	17.6	12.5	6.4	-4.5	11.1
1910	-2	-0.3	9.7	12.8	16	22.4	25.9	24.1	20.1	12.4	7.9	1.7	12.6
1911	2.2	-1	6.8	9.1	14.4	20.4	24	24.2	18.4	10.1	2.6	-2.3	10.7
1912	1.2	2.6	4.4	8.5	13.6	21.2	23.7	22.9	14.7	9.9	5.7	-0.8	10.6
1913	-2.9	-0.2	3.4	10.8	16.4	20.4	23.6	24.8	17.7	10.3	6.4	-0.8	10.8
1914	1.6	1.2	7.2	11.3	17.3	18.9	24.6	24.7	18.2	13.3	6.1	-1.7	11.9
1915	-2.2	3.3	7.2	13.8	14.1	18.6	24.6	26	17.1	13.6	6.2	0.8	11.9
1916	-1.5	2.1	7.9	11.2	13.1	19.5	25.4	23.2	18.7	9.9	2.1	-2.4	10.8
1917	-6.1	-2	0.5	7.8	12.4	19.4	26.7	23.7	19.3	12.4	6.4	5.3	10.5
1918	-1	-0.2	7.4	9	13.9	24.8	24.8	22.9	19.4	12.8	3.1	-0.5	11.4
1919	-0.1	1.1	5.8	11.4	17.3	24	27.4	25.7	19.6	7.1	3.3	-4.2	11.5
1920	-0.7	2.8	3.9	6.9	14.7	20.7	26.4	23.6	18.4	9.7	4.4	-0.2	10.9
1921	1.9	2.5	7.8	8.6	15.4	22.4	25.8	24.1	17.2	14.8	7.5	2.3	12.5
1922	-5.5	-1.3	2.6	7.2	14.6	23.4	25.3	25	20.9	13.3	3.1	0.4	10.8
1923	2.1	-3.1	2.7	8.7	15.6	18.6	26.3	23.2	18.1	9.3	6	-1.6	10.5
1924	-4	3.8	2.5	10.1	17.1	22.2	25.8	24.6	18.2	11.4	4.4	-4.4	11
1925	-1.8	4.4	7.1	11.2	17.8	19.3	26.6	23.2	17.8	11.1	4.1	1.7	11.9
1926	-1.8	3.7	6.7	13.2	16.3	22.9	25.3	24.3	16.9	12.7	7.9	-0.8	12.3
1927	0.2	3.2	4.9	9.6	13.5	21.1	26.2	23.3	17.6	13.1	8	-2.4	11.5
1928	-1.1	2.1	7.3	9.1	18.1	19.2	25.8	24.1	19.8	12.1	4.5	-2	11.6
1929	-3.2	-2.7	4.6	8.3	15	20.3	26.3	25.4	16.8	12.7	3.3	3.4	10.9
1930	-4.7	4.2	5.9	14.1	14	21.2	26.8	24.2	18.2	9.9	1.2	-5.3	10.8
1931	-4.5	0.9	5.2	11.2	15.8	23.8	27.7	25.2	18.9	13.7	2.1	-2.3	11.5
1932	-4.6	0.3	4.3	10.5	15.8	20.6	25.4	24.6	19.6	10.7	7	-5	10.8
1933	-1.7	-5.7	4.8	8.5	12.1	24.9	27.9	23.8	20.1	14.9	6	4.1	11.6
1934	1.5	5.9	10.3	14.7	20.5	20.9	27.1	25.9	17.8	13.5	6.6	0.5	13.8
1935	0.8	2.8	4.9	10.2	13.4	21.7	27	25.2	20.8	11.7	2.8	0	11.8
1936	-1	0.9	4.9	12.8	17.8	23.2	27	25.2	17.9	12.5	2.9	1.4	12.1
1937	-8.7	0.1	5.6	8.8	17.8	20.7	26.3	25.9	21	13.4	7.4	3.4	11.8
1938	2.5	3.7	5.3	11.6	14.2	22.2	25.1	25	21.8	13.2	1	1.8	12.3
1939	0.2	-3.2	6.7	12.7	17.4	20.1	26.3	25.3	19.3	12.2	7.6	3.7	12.4
1940	-0.1	3.9	8.1	11.6	19.3	24	27.8	27.1	19.6	14.2	2.9	1.3	13.3
1941	0.2	4.3	7.1	9.3	17.1	20.3	25.9	24.6	16.4	10.7	5.3	2.3	12
1942	-4.4	-1.7	3.1	11.5	13.1	19.7	27.3	25	19.2	12.7	5.7	1.3	11
1943	0.2	1.8	5.5	14.7	14.6	19.4	26	25.1	21.3	13.8	5.8	0.9	12.4
1944	-4.7	0.2	2.9	8.7	16.6	18.7	25.9	24.7	18.9	14.8	4.1	0.4	10.9
1945	1.3	2.7	4.5	8.2	16.5	17	25.9	24.2	16.9	13.9	4.6	0	11.3
1946	-1.2	1.9	7.4	13.7	15	22.3	26.8	25.6	18.8	8.8	4.3	3.1	12.2
1947	-3.5	4.3	7.6	10.1	18.2	18.6	26.8	24.3	19.3	14.3	2.2	-1.2	11.8
1948	-1.1	0.7	2	9.8	15	20	24.3	24.2	18.9	11.7	1.9	-3.8	10.3
1949	-11.3	-5.1	5.8	12	15.6	19.4	24.9	24.4	19.5	9.1	6.8	-1.1	10
1950	-3	2.3	4.9	9.2	12.4	18.9	23.5	23.2	17.4	14.4	5.3	1.9	10.9
1951	-1.3	2.4	2.8	10.2	15	17.6	24.3	23.1	18.1	10.3	2.8	-3.3	10.2
1952	-2.8	-1.9	0.7	11	15.9	19.9	23.7	24.6	20.1	14.2	1.3	0	10.6
1953	4.2	2.8	6.2	8	11.6	19.3	25.8	24.3	20.1	12.3	7.8	-1.2	11.8
1954	1.1	2.4	3.6	12.1	16.4	18.5	25.7	22.9	18.2	11.3	6.7	-0.9	11.5
1955	-6.1	-4.4	2.6	7.6	13.8	19.1	24.2	24.6	18.3	11.6	2.1	2.8	9.7
1956	1.9	-3.1	5.8	9.9	15.8	20.9	24.7	22.6	19.4	11.2	1.3	-1.1	10.8
1957	-3.3	4.6	6.2	9.1	14	19.3	25	24.7	18.1	11.2	1.4	0.8	10.9
1958	-0.7	5.4	4	8.4	18.4	21.4	23.8	25.4	18.6	12.9	3.8	2.3	12
1959	1.1	2.3	5.2	10.9	13.2	21.9	25.1	23.4	16.7	10.6	3.2	-2.3	10.9
1960	-3.6	-1.8	5.8	10.4	14.8	21.7	27.3	23.4	20.1	10.9	4.7	-1.3	11
1961	-1.8	3.4	6.1	10.1	16	23.7	26.6	25.4	15.6	10	1.8	-2.1	11.2
1962	-6.4	-0.3	1.7	11.6	14.8	20.1	24.4	22.8	18.8	12.9	5.3	-2	10.3
1963	-6.9	3.7	4.1	6.8	15.9	17.4	25.4	25.5	19.9	14.3	3.8	-4.2	10.5
1964	-5.6	-3.4	0	7.6	13.2	17.3	25.3	22.2	16.4	11.7	3.2	0.7	9.1
1965	-0.6	0.6	2.7	10.6	12.6	18.2	23.9	21.6	14.2	12.5	7.8	-1	10.3
1966	-0.8	-1.4	5.3	9.8	17.1	20.7	26.7	23.4	19.7	9.9	6.2	-1.6	11.3
1967	-1.4	3.1	6.8	7.8	13.5	18.1	25.8	25.9	19.3	11.3	6.1	-3.8	11
1968	-4.2	3.4	7.1	7.4	13.6	19.7	25.7	20.8	16.3	10.9	3.6	-2.9	10.1
1969	0.1	-1.8	3.6	10.2	17.8	18.2	24.8	25.3	20.9	8.7	4.2	0.2	11
1970	1.4	4.7	4.8	6.8	14.9	19.8	24.8	25.4	15	8.4	5.9	-1.6	10.9
1971	0.2	1.6	4.7	9	13.7	19.7	24.7	24.9	15.4	8.6	3.1	-2.8	10.2
1972	-1.2	3.2	8.3	8.9	15.8	22.2	25.1	24.3	17.7	12	4.1	-5.2	11.3
1973	-6.9	0.2	5.4	8.7	16.4	21.2	24.8	24.8	16.4	12.3	4.7	0.8	10.7
1974	-2.9	-0.3	7.3	8.9	14.9	23	26.2	23.4	19.2	12.6	6.3	-0.2	11.5
1975	-2.6	1.9	5.1	6.8	12.4	18.2	26	23	18.6	11.9	2.9	0.5	10.4
1976	-2.3	1.2	3.4	9.6	16.8	19.8	25.9	22.4	19.1	10.6	5.4	-1.4	10.9
1977	-2.9	2.1	3.2	12.3	12.8	22.9	25.2	23.9	19.1	13.1	5.8	3.3	11.7
1978	2.4	4.3	8.9	10.1	13.3	20.7	25.6	23.3	17.8	13.1	5	-2.9	11.8
1979	-5.5	0.3	6.2	10.6	15.7	21.2	26.1	24.2	21.9	13.7	2.5	0.5	11.5
1980	0.9	2.2	5.3	11.5	13.9	19.7	25.3	23.4	19.1	11.4	5.2	0.9	11.6
1981	0.1	3.5	6.7	11.9	14.2	20.9	25.7	25.6	20.3	10.3	6.8	2.4	12.4
1982	-1.2	0.2	6.3	8.1	13.7	20	24.2	25.8	17.8	9.3	3.4	-1.2	10.5
1983	1.8	4.1	7	7.7	13.2	19.8	24.8	25.4	19.9	13.3	6.1	-0.1	11.9
1984	-4.6	-3.3	4.5	8.5	16.6	19.6	25.8	25.1	19.1	9.6	5.8	-1.1	10.5
1985	-4.3	-3.6	4.8	13.1	17.6	22.5	27.1	24.6	17.1	11.6	3	-2.3	10.9
1986	-1.6	5.1	8.6	9.3	14	23.3	23.3	25.6	15.6	10.6	5	-1.1	11.5
1987	-3.3	2.1	6.1	13.3	17.1	22	24.1	23.6	19.1	13.6	5	-0.6	11.8
1988	-3.83	1.53	5.33	11.13	15.33	24.33	27.13	24.63	17.83	15.63	5.13	-2.13	11.8
1989	-5.33	-3.63	7.63	12.63	15.53	20.63	27.33	24.03	19.13	11.83	4.63	-0.33	11.2
1990	0.83	0.33	7.13	12.63	14.33	22.13	26.13	24.63	22.13	12.13	5.23	-6.13	11.8
1991	-4.23	2.53	6.03	8.83	13.13	20.23	26.23	25.83	18.03	12.03	4.43	-1.13	11
1992	-3.63	4.13	9.63	13.93	18.73	21.33	24.13	25.23	19.23	13.33	1.23	-2.73	12
1993	-3.93	-1.43	7.53	9.23	17.43	17.63	21.13	22.53	18.63	11.43	1.63	-0.33	10.1
