1895	-3.2	-5.7	1.6	8.0	15.3	21.1	20.5	21.7	18.8	8.4	6.3	1.8	9.18
1896	-4.0	-1.2	0.0	9.6	17.2	19.1	22.7	22.3	17.3	10.0	7.3	-2.3	10.17
1897	-1.9	-1.6	3.6	9.5	15.3	18.7	22.9	20.5	16.9	11.7	5.7	0.5	9.92
1898	-1.0	-1.0	99	7.3	13.9	20.5	22.6	22.4	19.0	12.3	4.3	-1.3	10.22
1899	-2.8	-4.4	1.4	8.1	14.9	21.2	21.9	21.4	16.3	12.7	4.6	0.5	9.50
1900	-1.1	-1.8	0.5	9.0	14.8	21.1	23.6	23.3	19.4	14.1	6.7	-0.8	10.84
1901	-2.7	-6.0	2.2	8.8	13.9	21.4	24.7	22.8	17.7	10.7	2.0	-1.2	9.56
1902	-3.7	-3.1	5.2	8.9	14.7	19.0	21.7	20.3	16.9	11.4	7.1	-2.4	9.77
1903	-2.1	-1.6	7.1	9.5	16.4	17.2	22.1	18.5	16.8	11.8	2.6	-3.8	9.66
1904	-7.1	-5.7	1.3	7.2	16.5	19.6	21.9	20.2	16.7	9.1	2.4	-5.3	8.19
1905	-5.0	-6.3	2.0	8.6	15.1	19.4	23.4	20.2	16.9	11.2	3.9	0.5	8.67
1906	0.3	-2.4	0.0	8.9	15.3	20.4	22.4	22.6	18.3	11.7	4.8	-1.8	10.23
1907	-2.6	-7.0	2.5	6.1	12.0	17.8	22.3	20.6	18.4	8.6	4.6	0.6	8.46
1908	-1.9	-3.7	3.0	9.0	15.7	20.1	23.5	20.1	17.6	12.8	4.5	-0.8	10.11
1909	-1.3	0.7	1.4	6.9	14.8	19.7	21.7	20.1	16.9	10.1	6.5	-2.4	9.72
1910	-1.9	-2.1	4.7	10.6	15.0	19.2	23.2	20.7	18.2	12.6	3.6	-4.5	10.12
1911	-0.9	-3.0	1.1	7.3	16.9	19.6	23.9	21.4	17.2	11.0	3.9	1.7	9.49
1912	-6.2	-3.7	1.7	8.8	15.6	19.3	23.0	20.2	17.4	12.4	5.7	1.4	9.66
1913	2.5	-3.0	5.0	10.3	14.6	19.9	23.2	21.2	16.6	13.8	6.2	1.7	10.97
1914	-2.0	-5.6	1.3	7.4	15.7	19.1	21.0	22.0	16.8	13.2	4.5	-1.4	9.59
1915	-0.7	0.3	1.7	11.1	13.4	18.7	21.3	20.1	19.0	11.3	5.5	-1.6	10.02
1916	0.0	-4.5	-1.8	7.7	14.8	17.6	22.7	21.5	17.3	11.7	4.5	-1.0	9.16
1917	-2.1	-4.3	2.0	7.5	11.2	19.9	22.7	22.7	15.4	9.5	2.8	-5.6	8.86
1918	-7.6	-3.9	3.6	9.0	17.4	18.5	22.1	22.5	15.8	12.7	5.8	99	9.19
1919	-0.3	-0.1	5.1	8.7	15.4	20.8	22.8	20.1	17.6	13.2	5.2	-3.3	10.84
1920	-5.9	-3.5	2.0	7.3	13.8	19.5	21.5	22.1	18.4	13.7	4.8	1.1	9.20
1921	-1.4	-0.7	7.3	12.2	15.4	20.8	23.6	19.8	19.8	11.4	5.6	-1.3	11.24
1922	-3.8	-0.8	3.6	9.2	16.7	21.5	22.3	21.0	17.9	12.1	5.6	-1.5	10.33
1923	-3.8	-5.2	0.9	8.8	14.4	21.3	22.0	21.1	19.0	11.7	4.9	3.1	9.47
1924	-1.1	-4.0	2.6	8.1	13.2	18.9	22.2	21.6	16.0	10.8	4.8	-0.8	9.68
1925	-4.3	0.9	5.2	9.5	13.6	22.2	21.8	21.0	18.6	8.7	3.9	-0.1	10.02
1926	-2.0	-3.6	0.3	7.4	14.0	17.7	22.3	22.3	16.8	10.2	5.3	-3.7	9.22
1927	-3.2	0.4	4.2	7.7	14.0	18.4	22.1	18.9	17.3	12.8	7.2	0.3	9.67
1928	-1.2	-1.9	2.1	7.4	14.3	18.9	23.0	22.9	16.4	12.3	5.9	1.4	10.03
1929	-2.4	-1.7	5.2	9.1	15.0	20.5	22.2	20.7	18.9	10.3	5.5	-0.4	10.39
1930	-1.9	0.1	2.7	7.5	16.1	21.6	23.4	21.5	19.7	11.0	5.7	-0.5	10.58
1931	-2.4	-1.2	3.4	9.2	15.3	20.7	23.9	22.4	19.9	13.3	8.6	2.2	11.05
1932	3.7	0.1	1.5	8.1	15.7	20.3	23.3	22.8	18.0	12.2	4.1	0.6	11.00
1933	2.0	-0.7	2.2	9.1	16.7	21.2	22.6	22.0	18.7	10.7	3.0	-2.4	10.67
1934	-0.8	-9.2	1.2	8.7	15.9	21.8	23.7	19.9	18.8	9.7	7.0	-1.1	9.52
1935	-4.1	-2.9	4.1	8.3	13.5	19.9	24.1	21.7	16.2	10.9	7.5	-2.7	9.84
1936	-4.0	-6.1	5.9	7.6	16.2	19.9	22.5	22.3	18.1	11.5	3.7	1.6	9.57
1937	2.0	-0.2	0.6	8.4	16.3	21.2	23.2	23.5	16.1	10.7	5.0	-0.9	10.70
1938	-2.5	-0.1	4.3	10.1	14.5	20.5	23.5	22.8	15.9	12.7	6.5	0.5	10.61
1939	-2.7	0.5	2.2	7.2	15.2	19.8	21.9	23.5	17.6	11.2	3.8	0.1	10.06
1940	-6.0	-1.6	-0.1	6.6	14.0	18.9	21.9	19.5	16.3	9.5	5.2	1.3	8.69
1941	-2.7	-2.0	0.4	11.4	14.9	19.9	22.1	20.7	17.7	12.8	6.8	1.9	10.27
1942	-3.2	-1.9	4.9	9.7	15.9	19.7	22.4	20.9	17.8	12.6	6.0	-2.2	10.56
1943	-2.5	-1.2	3.1	6.2	15.2	22.3	22.6	22.0	17.6	11.4	4.7	-2.4	9.93
1944	-0.9	-1.9	1.3	7.5	17.2	20.7	23.5	23.1	18.4	11.2	5.6	-1.7	10.27
1945	-5.0	-0.9	7.5	11.7	12.7	20.1	22.4	21.0	19.4	11.1	6.5	-2.8	10.40
1946	-1.3	-1.8	7.6	8.3	14.5	19.2	22.2	20.4	18.7	13.9	8.5	0.7	10.62
1947	0.9	-2.5	1.8	9.0	13.7	18.4	22.9	22.9	99	99	99	99	10.25
1948	99	99	99	99	99	99	99	99	99	99	99	99	99
1949	99	99	3.8	9.7	14.7	20.7	24.3	22.1	16.1	14.1	5.0	0.7	10.67
