1881	99	99	99	99	99	99	22.60	22.80	13.80	7.40	-2.00	-2.00	99
1882	-7.90	-3.80	-0.50	7.50	11.60	18.70	19.90	21.70	16.70	10.00	-0.40	-9.00	7.63
1883	-17.10	-11.00	-2.00	7.70	10.90	18.40	21.10	20.00	14.20	6.90	0.10	-7.20	5.02
1884	-13.20	-15.10	-2.90	6.00	14.10	21.50	20.50	20.10	16.40	10.40	0.30	-12.30	5.91
1885	-15.60	-13.20	-0.30	8.40	13.40	19.20	22.70	18.60	15.80	7.20	-0.70	-4.00	5.27
1886	-17.60	-6.90	-2.50	8.50	15.70	18.70	24.60	21.80	15.60	11.10	-2.40	-12.70	6.88
1887	-17.70	-15.70	0.00	8.80	16.80	21.00	22.20	19.10	16.10	6.10	-0.30	-12.10	5.31
1888	-18.40	-9.60	-6.70	7.70	10.30	19.10	23.10	19.70	15.30	7.10	0.40	-4.20	4.66
1889	-10.60	-11.80	2.40	9.80	12.70	19.10	21.70	22.00	14.10	8.30	-2.00	-3.00	6.79
1890	-16.20	-10.50	-3.90	9.70	12.20	20.70	23.20	20.00	15.70	8.20	1.50	-4.20	6.47
1891	-4.30	-13.90	-7.00	9.20	13.40	17.80	19.60	19.90	18.90	9.00	-4.30	-4.20	6.18
1892	-12.00	-8.10	-1.80	5.60	9.10	17.20	20.80	20.90	17.00	10.80	-2.10	-9.40	6.10
1893	-12.90	-12.80	-4.90	4.60	12.10	21.10	22.20	20.40	16.90	7.50	-1.50	-10.00	5.28
1894	-15.70	-11.90	0.90	8.90	15.20	21.30	24.20	22.60	17.40	9.00	-0.90	-2.90	6.75
1895	-15.40	-10.50	-0.70	12.60	14.00	18.00	21.70	21.00	17.50	7.20	-1.80	-5.80	6.73
1896	-8.50	-4.00	-6.00	8.40	16.20	19.00	21.10	21.10	13.90	6.50	-10.30	-6.00	5.97
1897	-13.70	-12.10	-6.90	7.40	13.70	18.10	22.80	18.70	20.70	10.20	-2.30	-8.90	5.88
1898	-4.90	-5.40	-0.90	7.30	12.90	19.60	21.60	21.70	16.70	5.70	-2.90	-8.00	6.88
1899	-8.70	-14.20	-8.90	6.80	13.60	19.20	22.40	22.30	14.80	9.20	4.90	-8.30	6.12
1900	-5.60	-11.20	-2.30	10.90	16.60	20.50	21.90	24.20	15.50	12.10	-2.10	-4.10	7.68
1901	-6.90	-9.20	0.00	9.30	15.20	19.60	25.40	22.40	14.60	10.60	-0.10	-8.20	8.07
1902	-7.40	-8.70	1.20	6.30	15.50	16.40	21.70	19.70	13.60	9.20	0.70	-11.80	6.67
1903	-10.50	-13.70	-1.00	7.60	14.40	17.50	21.10	19.90	14.20	10.40	-1.70	-9.90	5.53
1904	-13.50	-14.20	-1.30	5.00	13.90	17.80	20.10	20.00	15.40	10.80	3.20	-7.50	5.61
1905	-14.70	-12.20	3.20	6.40	11.40	17.60	20.10	22.00	17.50	6.60	2.10	-5.50	6.04
1906	-7.10	-7.60	-6.40	9.10	14.00	17.60	20.40	21.00	17.20	8.00	-0.60	-7.70	6.68
1907	-15.60	-7.40	1.60	2.80	8.80	17.70	20.60	20.60	13.70	8.20	0.70	-4.10	5.33
1908	-6.00	-7.00	-0.50	8.40	12.50	17.70	21.50	19.30	19.30	8.20	1.60	-7.10	7.58
1909	-11.10	-9.10	-1.30	3.80	13.10	19.40	21.20	23.60	16.00	8.10	-0.30	-12.90	6.36
1910	-11.70	-13.60	7.50	9.70	11.60	19.70	22.10	19.90	15.50	12.00	-1.40	-7.90	6.53
1911	-11.50	-9.60	2.80	6.80	15.80	22.60	21.20	19.50	15.80	7.00	-5.20	-6.80	6.44
