1948	-7.20	-5.60	-0.20	13.20	16.40	21.00	24.80	24.20	20.40	11.30	2.00	-6.00	9.58
1949	-11.50	-8.70	0.40	10.60	17.60	22.40	25.00	23.50	16.00	12.00	6.80	-3.00	9.01
1950	-10.50	-5.30	-1.10	5.90	14.10	20.70	21.10	21.00	17.40	13.80	0.70	-4.70	7.90
1951	-6.90	-1.80	-2.90	6.90	16.30	18.10	22.80	22.50	15.30	10.40	0.20	-7.60	8.02
1952	-6.20	-0.50	-1.20	9.60	15.70	24.80	24.30	22.00	19.40	9.60	2.00	-4.40	9.33
1953	-5.30	-2.70	3.70	6.40	15.00	23.90	25.00	24.40	18.40	13.60	4.60	-2.20	10.22
1954	-8.10	3.30	-0.70	10.80	13.50	22.60	27.00	23.40	19.90	10.50	6.20	-1.10	10.52
1955	-4.80	-7.50	0.80	14.00	18.40	19.70	27.60	26.80	19.50	11.80	-1.70	-8.10	10.29
1956	-8.40	-6.30	1.50	6.60	16.70	24.30	23.60	24.00	18.10	14.80	2.90	-1.70	9.14
1957	-9.90	-1.70	1.60	8.20	14.70	20.70	26.40	23.80	16.40	10.20	2.40	0.50	9.26
1958	-4.10	-8.10	-0.50	8.90	17.60	19.70	21.70	23.80	18.90	12.50	3.40	-4.50	9.53
1959	-8.60	-6.10	2.60	9.00	15.70	23.20	23.00	25.30	17.00	8.80	-1.20	0.00	8.68
1960	-9.00	-9.30	-6.60	9.70	15.00	19.80	23.80	23.50	18.70	11.80	3.60	-3.30	8.42
1961	-6.30	-1.90	2.70	7.10	14.30	21.40	23.80	23.80	15.40	11.90	2.00	-7.70	9.24
1962	-8.40	-6.00	-3.20	9.40	19.20	20.70	23.00	22.80	15.70	12.30	4.60	-3.50	8.53
1963	-11.80	-2.90	5.30	10.90	16.30	23.90	25.10	22.90	19.40	16.20	4.70	-7.80	10.54
1964	-3.50	-4.10	-1.00	9.90	18.20	21.30	26.20	20.10	17.10	10.90	2.60	-7.00	9.16
1965	-6.60	-7.30	-4.60	9.70	17.70	20.80	23.50	22.30	12.70	12.50	3.10	0.10	8.07
1966	-11.50	-5.10	3.60	6.80	15.00	21.10	26.10	21.00	16.60	11.00	1.70	-4.50	8.87
1967	-6.10	-4.70	4.70	9.90	13.10	19.80	23.10	21.40	16.80	9.90	2.20	-4.30	8.80
1968	-6.70	-4.60	5.80	9.70	13.00	22.30	23.90	23.00	16.80	11.20	1.90	-7.30	9.33
1969	-10.20	-4.90	-3.50	10.80	16.50	18.70	24.30	23.60	18.70	7.40	3.90	-4.90	8.17
1970	-10.30	-1.90	-1.20	9.00	18.00	22.50	24.70	23.90	17.40	9.00	1.60	-4.50	8.98
1971	-8.80	-4.20	1.10	10.30	14.40	23.60	21.90	23.30	17.50	12.50	3.00	-4.30	9.18
1972	-8.30	-5.80	3.40	8.90	15.90	21.90	22.80	22.30	17.20	8.50	1.80	-7.90	8.69
1973	-6.00	-3.30	5.10	9.00	14.70	22.00	24.00	25.30	16.10	12.80	2.40	-5.60	9.52
1974	-8.50	-1.40	4.20	10.70	16.20	20.40	27.30	20.60	15.60	12.20	3.10	-3.40	9.57
1975	-6.40	-7.10	-1.60	7.00	17.50	20.90	25.30	24.60	15.50	12.80	2.00	-4.10	8.93
1976	-5.90	1.00	2.90	11.90	15.40	21.60	25.10	24.00	18.10	7.80	-0.70	-4.90	9.76
1977	-10.90	-0.70	5.10	13.50	19.90	22.70	25.60	21.20	18.70	10.70	2.00	-5.40	10.24
1978	-13.20	-11.10	1.00	9.50	15.80	22.20	24.10	22.60	20.60	10.40	1.60	-8.40	8.18
1979	-14.80	-11.70	0.40	8.30	14.40	21.40	23.40	22.60	19.50	10.50	0.40	-0.70	7.17
1980	-5.80	-6.10	0.80	10.70	16.10	22.30	26.00	24.10	18.40	9.70	4.50	-3.30	10.00
1981	-3.10	-1.60	4.80	14.20	14.30	22.30	24.40	21.80	17.60	9.80	4.60	-4.90	10.48
1982	-12.90	-5.40	1.00	8.20	16.40	18.50	24.10	22.50	17.00	11.20	1.20	-2.20	8.08
1983	-4.30	-1.50	2.80	6.40	13.90	20.90	25.60	27.10	19.10	11.10	2.70	-14.10	10.13
1984	-5.30	-0.50	-1.90	7.60	14.50	22.10	23.90	24.50	15.80	11.40	3.70	-4.50	8.47
1985	-8.00	-5.00	5.00	12.30	17.90	19.60	23.10	21.00	15.80	10.40	-4.10	-8.40	8.62
1986	-0.80	-4.70	5.60	9.90	16.20	22.50	24.60	20.30	17.40	10.50	0.50	-2.00	9.47
1987	-2.90	1.70	3.90	12.00	18.60	22.50	25.20	20.80	17.50	7.70	4.50	-2.00	10.79
1988	-9.10	-5.40	3.90	9.30	18.80	24.30	23.80	23.90	17.90	8.60	3.30	-1.80	9.78
1989	-1.10	-9.70	0.80	11.50	15.20	19.90	24.70	22.80	16.70	10.90	1.20	-9.40	9.26
1990	-0.60	-2.00	4.30	9.40	13.80	22.40	22.90	23.20	19.60	10.60	4.30	-6.70	9.88
1991	-8.50	1.20	4.40	11.30	17.80	23.70	24.20	23.40	18.30	9.30	-2.10	-0.80	9.69
1992	0.00	1.80	5.10	9.00	15.90	19.70	20.00	19.50	16.90	10.50	0.40	-4.60	9.83
1993	-8.20	-8.00	0.70	7.90	15.40	19.60	22.70	22.40	14.90	9.80	0.30	-1.70	7.74
1994	-8.10	-7.90	4.70	9.50	17.80	22.70	21.80	21.20	19.30	12.30	4.00	-3.50	9.63
1995	-5.20	-0.50	2.30	7.30	13.20	20.90	24.50	25.10	16.50	10.70	1.50	-3.30	9.40
1996	-8.80	-2.20	-1.10	7.60	13.70	21.20	21.50	21.20	15.90	10.40	-2.20	-8.50	7.83
1997	-8.20	-2.40	4.10	6.00	13.00	21.60	23.50	21.90	18.60	11.60	0.80	-2.10	8.50
1998	-4.00	1.30	-1.50	9.40	18.00	19.40	24.10	23.00	20.70	12.10	4.60	-1.50	10.42
1999	-5.40	1.30	3.50	9.40	15.50	19.60	25.20	21.90	16.30	10.50	7.20	-1.00	10.29
2000	-3.70	1.00	5.80	9.60	17.40	20.20	23.80	24.10	18.30	12.40	-2.10	-9.60	10.48
2001	-4.00	-7.60	0.80	11.00	16.30	21.30	24.90	23.30	17.70	11.30	8.00	-1.20	9.45
2002	-1.50	-1.00	-1.20	10.50	14.10	23.80	26.30	22.40	18.60	6.60	2.30	-0.20	9.98
2003	-4.70	-4.20	3.90	10.80	14.20	20.30	24.50	24.20	16.10	12.50	2.00	-1.10	9.95
2004	-6.40	-4.20	5.80	11.40	16.40	19.50	22.50	20.80	20.70	11.50	3.80	-1.70	10.06
2005	-6.20	1.10	4.40	11.70	15.60	22.80	25.30	23.20	21.00	12.10	4.80	-4.70	11.18
2006	2.50	-2.40	3.10	12.40	17.70	22.50	25.90	23.00	16.00	10.20	2.90	-0.20	10.76
2007	-5.80	-6.40	7.00	9.40	18.20	21.80	24.70	24.1	17.9	12.6	3.7	-6.6	10.58
2008	-7.7	-5.3	1.8	7.5	14.8	20.7	24.2	22.5	17.8	10.6	3.1	-7.4	8.62
2009	-5.8	-1.8	2.5	8.6	16.2	20.1	21.3	21.1	17.2	6.5	6.3	-8.1	8.74
2010	-8.6	-6.8	4.2	12.2	14.9	21.7	24.1	99	17.6	12.2	2.7	-5.0	9.09
2011	-8.9	-4.1	2.4	9.0	15.4	21.0	26.4	23.4	15.5	12.5	3.6	-2.3	9.27
2012	-1.4	-1.5	11.7	12.5	18.1	23.1	28.0	23.1	18.1	8.9	3.8
