1881	1.80	5.10	7.20	12.20	21.10	23.10	25.70	25.00	23.40	17.70	8.90	6.70	14.37
1882	5.80	9.20	11.20	15.70	17.20	22.70	99	22.80	20.20	17.20	8.70	1.90	15.11
1883	3.40	7.40	7.10	14.70	17.90	23.10	24.40	22.80	20.80	17.00	9.00	5.10	14.13
1884	-1.20	8.10	9.50	12.80	19.30	22.10	23.80	22.90	22.40	18.20	7.90	4.60	14.24
1885	1.60	1.10	5.70	14.20	17.70	23.40	24.80	23.80	20.50	12.00	8.20	4.20	13.13
1886	0.30	2.80	8.70	15.10	19.30	21.90	23.60	23.80	21.70	14.20	7.80	1.60	13.62
1887	3.10	9.80	8.80	15.00	21.20	23.30	25.80	23.90	21.10	13.70	8.60	3.90	14.66
1888	4.40	7.40	8.30	16.30	18.40	22.90	25.20	24.90	19.40	12.60	10.00	4.10	14.48
1889	4.90	3.80	9.20	15.30	18.00	21.50	25.10	22.90	19.70	13.00	8.80	12.30	13.86
1890	9.30	11.00	7.30	15.40	19.10	25.30	25.60	23.20	21.40	13.90	11.30	4.60	16.26
1891	4.30	8.40	7.60	15.50	17.70	24.80	23.00	23.80	21.70	13.30	8.20	6.40	14.41
1892	1.60	7.40	7.60	14.60	19.00	24.20	24.80	24.10	20.70	15.10	7.20	3.40	14.39
1893	-1.30	6.70	9.10	16.90	18.10	23.00	26.00	24.00	21.30	14.90	8.90	5.60	14.25
1894	6.60	4.90	12.00	14.70	19.00	23.70	24.30	24.50	22.70	15.30	7.30	5.70	15.05
1895	1.80	-0.80	8.80	14.80	17.80	24.10	24.20	24.90	23.80	12.70	9.70	4.80	13.96
1896	4.70	5.10	7.40	17.70	22.90	23.20	24.70	25.70	21.80	14.60	11.40	4.80	15.33
1897	2.10	7.60	11.70	14.80	17.30	23.90	24.90	23.70	22.00	17.40	9.80	5.30	15.00
1898	6.30	4.00	12.90	11.70	20.80	25.10	25.80	25.30	22.60	14.30	6.70	3.30	15.07
1899	3.70	0.10	9.10	14.20	21.40	24.60	24.90	25.80	21.10	16.40	10.40	3.20	14.58
1900	3.50	2.90	7.80	15.10	19.90	23.70	26.00	26.80	24.30	18.70	9.60	5.40	15.13
1901	3.90	2.40	8.70	10.80	18.70	23.80	27.10	24.00	20.10	14.70	6.00	1.70	13.80
1902	2.70	1.00	9.30	13.30	21.80	23.80	25.60	24.90	19.90	15.50	12.20	4.20	14.31
1903	3.00	5.60	13.20	13.40	20.60	20.60	25.20	24.70	21.10	14.30	6.90	1.30	14.40
1904	1.80	4.50	10.70	11.30	19.00	23.70	24.10	24.10	22.30	14.80	8.10	4.40	13.81
1905	-0.40	0.20	13.20	14.20	20.80	23.90	24.70	24.20	22.30	15.30	9.40	4.30	14.35
1906	5.70	4.40	7.60	16.20	19.20	23.80	23.60	25.70	23.80	14.00	9.20	5.20	14.79
1907	9.00	4.30	14.30	10.70	17.90	21.70	26.00	24.30	21.40	13.70	7.90	4.90	14.70
1908	2.70	3.60	13.00	16.70	20.10	23.40	25.10	24.30	21.10	14.40	10.40	6.00	14.98
1909	6.60	7.80	8.90	14.90	18.80	23.80	23.90	24.90	20.60	14.00	12.30	1.10	15.21
1910	3.40	3.90	14.10	14.30	17.30	21.80	24.80	24.20	22.80	16.70	6.40	1.30	14.23
1911	6.20	8.40	9.40	13.80	21.30	24.60	24.30	25.20	25.10	17.80	6.90	7.20	15.36
