1881	-7.70	-2.90	1.30	7.20	18.20	18.50	24.00	23.80	22.80	14.50	7.10	4.60	10.13
1882	-0.40	4.50	4.70	8.00	12.10	19.90	21.70	22.30	18.30	14.60	6.30	-0.40	11.38
1883	-5.60	-3.00	-0.80	8.20	12.50	20.30	22.20	20.30	15.80	10.70	6.70	0.90	8.91
1884	-5.80	-0.60	2.20	7.80	15.30	21.70	21.50	21.20	20.60	13.80	4.40	-0.70	10.25
1885	-4.90	-8.40	-3.00	7.60	14.10	19.20	24.20	19.70	17.40	10.60	5.80	0.50	8.47
1886	-3.90	-2.00	2.20	10.70	15.00	19.70	22.20	21.70	18.60	12.90	3.80	-4.30	10.12
1887	-4.50	-1.90	-0.30	8.40	17.80	20.70	24.90	20.60	15.90	8.90	3.70	-1.20	9.16
1888	-7.50	-4.10	-1.80	6.20	12.30	19.90	21.70	20.50	15.50	8.30	5.30	-0.10	7.93
1889	-1.00	-6.70	3.00	7.90	14.00	17.70	21.90	21.00	17.00	8.30	4.70	4.10	8.97
1890	0.90	0.30	-0.90	7.90	12.40	21.90	22.30	19.30	15.30	10.80	5.20	-2.50	9.96
1891	-1.60	-0.60	-0.70	8.90	13.00	20.10	19.50	20.80	19.80	10.30	2.50	2.10	9.12
1892	-6.10	-1.50	-0.70	7.00	12.90	20.80	22.20	21.50	17.30	10.70	2.00	-2.80	9.02
1893	-9.10	-5.40	0.30	6.70	12.70	20.90	22.60	21.00	16.30	11.30	3.60	-2.20	8.18
1894	-1.00	-4.50	4.60	8.60	13.30	21.40	23.20	20.70	18.90	10.90	1.70	0.30	9.63
1895	-6.50	-7.70	-2.00	9.10	15.20	21.70	21.30	21.70	19.20	7.30	3.20	-1.20	8.57
1896	-3.50	-3.70	-1.80	10.60	18.30	19.80	21.80	21.20	15.20	8.60	4.70	-0.80	9.17
1897	-4.80	-2.40	1.30	7.20	12.50	18.10	23.70	19.80	18.90	13.20	3.80	-2.30	9.21
1898	-2.00	-3.00	4.50	7.30	14.70	20.80	22.80	22.10	19.60	11.60	3.00	-2.70	9.93
1899	-4.30	-6.60	-1.50	10.20	15.30	20.30	21.90	22.20	15.30	13.20	6.00	-1.70	9.11
1900	-1.90	-5.80	-3.20	8.90	15.40	19.20	22.20	24.10	19.20	15.40	3.70	-1.30	9.62
1901	-3.70	-8.50	0.60	8.60	13.50	20.40	24.80	22.10	18.10	11.40	2.40	-3.50	9.03
1902	-4.00	-5.10	3.90	8.30	14.50	17.70	22.60	19.90	16.70	11.20	8.30	-2.60	9.21
1903	-4.20	-3.40	5.10	8.20	15.80	17.10	22.50	19.60	17.70	11.60	2.40	-5.20	9.15
1904	-7.80	-8.70	0.40	5.00	14.90	19.40	21.70	20.00	17.40	10.10	4.50	-3.30	7.64
1905	-6.30	-7.70	2.90	6.80	13.90	19.50	21.80	21.80	18.40	11.10	3.10	0.10	8.50
1906	0.90	-3.40	-2.10	9.40	14.00	19.80	21.80	23.40	20.10	10.40	4.20	-1.50	9.88
