1881	1.70	5.80	8.60	14.50	23.20	26.10	28.70	29.00	24.90	19.70	10.50	8.60	16.26
1882	6.40	11.30	13.20	16.90	18.80	25.50	25.10	25.00	22.30	19.80	10.50	4.10	16.95
1883	4.00	7.50	8.80	16.20	19.70	25.20	25.60	24.20	21.30	17.90	11.10	7.00	15.47
1884	-0.60	8.30	10.10	14.20	20.80	23.60	26.40	24.90	24.30	19.20	9.50	5.00	15.64
1885	1.10	1.10	6.20	15.60	19.20	24.90	26.70	26.10	22.20	13.90	9.80	5.10	14.32
1886	-1.20	2.30	8.90	15.20	20.80	23.20	25.80	25.20	22.50	15.70	8.50	1.80	14.33
1887	3.60	9.90	10.20	15.90	22.10	24.40	27.80	26.50	23.10	14.60	9.50	4.00	15.78
1888	3.00	5.70	8.70	17.20	19.60	24.20	26.80	26.00	20.40	13.90	10.10	5.00	14.97
1889	4.70	3.50	10.40	15.90	19.20	22.50	25.90	24.10	20.60	14.30	9.00	13.90	14.59
1890	9.70	9.90	7.80	16.00	19.20	26.80	26.90	24.20	21.50	15.50	12.30	6.20	16.98
1891	5.00	8.20	8.10	16.20	19.00	25.80	24.10	24.30	22.60	15.10	8.60	8.10	15.27
1892	0.90	8.30	7.00	15.20	20.00	25.30	25.30	24.90	21.40	16.50	8.40	3.70	15.11
1893	0.70	5.70	9.30	17.30	19.40	24.10	27.40	25.40	22.20	15.20	8.90	6.00	14.94
1894	6.40	4.20	12.30	15.70	19.50	25.00	25.00	26.40	23.10	16.40	8.10	5.60	15.68
1895	1.70	-0.60	9.40	15.70	19.00	25.40	25.10	26.30	24.70	13.50	9.90	5.50	14.64
1896	4.50	5.70	7.70	18.70	23.50	23.80	26.40	26.50	22.40	15.30	11.30	6.40	15.94
1897	2.40	7.30	12.20	15.00	18.40	25.10	26.60	26.00	24.20	19.40	10.70	5.70	16.14
1898	7.60	5.20	12.90	12.70	22.20	26.20	26.30	25.90	24.30	15.10	8.20	4.00	16.03
1899	3.90	-0.70	8.90	15.20	22.80	26.10	26.70	27.00	21.70	17.90	11.90	3.60	15.45
1900	4.60	3.00	8.30	15.60	20.70	24.20	26.70	28.20	25.00	19.40	10.30	6.30	15.80
1901	4.70	3.10	10.20	12.40	19.50	26.10	28.80	24.90	21.40	16.20	7.60	1.70	15.10
1902	3.40	0.40	10.30	14.70	22.80	24.90	27.30	26.10	21.00	16.70	13.10	4.70	15.20
1903	4.00	5.50	12.60	14.50	21.00	21.60	26.70	26.30	22.30	16.30	7.60	1.90	15.26
1904	2.70	5.00	10.50	12.30	19.60	24.30	24.90	25.90	23.60	16.10	9.60	5.90	14.70
1905	-0.60	-0.30	12.90	15.30	22.00	25.10	25.60	25.90	23.10	16.20	10.60	4.90	15.14
1906	6.50	4.10	6.70	17.10	20.40	24.90	24.90	26.30	24.70	15.00	9.60	7.20	15.43
1907	9.60	5.20	15.60	11.30	18.00	23.00	27.80	26.20	22.20	15.40	9.10	6.10	15.88
1908	4.00	5.10	14.10	16.50	21.10	24.50	26.00	26.10	23.10	15.40	12.10	7.10	16.18
1909	6.30	8.50	9.90	15.40	19.50	24.90	25.60	26.70	21.90	15.80	14.70	1.90	16.36
1910	4.40	3.40	15.30	14.90	18.60	22.60	25.80	25.10	24.50	17.50	8.00	2.40	15.17
1911	7.00	8.30	10.60	14.80	22.20	26.10	24.90	24.80	25.50	17.40	7.40	7.60	15.95
1912	0.40	2.20	7.40	15.80	20.50	22.50	25.60	25.00	23.50	17.00	8.60	4.90	14.68
1913	7.60	4.40	9.50	15.00	20.70	25.30	27.60	27.10	22.50	15.10	12.30	6.10	16.00
1914	6.10	3.50	7.90	15.00	20.40	27.80	27.60	25.50	21.90	16.80	10.00	2.30	15.72
1915	2.50	6.90	5.30	17.70	21.50	23.80	26.00	23.50	23.40	17.40	11.80	6.00	15.18
1916	7.20	4.10	8.60	14.20	21.70	22.80	26.10	25.90	20.90	16.20	10.30	4.00	15.33
1917	5.60	4.50	10.10	15.60	16.90	22.90	25.20	24.30	21.50	12.00	9.00	-0.10	14.30
1918	-2.90	7.30	13.60	14.10	22.00	25.10	24.70	27.50	18.80	18.00	9.10	8.80	14.77
1919	4.70	5.30	10.30	15.30	19.20	25.80	27.10	25.50	22.90	20.30	10.00	4.00	16.27
1920	3.90	4.30	9.30	13.60	19.70	23.30	25.50	24.00	22.50	17.20	8.40	5.50	14.64
1921	6.40	7.50	15.10	15.30	20.50	26.80	27.80	25.70	25.80	14.90	11.50	7.30	16.90
