1907	99	99	99	99	99	12.1	17.6	15.8	12.8	7.8	1.6	-1.3	99
1908	-2.3	-3.2	1.8	5.7	7.5	10.6	17.4	16.4	12.1	2.2	0.8	-4.6	5.64
1909	-0.9	-3.9	-2.3	3.3	99	15.6	16.9	99	12.3	6.0	-0.3	-8.3	5.52
1910	-5.5	-2.6	99	99	99	14.7	99	17.5	14.5	99	3.3	-0.1	6.30
1911	-2.6	-3.6	3.6	4.5	9.0	13.5	15.7	16.1	12.8	5.4	-3.5	-7.4	5.90
1912	-4.8	-0.9	-0.6	2.5	6.5	13.1	15.0	15.4	10.4	3.6	-1.0	-7.2	4.32
1913	-8.7	-2.2	-1.0	99	11.2	14.1	17.3	18.0	13.0	6.0	1.5	-4.3	5.55
1914	-1.5	-2.6	99	5.9	13.1	13.9	16.5	17.8	14.4	8.1	3.2	-5.9	7.28
1915	-5.9	-3.3	0.6	5.4	7.0	14.5	17.6	17.0	11.8	7.2	1.5	-2.9	5.62
1916	-5.0	-0.3	3.6	5.8	9.7	14.6	15.9	14.7	12.1	6.4	0.9	-5.4	6.29
1917	-7.3	-4.4	-2.1	3.8	7.1	15.8	19.7	17.4	14.1	9.5	4.5	2.2	6.06
1918	-3.4	-0.6	3.1	5.6	8.7	18.4	17.6	16.6	14.8	8.6	0.7	-3.5	7.69
1919	-3.3	-3.6	0.2	6.7	11.7	16.1	19.1	19.3	15.4	4.7	2.4	-0.4	7.10
1920	-0.8	-0.1	0.9	3.3	11.2	16.3	18.8	99	13.1	99	1.2	-4.2	7.38
1921	99	99	99	99	99	99	19.3	17.4	15.1	10.3	3.7	0.3	99
1922	-5.6	-2.7	0.0	3.6	11.6	18.2	20.6	18.7	15.9	9.4	0.9	0.2	7.57
1923	0.5	-2.2	-0.2	4.9	11.9	99	19.7	17.4	12.7	7.1	2.8	-2.2	7.57
1924	-3.1	2.2	-1.1	6.6	13.2	19.5	18.4	99	16.0	7.9	3.5	-4.0	8.35
1925	-4.8	0.6	3.5	7.4	14.0	15.8	20.4	17.0	13.1	7.2	1.7	-0.9	7.66
1926	-3.3	1.1	2.7	6.2	11.2	17.6	19.0	18.6	14.9	10.0	3.8	-3.6	8.41
1927	-0.3	-0.3	1.0	6.7	12.5	15.6	19.0	16.5	13.5	8.3	4.0	-4.9	7.74
1928	-1.3	-1.4	3.2	6.0	11.0	17.8	19.9	18.0	16.1	8.6	1.5	-2.8	7.88
1929	-3.6	-4.2	1.4	4.7	11.6	16.1	19.0	17.7	14.2	9.1	2.1	1.5	7.11
1930	-5.9	1.5	0.9	8.5	7.4	16.5	18.1	17.4	13.9	7.0	1.1	-2.9	7.33
1931	-2.6	-0.6	2.3	7.6	11.8	16.9	21.1	18.5	14.7	8.9	-0.6	99	7.92
1932	99	99	99	99	99	99	99	99	99	99	99	99	99
1933	99	99	99	99	99	99	99	99	99	10.6	4.0	0.8	99
1934	-1.2	1.9	7.0	9.5	14.4	14.9	20.8	18.4	15.0	10.7	3.4	-0.5	9.63
1935	-1.7	-0.1	0.9	6.7	8.9	18.5	19.3	18.8	15.4	8.9	1.4	-1.2	8.04
1936	-1.6	-2.1	2.8	8.6	13.7	18.5	19.5	17.9	13.2	8.9	2.7	-1.5	8.41
1937	-9.8	-2.2	1.3	5.9	13.5	16.3	19.7	19.7	16.5	11.0	5.0	0.5	7.95
1938	-1.1	-2.0	0.4	7.1	10.8	17.2	19.3	18.4	16.0	8.8	0.3	-0.2	7.97
1939	-2.8	-6.9	2.4	8.0	12.5	16.5	20.1	19.3	13.6	7.2	3.0	0.8	7.72
1940	-1.9	-1.5	3.6	6.2	12.7	18.3	20.1	18.6	13.4	8.5	1.5	-1.2	8.36
1941	-2.9	0.4	1.8	2.2	10.6	14.1	19.0	16.8	12.6	5.8	2.6	-2.1	6.82
1942	-2.0	-3.5	0.5	5.8	10.2	17.0	20.2	18.3	15.3	8.1	4.3	0.3	7.67
1943	-1.4	0.1	3.4	8.5	12.1	15.3	19.5	17.8	15.2	8.6	2.8	-2.5	8.52
1944	-3.7	-2.7	0.2	3.5	9.7	13.6	18.3	19.3	15.8	9.9	0.0	-1.1	6.78
1945	-2.3	0.2	-0.3	3.4	11.5	14.4	19.3	18.2	15.5	9.5	2.2	-3.4	7.54
1946	-3.3	-1.0	2.0	7.5	10.5	16.7	18.1	17.4	14.9	5.8	0.0	-0.3	7.10
1947	-4.1	1.3	3.1	6.0	12.6	14.7	18.7	16.3	16.5	9.0	-0.8	-3.9	7.75
1948	-1.5	-2.4	-2.1	7.0	11.8	15.7	18.8	17.4	15.4	8.6	0.2	-3.2	7.08
1949	-9.3	-6.8	0.8	7.1	9.8	14.6	18.3	17.2	15.4	5.9	5.0	-4.3	6.23
1950	-2.4	0.2	2.2	7.8	9.9	16.0	18.0	16.7	13.4	11.9	4.4	1.8	7.82
1951	-2.6	-0.7	1.0	6.0	10.7	14.8	20.1	17.3	15.5	7.9	0.4	-3.8	7.68
1952	-4.3	-2.7	-2.6	5.6	11.9	16.2	18.1	17.8	15.4	11.2	-0.9	-3.8	6.82
1953	0.4	-1.1	2.0	5.5	8.0	16.5	19.8	17.5	15.2	9.0	4.1	-2.6	7.76
1954	-1.5	2.2	0.3	8.9	13.0	15.5	19.4	17.5	15.0	9.9	3.7	-2.5	8.44
1955	-5.5	-5.9	1.5	4.9	10.5	14.6	18.7	18.2	15.5	10.6	2.1	0.3	6.89
1956	0.3	-3.2	2.9	99	99	99	99	99	99	99	99	99	99
1957	99	99	99	99	99	99	99	99	14.2	7.1	-0.4	0.7	99
1958	-1.9	1.0	-1.0	4.4	12.6	17.9	19.7	19.3	14.2	9.3	2.1	1.6	8.19
1959	-1.4	-2.2	2.3	7.6	10.5	17.3	21.1	17.4	14.1	9.3	2.7	-0.9	8.36
1960	-5.1	-3.9	3.3	7.3	11.4	17.7	20.4	19.7	15.6	7.2	2.7	-2.2	7.95
1961	-0.9	0.8	1.7	6.1	10.8	18.3	20.0	17.4	12.5	8.1	1.1	-3.6	7.81
1962	-2.1	-0.1	-0.8	8.7	9.8	15.4	18.4	19.3	15.6	9.6	4.7	-0.8	7.91
1963	-3.8	2.2	1.6	4.5	12.5	14.8	20.8	17.7	15.5	11.0	3.8	-0.7	8.32
1964	-3.6	-2.7	-0.5	4.7	10.4	15.4	20.5	17.8	14.4	11.2	0.8	-1.4	7.31
1965	99	-1.0	0.6	4.0	8.7	12.6	17.9	17.6	11.9	10.1	3.3	-1.7	6.84
1966	-4.0	-4.3	3.6	7.0	12.8	16.6	19.7	19.6	15.4	8.9	3.8	-1.9	8.12
1967	-1.5	1.2	4.1	4.0	10.1	13.9	19.7	18.7	15.0	10.1	4.5	-4.3	8.16
1968	-1.3	2.7	3.0	4.4	99	16.8	19.0	15.9	13.6	9.5	2.4	-2.8	7.70
1969	99	-1.7	-0.5	6.4	11.9	14.7	18.7	19.8	15.0	6.3	2.4	0.2	7.24
1970	-1.4	2.1	0.9	3.2	11.4	16.0	18.9	18.5	13.5	7.2	4.5	-1.7	7.92
1971	-0.9	-0.8	1.9	5.4	8.9	16.3	20.2	18.1	14.9	5.7	1.0	-4.1	7.42
1972	-1.1	1.6	5.9	6.5	11.3	14.5	20.3	17.7	13.6	7.0	0.1	-3.7	7.77
1973	-4.0	-1.1	-1.3	3.9	11.4	16.0	19.8	17.6	14.5	8.8	2.6	0.2	7.04
1974	-2.9	-0.9	4.3	5.4	12.5	18.6	18.4	17.3	14.7	99	99	-3.0	8.34
