1892	99	99	7.00	10.80	15.40	22.10	25.80	25.00	20.80	12.20	3.60	-1.80	11.57
1893	-2.00	0.20	5.60	10.60	15.70	22.40	25.60	23.30	19.00	11.10	2.90	1.10	11.05
1894	-3.60	-1.40	7.40	11.70	18.10	21.10	26.00	24.50	17.50	11.40	5.40	1.30	11.60
1895	-1.00	-1.60	5.90	11.80	16.10	20.40	23.90	24.30	19.80	12.00	3.40	-4.10	11.36
1896	0.60	2.70	6.70	11.40	16.70	24.00	25.70	23.80	18.70	12.40	3.50	-1.30	11.84
1897	-1.40	-0.20	3.70	11.10	18.30	22.10	24.40	24.10	20.00	11.60	4.90	-5.50	11.44
1898	-7.00	-2.00	4.50	13.60	15.40	22.40	26.20	25.10	17.90	10.40	3.60	-4.90	10.38
1899	-6.80	-2.40	5.90	11.60	14.80	20.90	25.00	22.50	20.90	10.50	6.90	-5.30	10.41
1900	0.50	2.10	8.60	10.60	18.00	24.40	26.00	23.00	17.20	12.50	5.60	-0.60	11.93
1901	-2.20	2.30	5.00	10.90	18.00	21.40	27.60	24.50	19.20	13.60	5.80	-1.30	12.12
1902	-1.30	1.10	3.80	12.30	16.70	23.10	23.90	24.00	18.50	12.60	4.10	-4.50	11.46
1903	-4.80	-9.50	5.20	10.80	15.10	21.40	24.70	24.70	16.80	12.20	4.40	-2.50	9.71
1904	-3.80	3.10	7.10	12.60	16.50	20.60	24.50	23.90	19.80	11.70	4.10	-2.00	11.47
1905	-4.50	-1.40	7.80	11.60	14.10	22.60	24.80	25.00	19.50	9.30	5.50	-3.50	11.03
1906	-3.30	4.00	5.60	11.10	15.80	20.20	24.10	23.50	18.20	11.00	4.30	2.30	10.92
1907	1.60	6.20	8.10	11.90	13.50	19.20	24.90	23.20	19.10	14.40	4.40	-0.40	12.40
1908	-3.10	0.10	6.90	12.10	13.60	19.80	25.60	23.20	18.80	9.20	3.60	-4.70	10.78
1909	-1.10	1.30	6.20	9.00	14.50	22.50	25.70	24.50	18.00	12.80	4.80	-8.40	11.12
1910	-5.20	-0.70	10.60	12.80	16.80	24.00	25.90	24.80	20.90	11.60	7.20	-1.20	11.69
1911	-0.40	2.20	8.30	11.40	17.10	21.80	23.70	24.20	19.70	9.60	2.20	-3.70	11.55
1912	-4.50	1.50	5.50	8.80	15.10	20.80	23.60	23.50	15.50	10.20	4.20	-6.00	10.04
1913	-9.00	-0.80	4.70	12.10	17.70	21.60	24.60	25.10	17.40	10.00	6.30	-4.00	10.31
1914	-4.40	0.40	6.70	12.20	17.00	20.60	24.00	23.60	19.80	11.90	5.60	-3.30	11.12
1915	-6.70	1.50	6.10	13.50	14.40	20.10	25.00	23.80	18.60	12.30	3.90	-1.10	10.77
