1968	1.9	2.6	9.4	14.3	17.3	23.7	25.4	26.0	20.3	15.4	7.6	2.4	13.95
1969	1.8	4.9	5.6	15.2	19.7	22.6	28.4	26.0	22.4	14.3	7.5	3.4	14.23
1970	-2.6	4.6	6.9	14.7	19.9	23.4	26.2	27.9	22.7	13.9	6.7	4.6	13.98
1971	1.3	2.1	7.4	14.8	17.4	25.2	25.2	24.4	21.9	17.8	8.9	6.1	14.25
1972	1.2	4.3	10.5	16.0	18.6	24.3	25.6	26.0	23.5	14.8	5.8	0.7	14.73
1973	0.5	3.8	12.1	13.5	17.7	23.4	26.2	25.3	22.1	17.4	11.4	4.1	14.51
1974	0.7	5.6	12.1	15.6	21.0	22.0	28.1	24.5	17.5	16.2	9.0	3.3	14.70
1975	3.4	1.8	6.6	14.4	19.8	23.8	26.3	26.2	18.9	16.1	9.9	4.0	14.21
1976	1.3	9.3	10.9	15.7	15.9	22.3	25.2	25.0	20.8	11.7	4.7	1.9	13.90
1977	-4.9	5.3	10.9	16.7	21.4	25.4	28.0	26.3	23.3	15.3	10.7	3.4	15.03
1978	-4.4	-1.9	7.0	16.6	18.8	23.8	28.8	26.9	25.1	15.1	9.9	2.7	14.09
1979	-5.4	-2.3	9.8	14.7	18.2	23.3	26.3	25.4	21.2	16.0	6.6	4.7	13.04
1980	2.7	1.2	7.3	13.4	19.3	26.0	29.7	28.9	23.9	14.3	8.3	4.4	14.98
1981	1.5	5.1	9.8	18.2	17.1	24.8	27.9	25.0	21.8	14.9	9.5	3.1	15.00
1982	-0.4	2.2	10.8	13.5	19.9	21.7	27.2	28.0	22.1	15.4	8.9	6.2	14.37
1983	2.9	5.2	8.6	11.5	17.9	22.5	27.5	29.7	22.7	16.4	10.4	-4.5	15.13
1984	-1.1	6.3	7.9	13.1	18.1	25.2	26.5	27.0	21.4	15.8	8.8	6.6	13.71
1985	-1.4	0.8	11.9	16.5	19.8	23.3	26.7	26.4	23.1	16.1	8.8	-0.4	14.88
