1892	0.6	5.7	5.6	13.8	17.5	23.4	25.1	23.8	22.5	13.6	7.9	0.4	13.54
1893	4.4	0.8	8.5	13.4	16.9	23.9	25.6	23.0	21.5	14.3	6.1	4.5	13.23
1894	2.6	-1.5	8.2	14.6	18.5	22.5	25.1	21.9	19.5	15.8	9.1	4.1	13.40
1895	1.0	-3.5	8.0	13.8	17.8	20.8	22.7	23.6	21.4	11.9	5.9	1.9	12.29
1896	4.4	4.8	6.3	15.6	21.0	24.6	23.8	25.2	19.3	12.5	6.2	6.5	13.80
1897	-2.2	4.4	7.5	13.1	17.6	22.6	24.9	23.3	20.9	14.9	8.4	1.3	13.49
1898	1.9	5.7	8.0	13.5	17.8	21.7	23.6	23.5	19.6	13.8	5.8	-2.2	13.02
1899	1.2	-2.6	7.4	13.3	18.5	21.5	23.4	25.8	20.3	14.9	9.2	2.4	12.56
1900	4.9	2.4	8.6	11.4	17.1	22.7	23.3	24.1	20.5	15.4	9.1	4.2	13.49
1901	4.6	1.2	7.4	12.3	16.6	23.1	25.3	24.9	20.0	15.4	9.2	3.0	13.68
1902	2.1	3.7	7.9	14.0	19.3	23.0	24.1	25.1	19.1	15.9	8.5	2.6	13.81
1903	3.9	-1.4	6.5	13.3	16.9	19.0	25.9	24.9	19.9	14.7	8.5	4.1	12.89
1904	2.0	7.5	11.3	13.2	18.2	21.4	24.1	23.8	20.9	14.5	9.1	3.0	14.18
1905	-0.3	-4.3	10.4	11.3	17.5	23.3	23.3	25.6	21.5	12.8	8.5	1.4	12.72
1906	4.0	3.8	4.5	13.4	18.2	22.0	23.3	23.2	20.8	12.1	5.6	99	12.69
1907	99	99	99	99	99	99	99	99	99	99	99	99	99
1908	99	99	99	99	99	99	99	99	99	13.0	6.7	4.3	99
1909	4.1	4.6	6.4	11.4	16.2	22.3	24.7	24.8	19.9	13.5	9.4	-1.3	13.47
1910	3.5	1.2	12.8	13.8	15.6	23.5	25.5	23.8	22.4	14.9	8.6	3.6	13.69
1911	6.8	2.9	10.0	13.0	17.9	24.2	23.3	23.5	23.2	13.1	4.5	-1.8	13.83
1912	-1.1	1.2	3.3	11.8	18.4	20.5	25.4	23.9	17.3	13.8	7.5	1.6	11.68
1913	0.9	-0.9	5.5	12.6	19.3	20.4	25.1	25.9	17.4	12.1	9.4	-0.1	12.44
1914	6.6	2.6	7.7	12.5	16.5	23.8	24.6	23.5	21.9	13.6	9.4	-1.6	13.55
1915	0.3	4.4	2.1	13.1	15.6	21.6	22.9	21.1	19.6	14.2	8.9	3.8	11.85
1916	1.0	5.6	11.3	10.8	18.6	22.9	25.3	24.0	19.1	13.2	6.1	1.8	13.48
1917	1.8	4.0	7.1	11.9	13.6	22.3	25.5	22.5	20.0	12.4	9.6	1.5	12.71
1918	-1.4	5.9	10.6	11.0	19.0	24.4	24.9	24.8	17.8	14.7	5.1	-0.6	13.19
