1892	-7.80	-2.80	1.90	3.60	8.80	14.70	19.70	18.70	15.60	7.40	1.50	-8.40	6.30
1893	-2.50	-6.50	-1.20	3.40	10.00	16.20	20.00	18.30	13.30	7.00	-0.70	-2.30	5.74
1894	-7.30	-10.20	0.60	7.00	12.90	16.20	19.90	19.90	12.20	8.30	3.30	-5.80	6.71
1895	-7.00	-6.30	0.00	8.50	11.20	14.10	18.20	18.80	13.20	6.80	-3.20	-6.80	5.71
1896	-3.50	-1.00	-1.40	4.70	10.00	17.90	20.60	18.80	12.70	7.00	-3.20	-2.00	6.32
1897	-8.80	-4.40	-1.30	6.70	14.80	16.30	18.90	18.90	15.20	7.80	2.00	-8.30	7.01
1898	-11.30	-1.70	-2.10	8.00	9.60	16.00	19.50	19.30	13.60	4.70	-0.50	-8.70	5.57
1899	-5.40	-12.20	-2.40	7.10	9.70	15.10	19.50	17.90	15.30	5.80	3.60	-6.30	5.44
1900	-1.60	-7.30	3.60	6.50	13.60	19.30	18.90	18.70	12.90	8.30	1.50	-2.60	7.34
1901	-4.20	-7.90	1.60	5.80	14.50	15.10	22.40	20.50	12.60	9.20	2.70	-5.20	7.48
1902	-6.80	-1.10	-0.10	5.90	12.70	16.90	17.90	19.20	12.80	8.40	0.90	-4.70	6.79
1903	-4.50	-8.40	-0.60	5.70	9.90	16.50	19.00	19.60	11.40	8.60	1.60	-4.80	6.17
1904	-5.90	-0.90	1.50	7.30	11.10	15.20	18.50	19.10	14.30	8.40	2.70	-4.20	7.21
1905	-6.20	-7.10	3.30	6.20	9.40	15.40	18.90	19.70	14.90	4.20	-0.80	-10.50	6.14
1906	-7.90	-3.00	-6.40	2.90	11.00	14.30	18.80	18.70	14.50	7.00	-0.30	-1.20	4.92
1907	-6.60	0.60	3.60	5.60	8.30	13.80	19.30	17.70	13.80	9.30	0.10	-6.70	7.03
1908	-6.30	-4.70	-0.30	7.90	9.50	13.70	19.70	17.50	14.10	5.30	-0.80	-6.80	5.74
1909	-3.80	-3.80	-0.40	3.30	8.70	16.50	20.70	20.50	14.00	7.60	1.10	-15.30	6.47
1910	-10.80	-10.60	6.50	9.50	11.70	18.10	21.00	18.30	14.30	9.00	2.30	-2.60	6.17
1911	-1.80	-7.10	2.70	5.60	11.50	17.20	18.60	18.10	13.80	4.90	-2.50	-10.60	6.53
1912	-7.40	-6.00	-8.40	5.50	10.00	16.30	19.60	18.20	9.10	5.10	1.60	-5.80	4.42
1913	-5.90	-11.70	-2.00	7.40	12.30	17.10	19.50	21.10	13.30	5.10	1.50	-11.60	5.99
1914	-4.40	-4.90	2.90	5.90	12.50	16.30	21.00	19.40	14.40	8.70	3.40	-9.00	6.97
1915	-6.80	-0.40	1.10	10.90	9.70	13.30	17.50	18.30	12.50	9.50	1.50	-4.80	6.51
1916	-12.70	-4.40	3.90	6.70	9.00	16.00	21.90	19.10	13.40	5.00	-4.50	-10.70	5.72
1917	-10.00	-4.40	-2.50	3.60	8.00	15.00	22.40	18.20	14.60	6.20	2.50	-0.70	5.24
1918	-8.10	-3.80	5.60	2.90	10.00	19.90	19.80	18.60	13.60	9.60	-2.90	-5.90	7.04
1919	-5.10	-4.50	3.20	7.40	13.30	19.20	23.10	20.60	15.70	0.90	-6.30	-9.60	6.80
1920	-6.30	-6.30	-1.90	2.10	11.20	16.10	20.40	18.70	13.90	6.10	-7.00	-8.70	4.78
1921	-6.00	-2.10	3.60	4.30	12.40	17.70	20.60	19.40	13.00	10.40	2.90	-7.40	7.29
1922	-13.50	-8.60	-1.10	3.40	11.20	18.60	20.20	21.60	16.50	8.10	-5.70	-5.60	5.28
