1949	6.10	5.50	6.50	10.70	17.70	23.10	25.10	23.10	16.90	16.00	6.80	4.00	13.68
1950	7.50	3.20	4.40	10.20	17.80	20.80	22.10	21.60	18.30	15.90	4.80	0.30	12.55
1951	3.30	3.40	7.20	11.70	17.50	22.00	23.90	22.50	18.80	14.90	4.60	4.30	12.51
1952	4.80	4.40	6.50	12.40	16.90	23.80	24.60	22.90	18.90	10.50	7.60	3.80	13.13
1953	5.00	4.30	8.00	11.20	20.00	22.90	24.30	23.20	19.40	15.10	7.10	2.60	13.69
1954	2.90	5.90	5.90	16.40	14.90	22.00	23.40	22.40	20.90	13.80	6.00	1.50	13.09
1955	0.00	2.70	7.90	14.60	18.20	18.30	25.10	24.60	21.10	13.40	5.50	0.40	12.74
1956	-1.20	5.00	6.30	10.70	17.50	20.60	22.60	22.30	17.30	15.10	6.90	7.80	11.96
1957	-0.20	4.70	6.20	14.30	18.00	23.00	23.60	22.50	20.60	10.90	7.80	4.10	13.27
1958	-1.00	-3.10	3.60	11.90	16.90	19.80	23.90	21.90	18.90	12.70	8.50	-0.80	11.51
1959	0.00	3.60	5.60	12.80	19.70	21.00	23.80	24.70	20.80	14.10	6.10	3.90	12.62
1960	2.60	0.60	-0.10	14.80	15.60	20.90	22.30	23.90	20.50	14.00	8.00	-1.60	12.25
1961	-3.00	4.00	8.40	9.30	14.70	19.40	22.00	22.70	21.20	12.90	7.50	2.40	11.46
1962	0.40	4.00	5.90	10.40	20.50	22.30	22.30	23.00	17.90	13.60	5.60	-1.20	12.36
1963	-2.80	-2.20	9.20	12.90	15.80	20.10	21.70	20.80	17.60	14.60	7.40	-3.80	11.16
1964	1.60	0.20	7.70	14.20	18.90	22.20	23.40	22.40	19.20	11.30	8.90	3.50	12.18
1965	0.30	1.50	3.70	12.30	20.20	20.60	22.40	22.00	20.30	11.00	7.30	3.90	12.09
1966	-3.20	2.10	8.20	11.80	16.20	21.70	24.70	22.60	18.70	12.30	8.50	1.40	12.29
1967	3.10	-0.80	8.70	13.00	14.10	21.50	21.20	20.70	16.20	12.80	4.60	3.30	11.38
1968	-2.10	-3.30	8.10	13.10	15.60	20.90	23.00	22.90	18.60	12.80	7.80	0.80	11.73
1969	-0.10	1.30	3.20	13.00	17.30	22.70	24.30	21.80	17.30	11.70	4.70	-0.30	11.50
1970	-2.50	1.80	5.80	14.00	18.90	22.40	23.20	22.60	20.70	13.60	7.30	3.10	12.29
1971	-2.00	1.30	3.80	10.60	15.00	22.60	22.00	21.70	21.00	17.20	7.20	8.00	11.96
1972	3.20	1.30	6.10	12.00	17.10	17.80	22.50	22.10	19.90	10.90	5.90	5.20	12.23
1973	0.80	1.20	10.80	11.60	15.50	22.40	23.10	23.10	20.70	14.40	7.70	2.90	13.04
1974	5.90	2.40	9.00	13.40	17.40	19.40	22.90	22.60	16.90	10.90	6.80	2.20	12.54
1975	1.60	2.80	3.90	9.60	18.50	21.60	23.00	24.40	17.20	13.80	9.60	3.20	12.35
1976	-0.70	7.20	10.40	12.40	16.10	21.70	22.00	20.70	16.90	9.20	2.60	-1.10	11.81
1977	-8.00	0.20	9.40	14.20	18.90	19.80	24.40	22.60	20.70	11.40	9.00	1.20	11.79
1978	-4.80	-4.80	5.40	13.20	16.80	21.10	22.70	23.30	21.20	11.60	9.20	3.40	11.34
1979	-2.70	-2.80	9.80	12.40	16.70	19.90	22.20	22.50	19.00	12.10	8.10	3.00	11.72
1980	0.70	-1.80	5.00	11.40	17.10	19.90	24.30	24.20	20.50	11.50	5.70	1.90	11.79
1981	-2.70	2.40	4.80	14.60	15.30	22.40	23.80	22.20	18.70	11.80	6.90	1.00	11.84
1982	-1.80	1.80	7.90	10.30	19.80	19.90	24.10	21.20	18.40	13.80	8.90	6.60	12.11
1983	0.60	2.70	7.90	10.60	15.70	21.50	24.50	25.00	19.70	14.00	8.00	-0.60	13.07
1984	-1.30	4.80	4.60	11.80	15.80	23.50	22.40	23.30	18.10	17.50	6.50	7.80	12.20
1985	-3.20	0.70	9.10	15.50	18.60	21.20	23.80	22.80	20.40	16.30	12.60	0.50	13.80
