1881	-18.80	-12.60	-4.70	3.10	16.00	19.00	23.00	21.70	11.80	4.70	-4.30	-3.50	3.59
1882	-11.40	-5.70	-5.40	4.50	11.30	17.80	20.10	22.20	15.60	7.30	-2.80	-11.20	5.83
1883	-19.40	-13.60	-5.80	5.50	10.40	18.60	20.00	19.30	13.70	4.60	-3.50	-10.10	3.22
1884	-15.70	-18.00	-6.80	4.00	13.40	21.20	18.50	19.20	13.60	8.00	-1.90	-15.20	3.78
1885	-17.90	-15.90	-3.40	6.30	12.60	17.10	20.80	17.30	14.20	6.10	-0.90	-5.10	3.43
1886	-20.30	-9.20	-4.30	7.40	15.20	18.90	24.50	21.40	12.70	8.50	-4.20	-15.70	5.46
1887	-21.70	-19.90	-3.90	6.30	15.40	20.70	21.70	18.60	14.50	4.80	-2.20	-12.80	3.22
1888	-20.60	-11.80	-10.80	5.70	9.20	17.20	21.00	18.00	14.80	5.80	-1.80	-4.90	2.83
1889	-9.30	-12.30	2.10	9.10	11.40	18.30	20.50	21.10	13.00	8.10	-3.40	-8.90	6.14
1890	-18.70	-16.20	-6.50	8.00	10.80	19.50	21.70	19.20	13.30	7.40	2.30	-3.90	4.33
1891	-4.20	-14.60	-9.20	8.30	12.40	15.90	18.30	18.80	16.40	7.30	-5.20	-6.80	5.03
1892	-13.30	-11.80	-3.20	3.30	8.10	15.20	20.40	20.20	15.60	9.20	-3.70	-12.00	4.43
1893	-14.30	-15.70	-8.50	2.30	11.20	19.10	21.30	20.40	15.30	5.30	-3.50	-13.00	3.41
1894	-15.60	-12.40	-3.20	6.30	13.20	20.20	23.60	22.00	14.30	6.80	-2.50	-5.20	4.98
1895	-18.10	-12.80	-2.60	9.90	12.70	15.30	19.90	19.60	15.00	5.70	-5.70	-7.70	4.48
1896	-12.90	-9.10	-7.30	5.50	14.20	18.80	20.60	19.50	12.30	5.20	-14.00	-7.20	3.76
1897	-14.20	-14.50	-11.30	5.50	14.20	17.20	21.40	18.80	19.40	8.10	-5.20	-10.00	4.35
1898	-7.50	-9.30	-4.70	6.30	11.80	18.10	21.10	20.40	14.70	3.70	-4.70	-8.30	4.99
1899	-12.60	-17.20	-13.70	4.20	11.40	17.70	20.90	19.40	14.20	5.90	2.80	-9.80	3.73
1900	-7.10	-16.00	-5.30	10.20	16.30	20.00	21.60	22.60	13.10	9.30	-6.60	-5.80	5.69
1901	-9.30	-11.80	-2.40	7.90	16.30	17.20	23.00	20.90	12.60	9.40	-1.60	-9.60	6.37
1902	-9.50	-11.70	-3.20	5.40	14.30	14.70	20.60	19.00	13.00	6.80	-1.50	-12.20	4.86
1903	-9.50	-16.70	-3.80	6.50	12.70	17.80	20.00	18.10	11.40	9.10	-3.30	-10.00	4.18
1904	-14.50	-18.20	-7.10	4.50	12.20	16.60	18.70	18.50	13.60	9.10	2.30	-9.10	3.81
1905	-16.40	-13.90	1.20	4.70	10.20	16.00	19.40	20.40	16.40	4.30	0.40	-8.40	4.47
1906	-9.80	-11.30	-7.20	9.10	10.60	16.80	20.20	19.60	17.60	7.90	-3.00	-11.70	5.18
1907	-19.20	-10.30	-2.90	1.50	7.60	17.20	19.80	19.50	11.40	6.90	-0.20	-4.90	3.30
1908	-5.40	-8.70	-4.30	7.40	11.30	16.80	22.00	18.50	17.10	6.30	-0.10	-8.60	6.33
1909	-13.80	-11.20	-2.40	1.70	11.80	18.40	21.00	21.90	15.90	6.40	-1.20	-13.70	4.99
1910	-12.10	-15.80	6.20	10.00	11.50	20.70	22.30	18.30	13.50	9.70	-3.10	-8.60	5.63
1911	-15.70	-13.40	0.30	5.90	14.00	20.80	19.70	17.60	13.60	6.30	-7.70	-8.30	4.40
1912	-17.80	-10.10	-8.90	8.00	13.20	17.30	20.80	19.00	11.40	6.90	0.80	-5.40	4.36
1913	-14.20	-10.80	-6.20	8.90	11.60	19.80	20.00	21.80	15.00	4.80	1.50	-4.00	5.57
1914	-7.40	-15.10	-2.40	6.10	13.40	18.00	23.20	18.10	16.10	10.30	1.20	-13.50	6.46
1915	-12.20	-6.60	-4.40	10.80	10.80	14.80	17.20	18.50	13.30	8.90	0.10	-6.60	4.81
1916	-20.10	-11.50	-4.00	4.90	11.80	15.30	24.10	19.70	13.80	5.20	-0.90	-15.60	4.31
1917	-13.80	-17.00	-4.20	3.50	11.70	16.80	23.10	19.30	14.20	2.20	4.30	-15.90	3.71
1918	-16.50	-10.10	2.40	6.00	12.60	19.00	20.20	20.50	12.20	8.30	-0.50	-5.60	4.85
1919	-3.70	-12.50	-7.10	6.30	13.60	20.80	23.20	21.50	16.10	1.20	-7.80	-11.20	5.50
1920	-13.20	-8.50	-3.30	1.40	12.90	18.80	21.90	21.40	15.70	10.00	-1.50	-7.70	5.37
1921	-6.90	-5.40	-2.30	6.30	12.90	22.00	23.70	21.30	15.10	9.10	-5.40	-7.30	6.89
1922	-12.60	-16.80	-2.60	7.00	14.50	19.20	20.20	22.60	16.30	8.40	0.40	-10.40	5.78
1923	-10.50	-14.00	-5.90	5.00	13.70	19.40	23.20	18.60	16.10	7.30	3.50	-3.40	5.50
1924	-13.80	-4.30	-2.80	5.00	9.90	16.10	20.00	19.00	14.10	11.50	-0.70	-14.50	5.88
1925	-10.50	-6.80	-0.10	10.60	13.50	17.60	20.60	21.00	15.50	1.10	-0.70	-6.60	5.61
1926	-6.90	-4.30	-1.90	7.00	15.80	17.60	22.60	19.50	12.10	7.00	-4.10	-11.20	6.48
1927	-9.40	-8.10	0.10	6.50	9.90	17.10	19.90	19.30	14.90	9.50	-5.30	-18.90	5.27
1928	-8.80	-6.30	0.10	2.80	16.10	15.50	21.10	19.40	13.50	7.30	0.20	-5.00	5.17
1929	-18.80	-15.40	0.20	6.30	11.00	17.50	23.40	21.60	11.80	9.00	-2.30	-10.00	4.94
1930	-17.40	-4.40	-2.10	9.70	11.20	18.40	24.10	22.00	14.40	5.00	-0.50	-4.90	5.87
1931	-3.50	-1.00	-2.50	7.60	12.80	21.20	22.30	19.90	17.40	9.00	-0.50	-5.60	8.15
1932	-11.80	-9.20	-6.30	8.30	14.00	20.00	22.50	21.10	14.80	4.40	-1.80	-8.80	5.87
1933	-9.30	-12.00	-0.40	5.90	13.50	23.20	23.60	20.90	17.30	6.10	-0.40	-10.90	6.63
1934	-6.20	-4.80	-2.00	7.50	19.00	19.20	23.80	21.10	11.50	10.30	2.00	-9.00	7.54
1935	-12.40	-2.60	-2.30	4.60	10.40	17.10	24.60	20.10	15.80	6.70	-6.10	-9.00	5.58
1936	-19.30	-24.30	-2.00	3.40	17.40	21.00	28.90	22.70	16.50	6.40	-0.50	-8.30	5.10
1937	-20.50	-13.10	-1.80	6.00	15.30	18.40	23.40	24.30	15.90	7.70	-2.90	-10.00	5.37
1938	-10.30	-13.60	1.40	8.00	12.40	19.60	22.50	22.00	17.60	11.30	-3.50	-5.40	6.45
1939	-6.60	-17.10	-2.90	6.60	17.00	16.80	23.90	21.20	15.80	5.90	2.30	-2.10	6.46
1940	-16.00	-9.00	-2.90	4.00	13.50	18.30	23.40	21.20	18.10	10.30	-5.30	-5.20	6.13
1941	-9.90	-8.30	-2.00	8.20	16.10	19.60	23.60	22.10	14.60	8.20	1.20	-3.00	7.35
1942	-5.60	-7.40	0.60	8.50	11.10	17.10	21.00	20.50	13.60	9.00	-0.20	-9.20	7.10
1943	-17.50	-8.30	-6.40	9.00	11.60	17.50	23.20	21.20	14.70	10.00	-0.60	-3.60	5.43
1944	-3.30	-11.00	-6.90	6.20	16.50	18.00	21.40	20.10	14.70	10.60	-2.00	-6.30	6.73
1945	-8.20	-7.50	2.00	5.10	10.60	15.10	21.50	21.00	13.70	8.60	-3.40	-11.40	6.02
1946	-9.80	-9.90	4.00	11.00	11.70	19.10	23.70	19.80	15.10	5.50	-1.30	-7.10	6.46
1947	-6.20	-10.30	-2.50	5.90	11.50	17.20	23.20	23.10	14.40	11.90	-3.70	-8.90	6.45
1948	-10.70	-13.30	-7.60	7.30	14.20	18.10	22.50	22.10	18.70	8.30	0.40	-10.70	5.93
